language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya kuma karbi kashi 10 na Total da kaso biyar na Agip, wanda yanzu yake da kashi 45 na mallakar kason kamfanonin uku",livelihoods_and_work,Business transactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kamfani mai na NNPC ne ke da kashi 55,livelihoods_and_work,Business ownership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sanarwar dakamfanin TNOG ya fitar ya ce rijiyoyin suna sama da ganga 27,000 a rana",livelihoods_and_work,Oil and gas production,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shell wanda ya shafe shekaru sama da 60 yana aikin hako mai a Najeriyai ya yanke shawarar sayar da ɓangarensa ne saboda saɓani da al’ummar yankin Neja Delta,livelihoods_and_work,Oil company's decision,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ana sa ran nan da ƴan kwanaki Saudiyya za ta buɗe ofishin jekadancinta a Qatare bayan sasantawa da suka yi a makon da ya gabata,governance_civic,Saudi office in Qatar,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ministan harakokin wajen Saudiyya Minister Faisal bin Farhan ne ya bayyana manema labarai a Riyadh cewa nan ba dadewa ba Saudiyya za ta buɗe ofishinta a Qatar,governance_civic,Saudi Arabian foreign minister,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Saudiyya da Daular Larabawa da Bahrain da Masar sun ƙaƙaba takunkumin kasuwanci ga Qatar tun a 2017 kan zarginta da taimakawa ta’adanci, zargin da Qatar ta musanta",governance_civic,Qatar trade sanctions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesShugaban ƙungiyar Taliban a Afghanistan ya fitar da wata doka inda ya buƙaci shugabannin ƙungiyar da kwamandojinsa su haƙura da auren mata da yawa, yana mai cewa “hakan zai janyo suka daga makiyanmu",governance_civic,Taliban decree on marriage,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,”Musulunci ya amince maza su auri mata huɗu kuma ba a haramta auren mata da yawa ba a Afghanistan da Pakistan da sauran ƙasashen Musulmi,culture_and_religion,Islamic marriage,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma wasu majiyoyi daga Taliban sun shaida wa BBC cewa auratayyar na haifar da ƙarin buƙatun kudi ga kwamandoji da za su biya kayan aure ko sadakin matar da za su aure – al’adar mafi yawancin ƙabilun Pashtun da ke Afgahnistan da Pakistan inda ake ba ba da kuɗi ga dangin amarya domin neman aurenta,culture_and_religion,Pashtun marriage customs,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Majiyoyin sun ce shugaban Taliban sun damu kan zargin rashawa tsakanin mambobin da ke son tara kudi da iyali da kuma kula da dawainiyar gida,governance_civic,Taliban leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yaancin shugabannin Taliban suna da mata fiye da ɗaya, amma sabuwar dokar ba ta shafi waɗanda suka riga suka auri mata fiye da ɗaya ba",culture_and_religion,Hausa marriage practices,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Dokar da shugaban Taliban a Afghanistan Mullah Hibatullah, ya fitar ba ta haramta auren mace ta biyu ba ko ta uku kuma auren mace ta hudu, amma ya yi gargadin cewa yawan kudaden da ake kashe wajen biki na iya janyo suka daga abokan hamayyar Taliban",culture_and_religion,Taliban leader's decree on marriage,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,“Idan har shugabanni da kwamandojin Taliban za su kauracewa auren mace fiye da daya ba za su jefa kansu cikin rashawa ba ko ayyukan da ba su dace ba,culture_and_religion,Marriage practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,” A cewar dokar,governance_civic,legal system,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,www.bbc.com/hausa,2026-02-19,ANADOLUCopyright: ANADOLU,media_and_online,copyright notice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesA fara aikin rigakafi mafi girma a fadin duniya, inda Indiya ke fatan yi wa yan ƙasarta miliyan 300 rigakafin korona nan da watanni masu zuwa",health,COVID-19 vaccination campaign in India,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumomi sun ce za su mayar da hankali wajen farawa da ma'aikatan lafiya da ke kan gaba a yaƙi da annobar,health,health workers in fight against disease,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kawo yanzu an samar da cibiyoyin yin rigakafin dubu uku a faɗin ƙasar,health,Health services,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Masu suka na zargin gwamnati da yin riga malam masallaci wajen amincewa da allurar mai suna Covaxin, wadda aka samar a cikin gida",health,Vaccination against COVID-19,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ma'aikatar cikin gidan Faransa ta sanar da rufe masallatai 9 a ƙasar, yawancinsu a birnin Paris, waɗanda ke cikin wuraren ibada guda 18 da ake sa ido akansu",culture_and_religion,Mosque closures in France,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumomi sun ce an rufe masallatan ne saboda dalilai na gudanarwa da kuma rashin bin ka'idoji na tsaro,governance_civic,Closure of mosques,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A makwanin da suka gabata, Faransa ta kaddamar da aikin sa ido 34 a wuraren ibadar musulmi",culture_and_religion,French action on Muslim places of worship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Daga farkon mako mai zuwa, ƴan majalisa za su fara tattaunawa kan dokar ""mutunta dokokin jamhuriyya,"" kafin gabatar da ita a farkon Fabrairu",governance_civic,political discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A ranar Asabar ministan cikin gida ya gana da shugabanni addinin Islama a ƙokƙarin magance rarrabuwar kai tsakanin kan shirin sake fasalta musulunci a FaransaBBCCopyright: BBC,culture_and_religion,Islamist leadership meeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,AFPCopyright: AFPSakamakon ya nuna Shugaba Yoweri Museveni kan gabaImage caption: Sakamakon ya nuna Shugaba Yoweri Museveni kan gabaNan gaba kaɗan ake sa ran hukumomin zaɓen Uganda za su sanar da wanda ya yi nasara a zaɓen shugaban ƙasar na ranar Alhamis,governance_civic,Election results in Uganda,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Cikin kashi biyu bisa uku na ƙuri’un da aka kaɗa ya nuna shugaba Yoweri Moseveni ne kan gaba fiye da abokin hamayyarsamawaƙi Bobi Wine,governance_civic,Yoweri Moseveni and Bobi Wine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bobi Wine ya bayyana zaɓen a matsayin shirme, tare da yin alƙwarin gabatar da ƙwararan hujjujin da za su nunawa duniya irin murɗiyar da aka yi",governance_civic,Bobi Wine election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wani mai magana da yawun shugaba Yoweri Kaguta Museveni wanda ke neman tsawaita wa'adin mulkinsa na shekara 35, ya musanta ikirarin jagoran yan adawar na na zargin an yi maguɗi",governance_civic,politics and leadership,public_interest,nationality,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jaridar New Vision ta gwamnati ta bayar da rahoton cewa kusan rabin mambobin majalisar ministocin sun rasa kujerunsu, ciki har da mataimakin shugaban kasar Edward Ssekandi",governance_civic,Government report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Getty ImagesCopyright: Getty ImagesShafin sada zumunta na WhatsAPP ya tsawaita wa'adin da ya ba masu mu'amala da shi na amincewa da mika bayanan sirrinsu,media_and_online,WhatsApp connection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shafin ya ɓullo da wasu sabbin sharuɗɗa ne da suka shafi bayanan sirrin mutane,governance_civic,privacy and personal data,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Miliyoyin masu amfani da shafin a fadin duniya ne suka yi wa wannan shiri tutsu, har ma suka koma amfani da wasu shafukan masu hamayya da Whatsapp kamar Signal da Telegram",media_and_online,social media usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A kwanan nan ne Telegram ya ce yawan masu amfani da shi sun hau miliyan 500, kuma ya ƙara samun jama’a daga masu ficewa daga WhatsAppYanzu kamfanin ya tsawaita wa'adin amincewa da sharaɗin daga ranar 18 ga wannan wata zuwa 15 ga watan Mayu, domin abokan hulɗarsa su samu damar yin nazari, ko kuma ya daina aiki a wayoyinsu idan sun ƙi amincewa",media_and_online,Telegram user growth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Alƙalumman hukumar dakile cutuka masu yaɗuwa ta NCDC a Najeriya sun bayyana cewa karin mutum 1867 suka kamu da korona a ranar Juma'a, adadi mafi girma tun ɓullar cutar a ƙasar",health,COVID-19 cases in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma alƙalumman sun nuna cewa cutar ta kashe mutum takwas cikin sa'a 24 a Najeriya,health,COVID-19 deaths,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hakan ya nuna cutar na ci gaba da bazuwa a Najeriya bayan ta sake dawowa a ƙasar View more on twitterView more on twitter,health,COVID-19 in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,KANO STATE GOVERNMENTCopyright: KANO STATE GOVERNMENTA yau Asabar ne ake gudanar da zaɓen ƙananan hukumomi a 44 a jihar Kano da ke arewacin Najeriya,governance_civic,Local government elections,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Za a gudnaar da zaben ne a runfunar zabe 8084 a ƙanaana hukumomi 44 na jihar,governance_civic,Election process,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shugaban hukumar zaɓe Farfesa Garba Ibrahim Sheka ya ce tuni suka rarraba kayan zaben,governance_civic,election commission,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai zuwa yanzu wasu rahotanni sun bayyana cewa an yi jinkiri sosai wajen fara zaben,governance_civic,election delay,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Rundunar ƴan sandan jihar ta ce kimanin jami’anta 10,000 ta baza domin samar da tsaro ga masu zabe",governance_civic,Police force size,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Daga bakonmu na mako: Kalubale ga marubuta labaran Hausa a kan yawaitar kagaggun labarai a shafukan sada zumunta16 Janairu 2021Wannan maƙala ce ta musamman daga baƙuwarmu ta wannan makon Aishatu Shehu Maimota ta Sashen Hausa na Kwalejin Shari'a da Ilimin Addinin Musulunci ta Malam Aminu Kano,media_and_online,Hausa media content,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesRubutaccen kagaggen labari na Hausa wani rubuti ne na adabin Hausa, shi kuwa adabin Hausa madubi ne da yake bayyana rayuwar Hausawa, wanda ya kunshi dukkanin hikimomi na sarrafa rayuwar wannan al'umma",culture_and_religion,Hausa literature and culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Haka kuma koyaushe adabin Hausawa yana kokarin tafiya da duk wani abu da al'ummar ta karu da shi sabo, daga wasu al'ummomin tare da hadawa da nata",culture_and_religion,Hausa culture and literature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Abin lura dai a nan shi ne adabin al'umma yana bunkasa ne idan wannan al'umma tana cudanya da wasu al'ummomin tana karuwa da hikimomin sarrafa rayuwa na al'umma tana kara wa a kan nata,culture_and_religion,Hausa culture and literature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Rubutaccen kagaggen labari rubutu ne da aka yi a shimfide ta sigar shafuka ko ya zo a tsari na zanguna, wanda ya kunshi labarin da ba lalle ya auku ba amma kuma akasari ana tsara shi a kan rayuwa ta zahiri, da nufin isar da wani saqo ga al'umma",media_and_online,news writing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Za a kuma iya bayyana shi da wallafa da ake baje kolin hikimomi a zube, ba a tsari na waka ba, ba wasan kwaikwayo ba, ba kuma a siga ta alkaluman lissafi ba, sai dai yakan zo a zube, da zummar sadar da wata manufa da mawallafi ya kirkira",media_and_online,Describing writing and publishing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan takarda ta yi tsokaci ne kan samuwa da yawaitar wani nau'in adabi na kagaggun labarai ta yadda ake wata su a shafukan sada zumunta na intanet,media_and_online,Internet literature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Haka kuma takardar hannuka mai sanda ce ga marubuta da masu sha'awar tsunduma harkar rubuta wadannan labarai, domin haska musu hanya ta gyara da inganta su, duba da yadda suka samu karbuwa a idon masu karanta su",media_and_online,Writing and publishing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Daga baƙonmu na mako: Yadda marubutan litattafan soyayya na intanet ke cinikiDaga Baƙonmu na Mako: Mene ne ke faruwa tsakanin Aminu Saira da Arewa24 kan Labarina?Daga bakonmu na mako: 'Yadda kallon fina-finan Indiya ke ɗauke wa mata hankali a Najeriya'Shafukan sada zumuntaShafin sada zumunta wanda da Turanci ake kira Social Media, fasahar sadarwa ce ta zamani da jama'a ke sada zumunci tsakaninsu daga sassan duniya daban-daban, ta hanyar amfani da cibiyar sadarwa ta zamani da aka fi kira da network, wanda yake aiki da intanet",media_and_online,Hausa media and online,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jama'a daga sassan duniya suna samun damar sada zumunci ta hanyar tattaunawa wato, ta hanyar yin magana ko kiran bidiyo (Video Call) ko kuma tattaunawa ta hanyar musayar sako (chats)",media_and_online,communicating across the world,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An bayyana shafin sada zumunta da:Dangane da tarihin samuwar shafukan sada zumunta na zamani kuwa za a iya cewa sun samu ne bayan yawaitar na'ura mai kwakwalwa da samun cibiyar sadarwa da kuma samun fasahar intanet,media_and_online,History of social media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hanyar sadarwar da aka fara samu ta samu ne a shekarar 1997, wadda take bai wa masu amfani da ita damar samar da karamin shafi da aka fi kira da profile",media_and_online,communication network,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A shekarar 1999 ne kuma aka kirkiri damar samar da karamin shafi da ake kira blogging,media_and_online,blogging history,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Bayan samuwar kananan shafukan sada zumunta sai kuma aka sami yawaitar shafukan sada zumunta musamman daga shekarar 2000,media_and_online,growth of social media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga cikin ire-iren wadannan shafuka akwai: Yutub (Youtube) da Sinaf cat (Snap chat) da Fesbuk (Facebook) da Biba (Viver) da Tugo (2go) da Baduu (Badoo) da Waz'af (WhatsApp) da Wicat (We-chat) da Tuwita (Twitter) da Imo (Imo) da Instagiram (Instagram) da sauransu,media_and_online,social media platforms,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bunkasar kagaggun labaran Hausa a shafukan sada zumuntaKagaggun labaran Hausa na shafukan sada zumunta, wadanda da Turanci ake kira Online Hausa Novels, kagaggun labarai ne da ake rubutawa a shafukan sada zumunta na zamani",media_and_online,Online Hausa novels,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ana rubuta su yawanci a wayoyin hannu wadanda ake kira Android, tare da amfani da Cibiyar Sadarwa da ake kira Network, wadda take amfani da intanet",media_and_online,Technology usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayan an rubuta, marubutan na watsawa a kananan shafukansu ko su tura a zauruka na WhatsApp da Facebook da sauransu",media_and_online,social media posting,public_interest,,safe,false,
