language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Tsaki Junaid ya ja yace ""Enough plss, I don't even need ur goddam help,"" El-ameen yayi murmushi yace ""Ni kuwa kake bukatar taimakona, cos lokacina da na ware for her is far far better then dat money you are spending, anyway!",household_and_care,Conversation between friends,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"com Tun daga wanna rana ta 2 ga watan Fabarairu, waɗannan ‘yan makaranta guda huɗu suka riƙa gudanar da wannan shafi na sada zumunta a cikin makaranta",education,School activities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Shirye shiryen biki ake tayi gidansu El-ameen, har ya fi junaid shiga damuwa amma ko a jikin umminsa da Abba, ana saura kwana biyu daurin auren Junaid ya je gidan don har lokacin bai kirasa ba, kallon arxiki El-ameen bai masa ba, shi ko bai damu ba ya dinga danna waya abun sa, ana kiran magrib ya bar gidan",culture_and_religion,Wedding preparation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shi wannan mutum da shi ake danganta duk wani Bayarabe,culture_and_religion,Referring to a person,stereotypes,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Manoma na buƙatar iri mai kyau, su na kuma bukatar tsaro wanda alhakin gwamnati ne ta samar da shi, a cewarsa",livelihoods_and_work,Agricultural needs,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ihya’ussunna wa Ikhmadil Bid’ati,culture_and_religion,Religious text,specialized_advice,religion,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Galibin jama'a a yanzu sun samu sauki wajen kallon abin kallo na bidiyo, da sauraron dukkan wani abin da suke sha'awan sauraro, cikin sauki",media_and_online,Watching videos and listening,public_interest,,safe,false,
a4a5b253-ed83-4092-8d85-1074c65ff026,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c2lgrqxylzjo,2026-01-25T09:06:10.307Z,"Sunderland ta tuntuɓi Borussia Monchengladbach game da golan Switzerland Jonas Omlin, mai shekara 32.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai mafi yawan mutanen Sri Lanka mabiya addinin Buda ne waɗanda suka yi imani da kona gawa,culture_and_religion,Buddhism in Sri Lanka,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Abba, 2005)",livelihoods_and_work,date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan waɗannan lokuta da Shehu ke gudanar da waɗannan ayyuka a Ɗagel, yakan kuma samu wani lokaci ya fita zuwa wasu garuruwan dan yaɗa wannan kira nasa ta hanyar wa’azi",culture_and_religion,Religious activities and outreach,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yanzu dai kididdigar masu cutar a Najeriya ita ce 102,601 sannan mutum 81,574 sun warke inda kuma mutum 1,373 suka rasu",health,COVID-19 cases in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,41 na yamma,culture_and_religion,time of day,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"), kulawa da gudanawar ayyukan, bayar da shawarwari ga Majalisar Zartarwa da sauran ayyuka na ƙwararru",governance_civic,management of organizations,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"She's under medication ne Abba, jiya da xan xo na taho da ita",health,medication and visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan na daga cikin tushen gudunmawar da ta fara badawa tun lokacin ana wa’azi har zuwa sanda ta riƙa rubuta waƙe dan ƙarfafawa mujahidai guiwa kawo wa lokacin da gidanta ya zama wata katafariyar makarantar koyar da matan aure,culture_and_religion,Hausa literature and education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan Jahadi na Shehu Usmanu bn Fodiye an yi shi a matakai guda uku: Kira, ƙaura da kuma gwabza yaƙi",culture_and_religion,Shehu Usmanu bn Fodiye's Jihad,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shafin Tarihi Shafin Tarihi Mashahuran Mutane Sir Ahmadu Bello Tanko Yakasai Adamu Chiroma Ɗanmasanin Kano TY Ɗanjuma Alh,culture_and_religion,Notable Hausa people,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Najib_S_Fagge/status/2016243112360710590,2026-01-27,[USER] Mun zama masu gwamnati,governance_civic,Government role,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"idan bashi da ta cewa, to zai gaya maka gurin da za ka samu kai tsaye” (Dr",livelihoods_and_work,Offering directions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,(3) Lizimtar Sallah a cikin masallacin Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) kamar yadda bayani zai zo,culture_and_religion,Sallah prayer at mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma idan daga MTN zuwa wani layi ne daban, misali zuwa Etisalat, za a cire maka naira 10 ne a shafi daya",livelihoods_and_work,mobile network charges,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tana fita hajja ta shigo sabe da gyalenta da 'yar jakar da ta taho da shi, tace ""Toh Amadi ni dai xan tafi sai kuma na dawo kai maka amarya ko kaki ko ka so sai in ga ta tsiya, idan har ynxu ra'ayin rayuwa da mahaukaciya kake to sai ka haukatar da warce za a kai maka hakan xai fi maka rufin asiri"" daga haka ta juya ta fita ya bi ta da kallo hade da tabe baki, ranan da daddare Ummin El-ameen ta xo gidan, duk yanda ta so ya gaya mata ko El-ameen yasan komai kan xancen yarinya mahaukaciya kin gaya mata yayi yace babu ruwan El-ameen, ba don ta yarda ba ta kyalesa don tasan bakinsu daya, can tace ""Na ji labarin aure xa ayi maka, saura abokin ka, shi wannan kauye ma xanje dauko masa mata wallahi xan basa mamaki,"" Dariya Junaid yayi yace ""Kai Ummi, kauye kuma"" bata tanka sa ba ta mike ta fice daga parlon",culture_and_religion,Hausa culture and relationships,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Rashin Tantacce Ladanai A Masallaci: wannan yasa kowa ya zama ladani, wanda yake wannan kuwa kuskure ne, wannan baihana a sami ladanai a masallaci gudaba, su zama biyu ko uku ko dai gwargwadon abida ya sawwaka amma tsayyayu, wannan zai sa asan cewa ladani wane yana kiran sallar asubahine kafin alfijiri ya keto amma ladani wane sai bayan alfijiri, kamar yadda ya kasance tsakanin Bilal da Ibnu ummi maktum Allah ya kara musu yarda",culture_and_religion,Proper behavior in mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Interesting Things About Sir Ahmadu Bello, The Sardauna (Warlord) Of Sokoto",culture_and_religion,Ahmadu Bello,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tsohon shugaban kasan ya bayyana hakan a ranar Lahadi, 27 ga watan Disamban 2020 a jihar Ondo yayin biki Source: legit DAGA ISYAKU",governance_civic,Political announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A kan hanyarsa ta dawowa gida, ya biya ta ƙasar Sudan inda ya samu ganawa da Sayyady Shehi Muhammad al-Fatih ɗan Shehi Ƙaribullah, babban Shehin Sammaniyya ta Sudan inda a nan ma ya sake karɓar izinin zama Muaƙaddimin Sammaniyya-Ƙaribiyya a karo na biyu",culture_and_religion,Religious visit,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A yau ga mu dauke da amsoshin sakonninku da kuka turo cikin kwanakin baya,media_and_online,Receiving messages,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ana kuma naɗa mai unguwa ne a sabuwar unguwa ta hanyar la’akari da namiji mafi dattako da shekaru a unguwa,governance_civic,Appointment of community leader,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sannan ka ce: Bismillah, sai ka wanke hannayanka biyu sau uku, sai kuma ka wanke gabanta (al'aura), hannun dama na zuba ruwa na hagu yana wankewa, sannan sai ka goge hannun naka a bango, sai ka gabatar da cikakkiyar alwala, sannan sai ka kamfaci ruwa ka zuba a kanka domin ka kosar da gashin kanka zaka yi hakanne sau uku",culture_and_religion,Islamic ablution procedure,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/mni_JJ/status/2016550970063278538,2026-01-28,"Kayi hakuri, wata rana sai labari [URL]",media_and_online,patience and information,public_interest,,safe,true
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/iamjoyjay/status/2016649508524851653,2026-01-28,[USER] Dem do shege banza today,culture_and_religion,Insulting behavior,hate_or_insult,tribe,sensitive,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/YusufNagoma/status/2014686493822861535,2026-01-23,[USER] Mu Kungiyar (MJMTD) Munyi Allah wadai da wannan saurayi,culture_and_religion,religion and community,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mahukunta sun ce sun cafke wani ma’aikacin asibiti a Amurka wanda aka bayyana cewa ya lalata jakunkunan da ake saka allurar riga-kafi na korona,health,Medical worker incident in the US,public_interest,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Goal)Kocin Atletico Madrid Diego Simeone yana son daukar dan wasan Arsenal da Faransa Alexandre Lacazette, a yayin da dangataka ta yi tsami tsakanin dan wasan mai shekara 29 da kocin Arsenal Mikel Arteta",livelihoods_and_work,Lacazette transfer to Atletico Madrid,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Daga nan kuma sai yanayin zafi ko dumin jikinsa shi ma ya fara sauka,culture_and_religion,weather and climate,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Wayarsa ne ya soma ring ya duba ya ga El-Ameen ke kiransa, sai da ya kusa katsewa sannan ya daga ya kai kunne bai ce komai ba, daga daya bangaren El-Ameen yace ""You try fa captain, nine ban san dadin gidanmu ba ko, how on earth xaka dinga bari na ni kadai ina fama da patient din ka?"" Junaid ya tabe baki yace ""Naga tana tsorona ne, kai ne bata tsoro dat's why I decided not to show up today"" El-Ameen yayi tsaki yace ""Didn't you see dat uniform dinka ke scare dinta, wear mofty while coming always, yanxu dai I will text u some drugs da xaka siyo idan kana tahowa, and ka siyo mata fruits taki cin abinci"" Junaid ya kuma tabe baki ya katse wayar ya ajiye",health,Conversation between two individuals,stereotypes,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2017, daga shafin: [URL]",media_and_online,Excerpt from 2017,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Haka shima Bara'u dan Azib –Allah Ya kara masa yarda yace ''Ma'aikin Allah –Tsira da amincin Allah su tabbata a gareshi- ya yi mana huduba a ranar babbar sallah, bayan ya idar da sallah sai yace ''Duk wanda ya yi wannan sallar tamu, kuma ya yi yanka irin namu to yankanshi ya yi daidai, wandako ya yanka kafin ayi sallah to wannan bashi (da ladan) yanka''",culture_and_religion,Hadith recitation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" murmushi sosai Aliyu yayi yana gyada kai yace ""It's a pleasure meeting u in dream land"" bata kuma tanka sa ba ta dauke kai",culture_and_religion,Meeting in dreamland,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Fitattu daga cikin irin waɗannan yarurruka akwai Ibira,culture_and_religion,Hausa people and culture,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""""A baya fina-finai na sun fi mayar da hankali kan zamantakewa da laifuka",culture_and_religion,social issues,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Inda ya kammala a 1958,livelihoods_and_work,year of completion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An haifi malamin a cikin garin Jos, jihar Filato, kuma a garin na Jos ɗin ne malamin ya tashi kuma ya yi rayuwarsa",education,Birth and life of a teacher,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shi kuwa wanda yake kiran kansa Black Eagle ya ce EFCC tana nuna rashin iya aiki domin babu abin da take yi ""sai ta kama mutane barkatai, ta yi musu barazanar samunsu da laifin cin hanci",governance_civic,EFCC investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Salam Baban Sadik, yaya aiki da jama'a?",livelihoods_and_work,Greetings and work,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Mai Kowane Irin Ciwo Na Iya Samunmu Domin Hada Masa Magani Na Musamman Akan Farashi Mai Sauki,health,Medicinal plant treatment,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Wannan matasan ƙarni na uku ne ba tare da magance matsalar ba, har yaushe za su jira?",governance_civic,youth challenges,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba ta daɗe da samun aiki ba, kuma ta nuna damuwa ƙwarai kan ɗaukar hutun haihuwa a wurin aikinta",livelihoods_and_work,Work and pregnancy,public_interest,gender,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan matsala ce mai girma,governance_civic,problem or issue,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesBayanan hoto, Beau BidenMista Beau yana daga cikin matasa ƴan siyasa da ke tashe a Amurka, inda har yake da burin takarar gwamnan jihar Delaware a 2016",governance_civic,Beau Biden's political career,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ya daga kirar za ka gane, domin za ka ji wayar ta daina ruri (Ringing)",media_and_online,phone call notification,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Liverpool: Shin ta ɓare wa ƙungiyar ƙwallon ƙafar ne?22 Janairu 2021Asalin hoton, EPABayanan hoto, Ashley Barnes ya zura kwallonsa na biyu a kakar da muke ciki a Burnley A karon farko cikin kusan shekara hudu Liverpool ta yi rashin nasara a Anfield inda Burnley ta doke ta da ci daya mai ban haushi",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Akwai hoton da shi kanshi kwayar cuta ce,health,medical condition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mutumin duk da ya farka a yau ya nemi taimakon Allah ya kuma yi aiki ba shiririta ba ganda da shi da wanda ya wuni yana bacci ko yana zaman kashe wando, shin nasararsu a sikelin auna nasara a wannan wunin zata zama guda?",livelihoods_and_work,Seeking help and working diligently,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayan ya tafi bautar ƙasa (wato NYSC) a Jigawa, sai ya ga waccar Fatin dai, amma kuma ta nuna ba ta ma san shi ba",culture_and_religion,Interactions with a woman,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan kuma ta kudu yana da nisan kilomita 240 zuwa birnin Kano da ke tarayyar Najeriya,livelihoods_and_work,Geographical distance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da aka shigo sabuwar shekarar 2004, sai kungiyar Bluetooth SIG ta fitar da sabon nau’i mai taken Bluetooth v2",media_and_online,Bluetooth technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Maman baby tashi mu je"" Humainah ta tabe baki ta tafi sama, Zahrah ta bi bayanta, xaunawa yyi kan kujera yana tunanin hukuncin da xai dauka kan Zahrah bai taba tunanin shariya da daukan kai na da ciwo ba sai ynxu, ranan ma tare Zahrah ta kwana da Humainah, shi dai bai ce masu komai ba, washegari ya gama shirin fita aiki ya sauko downstairs ya samesu tare suna breakfast, yana kallon Zahrah yace ""Royal being, har yanxu bayin na ki basu iso bane ko dama kawai fadi aka yi"" ko kallon inda yake bata yi bare ta tanka sai cin potatoe da ketchup dinta take, tsaye yyi yana kallonta, can yace ""I can see you are deaf",household_and_care,family and relationships,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,", Abdullahi Y",,,,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"com/mobile, ko kuma [URL]",media_and_online,internet/mobile,public_interest,,safe,true,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Daga karshe wani mutum ya kawo shawarar da za ta yi sanadiyyar mummunan labarin da zai karade duniya: ""Mu kai su wajen Shekau",governance_civic,Issuing extremist advice,hate_or_insult,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"C — Jiragen saman yakin Isra’ila sun harba makamai masu linzami a wasu wurare a kusa da birnin Damascus da safiyar ranar Laraba 30 ga watan Disamba, har wani sojan Syria ya mutu, wasu su 3 kuma suka jikkata, a cewar sojojin Syria",governance_civic,Military attack in Syria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Amadina ya dawo, yaron kirki ya dawo",culture_and_religion,Return of a person,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"An dan sami ci gaba kadan a cikin ‘yan kwanakin nan a kasar a adadin masu kamuwa da cutar ba kamar yadda aka gani ba watannin 2 da suka gabata, amma har yanzu ana samun kari kan kusan mutun 180,000 masu kamuwa da cutar da ake samu a duk rana kuma jami’an lafiya sun yi gargadin cewa, tafiye-tafiyen lokacin hutun Kirsimeti da sabuwar shekara ka iya kara yawan masu kamuwa da cutar",health,COVID-19 case numbers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Masu suka na zargin gwamnati da yin riga malam masallaci wajen amincewa da allurar mai suna Covaxin, wadda aka samar a cikin gida",health,Vaccination against COVID-19,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Cikin nufinSa da yardarSa Ya so Sheikh Nasir Muhammad Kabara ya zamo sanadin yaɗuwa da ɗaukakar Ɗarikar Ƙadiriyya a Afirka,culture_and_religion,Ɗarikar Ƙadiriyya,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haka nan kuma shi jikan sarkin Kano Abdullahi Bayero ne ta wajen mahaifiyarsa,culture_and_religion,Sarkin Kano Abdullahi Bayero,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,ina xa ka yanxu?,culture_and_religion,question,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan aka ci gaba da wannan yaƙi kama-kama har zuwa zamanin sarkin Gombe Umarun Kwairanga, wanda ya haɗa rudunar haɗaka da ta tattara mayaƙa daga ƙasashen Bauchi, Misau, Jama’are da kuma wasu garuruwan",governance_civic,Hausa history and politics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Da ya ke bayyana matsayin jam’iyyarsa ta PNDS Tarayya, Tahirou Garka memba a kwamitin yakin zaben jam’iyyar, ya ce ya na da kwarin guiwar su zasu lashe zaben",governance_civic,Political party,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Don haka ba tare suka yi tafiyar ba,livelihoods_and_work,travel and movement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan sako ne irin wanda ake turowa daga wannan zuwa wancan, wato ""Chain Messages"" ko ""Forwarded Messages,"" irin wadannan sakonni suna daukan dayan fuska uku ne; na farko su ne sakonnin addu'o'i ko hadisai ingantattu, wadandan ana iya tura wa kowa",media_and_online,Forwarded messages,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sannan wani abin lura shi ne manhajar YouTube ta kasance wani babban ma'auni na gane waƙar da aka fi kallo ko saurare, musamman bayan an ɗora bidiyon ta a intanet",media_and_online,YouTube as a source for popular songs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Tabbas na yarda kalmar ""naasiyah"" na nufin ""muqaddimatur ra'asi"" ne, kuma za mu iya daukan ma'anarta a matsayin majaaz kan cewa tana wakilatar kwakwalwa ne, tunda akwai qareena, watau sifofi guda biyu da Allah ya baiwa kalmar, watau ""kaazibah"", da ""khaati'ah",culture_and_religion,Meaning of the word 'naasiyah',specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abin da ya faru kenan da wani matashin kasar Burtaniya, kwararren Akanta mai suna Chambers",culture_and_religion,Notable Briton,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,The Great Attractions of Kano,culture_and_religion,Kano attractions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,GODIYA TA MUSAMMAN,culture_and_religion,Gratitude,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kamfanin dillacin labarai na Falasdinawa ya ce ba a san dalilin fashewar ba da lamarin ya faru a birnin Beit Hanoun,media_and_online,News report on event in Beit Hanoun,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Kuma ya yi aure, har ya haifi 'ya'ya biyu",culture_and_religion,marriage and childbearing,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Salati Hajja ta saki tace ""Ita ta sa ya sake ki kenan?"" Humainah ta gyada kai hawaye na sauko mata, Hajja ta cakumo Hadiza tace ""Ni dama nasan ba yin kan jikana bane wannan, nasan baxai aikata haka a banxa ba, to ko ki fadi wanda ke tura ki gidan ta ko in xuba maki fetur yanxu in babbakaki"" juyawa Umma tayi ta fice daga parlon Hajiya ta bi bayanta da sauri, Hajja ta kwada mata mari tace ""Baxa kiyi magana ba"" Mumy da duk jikinta yayi sanyi ta karaso tace ""Ki yi hakuri Hajja ki sake ta",household_and_care,Family conflict and argument,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Bayan haka a yanzu kuma muna daukene da abinda ya shafi jerin hukunce hukuncen jinin al'ada wanda ake kira jinin haila wanda yake da izinin Allah bayanshi za mu kawo hukunce hukuncen jinin biki (wato jinin haihuwa,culture_and_religion,Menstrual blood rituals,public_interest,,sensitive,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/iamhassan81761/status/2016648493046128885,2026-01-28,Zaka kara aure ne wai [URL],culture_and_religion,marriage proposal,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,php/lifestyle /lifestyle/3447-the-boy-destined-to-be-king-the-story-of-sanusi-lamido-sanusi,culture_and_religion,the story of sanusi lamido sanusi,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dukkan waɗannan karatuttuka da ya yi, ya fita da takardar sheda mai darajatar ‘Certificate Course’",education,educational certificate,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin: www",media_and_online,date of event,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Zan yi kokarin kankaro sakonnin da ke wancan jaka don tabbatar da cewa na amsa wa masu su,media_and_online,Sending a message,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Malam Imail di na ne ya samu matsala, na shiga sai aka ce mini: ""Where Did U Meet U Spouse?"" - Ali Jauro",culture_and_religion,personal relationship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Zakir-man Lakhvi, an same shi da laifin karba da kuma rarraba wa kungiyoyin kudade",governance_civic,Legal charges,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Mai AK 47 bai isa yaje yayi fada da mai MG bama, balle yaje ya tunkari mai AA",governance_civic,armed conflict,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,""" Omar ya ce ya sha yin magana game da kashe kansa amma ƴan uwansa ba su taba yarda da maganarsa ba ko tsammanin zai aikata haka ba, sai wata rana da safe, a wani yanayi na rashin jin dadi, ya cinna wa kansa wuta",culture_and_religion,Suicide attempt and family reaction,public_interest,,sensitive,false,
