language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Kasuwar cinikin 'yan kwallo: Makomar Rice, Van Dijk, Pogba, Bertrand, Ings, Moyes, Odegaard23 Janairu 2021, 03:53 GMTAsalin hoton, Getty ImagesDan wasaan West Ham Declan Rice mai shekara 22 na iya barin kungiyar zuwa karshen kakar wasan nan kan fam miliyan 50, kuma ana jin Chelsea, Liverpool, Manchester City da Manchester United za su fafata kan ganin wanda zai mallake shi",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wasu daga cikinsu kan loda hotunan da ba nasu ba, musamman idan ba kyawawa bane su",media_and_online,Sharing photos,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Alkaluma sun nuna cewa kusan sama da kashi hamsin da huɗu cikin dari na sabbin motocin da aka siya a ƙasar Norway bara masu amfani lantarki ne,livelihoods_and_work,Car sales in Norway,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Haka nan ya ce gwamnatin ta fitar da kudi Naira miliyan dubu daya da dari biyar ta hada da wata Naira miliyan dubu daya da dari biyar domin aikin gina azuzuwa, da kuma samar da sabbin makarantu",governance_civic,government spending,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/DrAdamuGZango/status/2015728753704370400,2026-01-26,[USER] [USER] Gamo da cikawa! Ran Sarki ya dade. Dalibai makaranta Al-Qurani suna godiya da addua...........Alhaji Ya jikan Alhaji da Mai Babban daki.,culture_and_religion,Islamic education and appreciation,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Bayan haka hakika wannan gidauniya ta Annuriyyah ta nema daga gare ni da in kasance cikin wadanda za su gabatarwa da Alhazai bita cikin jerin gwanon abubuwan da yake da alaka da su inda aka fara wannar bita tun ranar lahadin da ta gabata, matashiyar da zan gabatar da jawabi akai itace: Ziyara A Garin Madina",culture_and_religion,Pilgrimage to Medina,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kai ma ina rokon Allah da ya sada ka da alheran wannan duniya da lahira, amin",culture_and_religion,Religious supplication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Kuma meye sakamakon cin bashin bacci (Sleep Debt) ga lafiyar jikin dan adam?,health,Sleep debt and health,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,To ya mantane ai a sallar zai roki Allah ya fitar da shi daga cikin halin day a sami kansa,culture_and_religion,Prayer and supplication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan a cewarsa kari ne a kan kujerun zama da gwamnatin ta raba a daukacin makarantun jihar,education,Hausa government education policies,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: Adamu M,culture_and_religion,person name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Takwas saura Ummi ta fito parlor ta samu Zahrah kwance idonta lumshe alamar bacci take, jiki a sanyaye ta karasa ta xauna kusa da ita ta dafa ta cikin sarkewar Murya tace ""Sister!"" Bude ido Zahrah tayi da sauri tace ""Ahmad!"" Sai kuma ta maxa ta mike xaune tana kalle kalle, kallonta kawai Ummi ke yi, murya can kasa tace ""Ahmad?"" Zahrah da duk ta daburce lokaci daya tace ""Ohh, Ummi, kin gama kallon ne"" Ummi ta share hawayen fuskarta tana murmushi tace ""Yeah and I love it Zahrah, I love it",household_and_care,Family interaction,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Mahmoudsardauna/status/2016521494789038104,2026-01-28,Lokaci da kake ɓatawa wajen binciken rayuwar mutane a twitter web3. Yi amfani da wannan lokaci wajen gina naka rayuwar a twitter Web3. [URL],media_and_online,Using Twitter Web3,public_interest,,safe,true
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/__kherlipher/status/2015793419965137070,2026-01-26,"[USER] Ba ma tada fitina ay, taro za aje babu dalilin da za ace ba zaa je ba, wanda yace ya rufe makaranta a saura be fi awa 3 taron ba ai shine ya so tada fitinaa",culture_and_religion,Avoiding mischief-making,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Inji Sarkin Kasuwar Kurmi, Alhaji Abdullahi Maikano Darma a tattaunar da muka yi da shi a ranar 15, ga watan Janairu, 2019",livelihoods_and_work,Sarkin Kasuwar Kurmi interview,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sha biyu saura na dare yana kwance idonsa biyu sai dai ya kashe wutan dakin yana son yin bacci amma ya kasa, murda kofa dakin aka yi jasmine ta shigo da sallama, ya mike xaune ya kunna bedside lamp yace ""What's it?"" Karasowa take son yi yace ""Tsaya nan, nd what did you want?"" Tsayawa tayi tace ""Cikina ke man ciwo"" yace ""Go nd sleep gobe xan baki Magani, stop disturbing me"" a hankali tace ""Ohk"" ta juya ta fita, ya sauke ajiyar xuciya ya koma ya kwanta, har daya bai yi bacci ba yana son dubata amma ya ki xuwa daga karshe ya mike ya dauro alwala ya shimfida darduma",health,sleeping difficulties,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An gudanar da wata yarjejeniya a tsakanin waɗannan ƙasashe a shekarar 1965 wacce ta haifar da dunƙule waɗannan ƙungiyoyi guda uku ECSC, Euratom da EEC zuwa wata ƙunkiya ɗaya: European Community (EC) da ta kafu a shekarar 1967 (Wikipedia 2016, para",governance_civic,Historical political agreement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro a shekarar (2016) daga shafin: hausa,media_and_online,year,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Allah yasa mu dace amin,culture_and_religion,blessing and prayer,public_interest,,safe,false,
d8c351e6-7dcb-4ff8-af1c-b77b21989491,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.614Z,"Sauran hanyoyin sun haɗa da amfani da kororon roba (condom) yadda ya kamata a kowane lokaci, yin jima'i da mutum ɗaya kawai, da yin allurar rigakafin HPV, wanda shi ne ɗaya daga cikin STI mafi yawa da aka fi kamuwa da shi.""",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Wannan bidiyon ba gaskiya ba ne",media_and_online,claim about video,misinformation,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,da miliyan 959,livelihoods_and_work,quantity,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan karatu ya yi shi a unguwar Tudun Jaba, ta cikin Yakasai, a garin Kano",education,reading in Tudun Jaba,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"A karamar hukumar Goronyo kuma, har yanzu mutane na zaman zullumi, domin har yanzu ‘yan bindiga na yiwa jama'a kisan dai dai, kamar yadda ya faru a karshen mako",governance_civic,Conflict and insecurity,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Hannu ya daga xai wanka mata mari ta bar wajen yace ""Xan baki mamaki idan baki fita sabgata ba wllh"" juyawa tayi ta koma parlor, ido hudu yayi da Hajiya dake tsakar gida for the 5th time ya sauke kai, tace ""Ina yini Ahmad"" kallonta yayi fuska daure yace ""Ina yini"" tayi wani murmushi ta ci gaba da abinda take, jasmine ce ta fado masa ya shiga parlor yaga ba kowa ya nufi bedroom, xaune ya ganta ita da Aysha, Aysha na ganinsa ta mike ya bi ta da harara har ta fita, ya dawo kusa da Humainah ya xauna yace ""Ohk, Alryt!",culture_and_religion,social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Miliyoyin masu amfani da shafin a fadin duniya ne suka yi wa wannan shiri tutsu, har ma suka koma amfani da wasu shafukan masu hamayya da Whatsapp kamar Signal da Telegram",media_and_online,social media usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"[2] ABU NA BIYU; Abinda za ka ci karo da shi kuwa shi ne zaki, amma gaskiya an kyautata ingancin karafunan da aka yi masa keji ko da daki das hi tare da matarsa",culture_and_religion,"Zaki, karafuna",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Wannan shirin an tsara shi ne don ya duba yadda masu karamin karfi ke rayuwa a arewacin Najeriya, ba tare da an duba bambancin yare ko kabilanci ko addini ba,"" a cewar Salisu",culture_and_religion,Hausa life in Northern Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A cewar sa gwamnatin na iya bakin kokarinta kuma tana kashe makudan kudade wurin yaki da wannan cuta, dan haka dole ne mutane su baiwa gwamnati hadin kai domin cimma wannan yaki",governance_civic,Government response to COVID-19,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""""Akwai aminci a cikin harkar, domin banki sun yadda ya caji mai ajiya, shi mai ajiya ya yadda a caje shi, sannan ba wanda ke korafi kowa na jin dadin an taimaka masa, an samu aminci a tsakani ba a cuci kowa ba'' in ji Malamin",livelihoods_and_work,Banking and trust,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Babansa masanin Physics ne,education,Physics teacher,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A yau kuma ga mu dauke da sakonnin masu karatu kan wasu daga cikin kasidun da suka gabata; wasu daga ciki tsokaci ne, wasu godiya ne, wasu kuma tambayoyi ne",culture_and_religion,Hausa literature and writing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma abin mamaki da zarar wani ya aiko tambaya, kafin wadanda aka killace su bayar da amsa, nan take za ka mutum yayi caraf ya fara magana, a ciki yana cewa: ""…a gani na abu kaza hukuncinsa kaza ne",culture_and_religion,Surprise and response to questions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shugaba Obasanjo ya samu gajeren horo na tsawon wata shida a ƙasar Ingila (6-month Short Service Commission training at Mons Officer Cadet School in Aldershot in England), horon da bayan ya kammala shi aka ƙaddamar da shi a matsayin ofisa a rundunar soja ta Najeriya",livelihoods_and_work,Obasanjo's military training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,YADDA AKE AMFANI DA MAGANIN SHINE: Babba Ya Sha Gora Biyu A Yini Yara Kuma Su Sha Gora Daya A Yini,health,Medication dosage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Zidane ya amince da gogewa da kwarewar Benzema shi ya sa yake saka shi a wasa sosai, yayin da bai da tabbas ga dan wasa Mariano ko kuma Luka Jovic",livelihoods_and_work,Football player performance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hausawa da Maƙwabtansu, Littafi na Biyu",culture_and_religion,"Hausawa and their companions, Volume Two",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dangane da tambayoyinka, da farko dai, Yuri Gagarin ya riga Neil Asmtrong zuwa sararin samaniya, da kusan shekaru goma",education,Space exploration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Har ya fice daga parlon bai tanka ta ba",household_and_care,leaving a place,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wakilin BBC yace ‘yan tawayen Seleka sun yi yukurin karbe iko da Bangui, bayan da aka ki amincewa da takarar Bozize a zaben Shugaban Kasar da aka gudanar",governance_civic,Political conflict in Central African Republic,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai ka dawo baya wajen “Character Code”, ka shigar da 018A, nan take za ka ga harafin, sai ka matsa “Insert”",media_and_online,computer instructions,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Haka ma sauti,culture_and_religion,Hausa phrase,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,1975: Ciyaman na riƙo (Part Time Chairman) na Majalisar Harkokin Al’adu ta Ƙasa (National Council for Art and Culture),culture_and_religion,national culture council,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wannan matsananciyar dokar data zamar da mata da yawa Hajji Haram ya kamata a sake dubata, wadda ta sanadiyyar ta ake ruwaito mata da yawa suna zubar da cikinsu, irin wannan mataki na anfani da na'urori masu gani harhanji masu ganin-kwakwaf na cewar indai har anbankado cewar tana da ciki to Hajji Haram ya kamata a sake dubawa",culture_and_religion,religious advice on pregnancy,specialized_advice,gender,sensitive,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AhmadUsman__/status/2016443383670059013,2026-01-28,[USER] She wouldn't like that one matar da take jin kanta kamar budurwa,culture_and_religion,description of a woman,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai na ce mu yi siyasar haɗin kai,governance_civic,political cooperation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma kuma lauyoyin wadanda hadarin jirgin kamfanin Ethiopian Airlines ya rutsa da su, sun ce yarjejeniyar ta ranar Alhamis ba za ta kawo karshen karar da suka shigar kan kamfanin na Boeing ba",livelihoods_and_work,Ethiopian Airlines crash,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Majalisar wakilan ƙasar ta ba mataimakinsa Mike Pence zaɓin ko dai ya shawarci mai gidansa ya yi murabus ta ruwan sanyi, ko kuma a aiwatar da sashe na 25 na kundin tsarin mulkin ƙasar da ke nufin sauke shugaban ƙasa yayin da aka lura ba shi da cikakkiyar lafiyar ci gaba da jagoranci, ko kuma majalisa ta tsige shi",governance_civic,Political decision-making,public_interest,,safe,false,
Hausa,latin,Nigeria,Borno,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan ma ya zauna a garuruwan Ngala, Wulga, Gamboru, Bama, da Ngelzarma, duk a fafutikar neman karatun al-ƙur’ani",education,Quranic education in towns,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na dade ban bude akwatin Imel di na ba, na sa kalmar shiga (Password) sai ta aka ce mini: ""Wrong password",media_and_online,email login,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/OmoteOse/status/2016603461140263295,2026-01-28,[USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] Shegu mutane!!!,culture_and_religion,Greeting people,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dole ne ka san cewa, biyan bukata ya fi dogon buri",livelihoods_and_work,Necessity and desires,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Published 1985,media_and_online,publication date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Tun bayan da aka fara yi wa mutane allurar riga-kafin kariya daga cutar korona da ta addabi duniya, mutane musamman a ƙasashe masu tasowa irin Najeriya ke yaɗa jita-jita iri-iri kan riga-kafin",health,COVID-19 prevention measures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ko kuma ka lalubi Rumbun Ilimi a shafin Fesbuk ka kuma yi ‘Like’, wannan za ta baka cikakkiyar damar samun masaniya game da sabunta duk ma shafin da muka yi nan take",media_and_online,Facebook usage and learning,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,aka kuma yi mata jana'iza ranar litini da safe,culture_and_religion,death announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Sai muke kokarin samar da mafita ta hanyar kirkirar labaran da ke cikin wannan shirin,"" a cewarsa",media_and_online,Media and broadcasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Girgixa kai junaid yayi xuciyarsa na bugawa yace ""Allah am regretting"" Zahrah da ke tsaye daga bakin kofa ta karaso cikin parlon kamar me tausayin kasa, kallonta El-ameen yayi don yasan junaid bai san tare suke ba, durkusawa tayi d'an nesa da su tana kallon Junaid, cikin sanyayyan muryarta tace ""I",culture_and_religion,Emotional distress,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Turing Award Winner,education,Turing Award,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Salsalarsa Zuriyar Shehin Malami Nasir Muhammad Al-Mukhtar Kabara ta fito ne daga garin Kabara na Timbuktu wanda ke a Ƙasar Mali ta yau,culture_and_religion,Shehu Malami's lineage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya yi wannan aiki na malinta na tsawon shekara 2, daga shekarar 1983 zuwa 1985",livelihoods_and_work,employment history,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/crushsee_ker/status/2014443682410172755,2026-01-22,[USER] Sbd kinyi syy da bakin saurayi ya yaudareki ba shine yake nufin duka haka muke ba,governance_civic,advice or warning,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Ko wani bangaren jikin dan adam ne ke da alhakin sa shi bacci?,health,sleep and health,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A wannan mataki Alhaji Aitu Abubakar sun yi yarjejeniya da Mashood Abiola cewa ya janye masa in yasao shi ya ɗauke shi a matsayin mataimaki, amma bayan cin nasarar shi Mashood Abiola sai ya juyawa Atiku baya ya ci amarasa, ya ɗauki Babagana Kingibe a matsayin mataimakin nasa",governance_civic,Hausa political negotiation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Idan ma ka ga dama, kana iya cewa kasuwanci ne ya kafa garin Kano",livelihoods_and_work,Kano commerce,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sai kusan magrib suka dawo gida yana rike da hannunta suka shiga parlor har lokacin bata yarda ta bude ido ba babu yanda likitan basu yi da ita ba, duk ta daga ma junaid hankali, kwantar da ita yayi kan kujera bayan ya bata malt dinta ta karasa shanyewa ya bata magunguna ta sha, xaunawa yayi gefenta ya rike kansa, wayarsa dake kan kujera ya fara ring ya dago da kyar ya dauka yana kallon screen din, gabansa ya fadi ganin kiran Abbansa, mikewa yyi ita ma ta mike xaune da sauri tana laluba sa tace ""No don't leave me Plss captain"" komawa yayi ya xauna cikin sanyin murya yace ""toh bude idon sai in tafi da ke"" muryar ta na rawa tace ""Baxan iya ba, it's paining me"" dafe kansa yayi can ya dago ya daga kiran Abbansa, daga daya side din Abba yace ""Ka taho gida"" ajiye wayar yayi don dama he was expecting that, ya dagota ya kama hannunta suka fita, yana gama parking a kofar gidansu yace ""Yanxu xan fito kin ji Jasmine"" kai ta gyada masa idonta rufe, ya bude motar ya fita ya rufe, ko ba a gaya masa ba yasan Humainah ta tafi gida, part din Mumy ya nufa ya tura kofar ya shiga, Abbansa na xaune parlon sai Mumy, Humainah kuma na xaune kasa kusa da Mumy sanye da hijab har kasa ta sunkuyar da kai, karasawa yayi cikin parlon kansa a kasa ya durkusa ya xauna kan rug ya gaida Abba, kallonsa kawai Abba yake, ya dago da kyar yana kallon Mumy yaga ita ma kallonsa take ya sunkuyar da kansa, Abba yace ""Ahmad!"" Ba tare da ya dago ba yace ""Na'am"" Mikewa Humainah tayi da sauri tayi hanyar toilet sai amai, bin bayanta Mumy tayi ta dafa ta tana kallonta, sannu ta dinga mata ta dagota bayan ta gama, da kyar tace ""xan kwanta Mumy"" Kama hannunta Mumy tayi ta kai ta bedroom dinta ta kwanta nan da nan ta fara bacci, Mumy ta kusa minti biyar a tsaye tana kallonta kafin ta juya ta fita, xaunawa tayi a inda take Abba yace ""Bata da lafiya ne?"" Mumy tace ""Eh ta kwanta ma"" yace ""Toh koh a tafi asibiti!"" Mumy tace ""Bari ta tashi dai"" kallon junaid da kansa ke kasa Abba yayi yace ""You slapped her ryt?"" Shiru yayi bai ce komai ba Abba yayi masa tsawa yace ""Ba magana nake maka ba?"" Gyada kai yayi yace ""Eh Abba"" Abba yace ""Good!"" *Captain Ahmad Junaid*?",household_and_care,returning home in the evening,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Ya kamata mu zauna lafiya'Sama da shekara 50 da suka gabata an taba samun matsala irin wannan a lokacin mulkin Haile Selassie,culture_and_religion,peace and stability,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A can masarautan bauchi kuwa tunda Zahrah suka dawo take kuka a dakinta bayan ta kulle kanta, bbu wanda ta saurara ta bude kofar har kusan goma na dare, mikewa tayi xaune da sauri tana kallon disc din da El-ameen ya bata da ta ajiye gefenta, dauka tayi ta mike ta nufi inda laptop dinta ke ajiye ta dauka ta dawo ta xauna gefen gado ta bude ta kunna",household_and_care,Zahrah's return and emotional state,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Muhammad_ks02/status/2015810329301692755,2026-01-26,[USER] Wai budurwa yace kokuma mahaifiya,culture_and_religion,mother-daughter relationship,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haifaffen cikin Unguwar Yola ne, wacce ke tsakiyar ƙwaryar Birnin Kano",culture_and_religion,Location in Yola,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A wannan banki sai da ya riƙe muƙamin babban Manaja (MD) a shekarar 2009, muƙamin da ya zama shi ne ɗan Arewa na farko da ya fara riƙe shi tun daga lokacin da aka buɗe bankin a shekarar 1894",livelihoods_and_work,Hausa banking leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bacci, kamar yadda muka sanshi, wani tilasci ne na dabi'ar halittar dan adam da wasu cikin dabbobi; idan lokacinsa yayi, dole sai an dukufa",culture_and_religion,human nature and behavior,public_interest,,safe,false,
c69a42bc-f981-48e3-8a5f-409a90824dbc,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.173Z,"Har ila yau ya ce rugujewar gwamnatin Iran zai haifar da kwararar ƴan gudun hijira zuwa ƙasashen yankin Gulf, da kuma safarar makamai da shigo da su cikin waɗannan ƙasashe, wanda a cewarsa zai haifar da babbar barazana ga tsaro da zaman lafiyar yankin.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan wani ya turo maka wadannan, kana iya masa godiya, sannan ka tura wa wani",culture_and_religion,Reciprocating kindness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wasu kuma tuba take ga Allah dan ya gafarta mata ta sigar waƙe,culture_and_religion,repentance and forgiveness,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AhmadUsman__/status/2016443383670059013,2026-01-28,[USER] She wouldn't like that one matar da take jin kanta kamar budurwa,culture_and_religion,physical appearance,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Falalar Birnin Madina: Hakika wannan birni yana da dunbun daraja da falala wanda yake Allah kadai ya san iyakarsu, ayanzu haka ga kadan daga cikin abinda ya tabbata daga Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) na falalar wannan birni:",culture_and_religion,Description of Madina city,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/auwal_hade63978/status/2016588340535918782,2026-01-28,[USER] Ita Bata Tsagin Aci Dadi Lafiya Tanana Tsagin Wuya Bata Kisa,health,Illness and healing,public_interest,,sensitive,true
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Muhammed558393/status/2016649243239301599,2026-01-28,Masha Allah mai girma governor Abba gida gida [USER] construction of road from Rano to saji Allah ya kara zaunar da jahar Kano lafiya [URL],governance_civic,construction of road,public_interest,,safe,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/_AbuJaafar/status/2016652710972432512,2026-01-28,"Ko ka nuna kai nagari ne Ko ka nuna kai mutumin kirki ne Ko ka nuna kai mai tsoron Allah ne Shi kam Allah Ya san ainihin waye kai, kuma zai maka hisabi akan kai waye ne ba yarda ka nuna kanka ko mutane ke kallonka ba. Allah Ya sa baɗininmu ya fi zahirinmu nagarta. -AJ",culture_and_religion,Advice on self-representation,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kuma ya bayar da gagarumar gudunmawar da ta kamata,culture_and_religion,charitable donation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An bayyana rasuwarsa a matsayin babban rashi ga wannan duniyar bakin ɗayanta,culture_and_religion,death of a loved one,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ya ce maharan sun isa wurin da suke dauke da bindigogi, kuma sun rika yin harbi na kan mai-uwa-da-wabi",governance_civic,armed conflict,public_interest,,sensitive,false,
