language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari kasa fitowa Zahrah tayi, kenan idan haka ne kila har nakedness dinta ya taba gani, har da kukanta da tayi wnn tunanin, sai da Umma ta bata rai sannan ta mike ta fita xuwa gaida su da safen, hijab tasa tsabar bata jin xata iya kallon junaid, tana shiga parlon ko ta gansa shi kadai xaune yana shan tea, kin dago kanta tayi ta kuma kasa karasawa can bedroom, kallonta kawai yake yana kokarin boye murmushin fuskarsa, juyawa tayi xata fita ya mike tana ganin haka ta kwasa da gudu, wani dariya ya taho masa bai san lokacin da ya fashe da dariyar ba, Abdul da El-ameen suka fito da sauri, buda baki Abdul yayi ganin ashe yana iya dariya haka, El-ameen kam karyar da kai yayi ya rungume hannu yana jinjina abinda ya ba junaid dariya haka, da kyar ya tsaida dariyar ya daga kai yana kallonsu, Abdul yayi murmushi yace ""Ohh that's more beautiful of you captain"" El-ameen ya tabe baki yace ""Ko xa mu iya sanin abinda ya baka dariya haka Ahmad, na tabbata mu sai mun yi fiye da wanda kayi"" shafa kai junaid yayi yana murmushi yace ""Bana son ku haukace da dariyar just let it"" El-ameen ya daga kafada yace ""Lallai kam"" daga haka ya juya ya koma dakin, Abdul ya karasa ya xauna gefensa yace ""Gist me more about ur self captain",household_and_care,daily life interaction,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Mutane suna karuwa sosai da abin da kake rubutawa a duk mako,livelihoods_and_work,social activity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ko kuma sanadiyyar wata sarrafaffiyar iska (Carbon dioxide) da ke taruwa a kwakwalwar dan adam a lokacin yini, wajen kujuba-kujubarsa na rayuwar yau da kullum",health,Carbon dioxide and human respiration,public_interest,,safe,false,
d77c4e36-f370-46dd-896e-19900226b65d,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:07:34.074Z,Jami’an tsaro na gwamnatin tarayya a Amurka sun bindige wani mutum mai zanga-zanga a birnin Minneapolis ranar Asabar.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sunan mahaifiyarsa Hauwa, wacce ita kuma ‘ya ce a wajen Isyaku",culture_and_religion,Family background,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe biyar da 'yan mintuna ya isa gida, ya jima xaune cikin mota yana latsa waya, ganin motar da ya shigo compound din ya sa shi kashe motarsa ya fito ya rufe ya nufi bangarensa, tuni itama ta fito daga motar tare da step sis dinsa Sadiya, bin bayansa tayi tana kallonsa cikin sanyayyan murya tace ""Ya Junaid Ashe ka dawo!"" Juyawa yyi har lkcn bae tsaya ba ya kalleta snn ya dauke kai yana ci gaba da tafiyarsa yace ""Eh!"" D'aga hka ya shiga balcony din bangarensa, dariya ta ji daga sama ta d'aga kai taga Muhibba dake xaune balcony macbook dinta a gabanta tana taunar cingam ta tabe baki tace ""Cusa kai ba kwarjini"" Suhaima ta dauke kanta xuciyarta na tafarfasa ta nufi bangarensu kmr xata tashi sama, Sadiya tayi 'yar dariya ta rufe motar ta bi bayanta",household_and_care,"Arriving home, taking a call",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan ƙungiya ta haɗa ƙasashen Guinea da Ghana inda kuma daga bisani ƙasar Mali ta shiga cikinsu a Shekara 1960 dukkansu a ƙarƙashin shugabannin ƙasashen uku: Kwame Nkrumah na Ghana, Ahmed Sékou Touré na Guinea da Modibo Keïta na Mali (Wikipedia 2014)",governance_civic,Hausa political history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Potiskum,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"- Idris Isa Lamido, Potiskum",culture_and_religion,Potiskum person,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Matasan sun shaida wa wakilin BBC a Kano Khalifa Shehu Dokaji cewa sun shirya wannan bikin ne a yau saboda sabuwar shekara da kuma murnar bikin wasu daga cikin ƴan unguwar da ake yi a wannan makon,culture_and_religion,New Year celebration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"[USER]: [USER] Najeriya Muhammadu Buhari ya bayar da umarnin ƙaddamar da shirin ɗaukar mutum 774,000 ɗauki a faɗin ƙasar",governance_civic,Buhari government announcement,public_interest,,safe,true,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Tsayawa yayi yana kallonta fuskar nan nasa a daure, tace ""D'an banxa kawai, ka wuce ka gaida ubanka Abubakar nace"" part din Abbansa ya tafi ta bi sa da harara, da sallama ya shiga parlon ya xauna kan carpet kansa a kasa ya gaida Small Abban nasa dad din Humainah, Alhaji Abubakar yace ""Lafiya lau Ahmad ya jikin?"" Junaid yace ""Alhmdllh Abba ya hanya"" ""Hanya mun baro ta, ya aikin?"" Cewar dad din Humainah yana kallonsa, Junaid yace ""Alhmdllh"" dad din Humainah yace ""To Maa sha Allah"" kallon Abbansa yayi yaga idonsa a kansa, yayi kasa da kai ya mike yayi musu sallama har ya kai bakin kofa Abba yace ""Ka koma asibitin?"" Girgixa kai Junaid yayi yace ""Yanxu xan tafi Abba"" Abba yace ""Toh ka kira Abdul ya kai ka, ga makullin mota"" komawa cikin parlon yayi ya dau makullin yayi masa godiya ya juya ya fita",household_and_care,family interaction,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/BoukaryLaminou/status/2016601287542927564,2026-01-28,[USER] Ni de a CEX nafi samun riba da kwanciyar hankali. DEX kwa na fara yinta yan dalolina suka tsiyaye amma yanzu haka ina analysis lokaci zuwa lokaci domin in kware Kuma shine babban burina a wannan shekarar.,livelihoods_and_work,business and investment,specialized_advice,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce an ɗaga ranar komawar 'yan majalisar bakin aiki ne domin bai wa 'yan jam'iyyar All Progressives Congress (APC) damar sake yin rijistar kasancewa mambobin jam'iyyar,governance_civic,Political party registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Sannan Dakta Aliyah ba ta faɗi wani abu mai zurfi game da zaman East da wata Baturiya 'yar ƙasar Beljiyam ba, wato Miss Jacqueline de Naeyer, wadda ita ce ta zana hotunan da ke cikin ‘Magana Jari Ce’ da wasu littattafan, wadda kuma daga baya East ya aure ta har su ka haifi 'ya'ya biyu",culture_and_religion,East and Belgian woman,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Irin wannan abinci da mazaje ke bayarwa da sunan gudunmawa, su ake dafawa kowa ya ci, ya yi tatul, har ma a bar saura",culture_and_religion,Food preparation and sharing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Da zarar mai bacci ya zarce na tsawon mintuna 25 zuwa 30, sai ya shiga nau'in bacci na biyu, wanda malaman kimiyyar dabi'ar dan adam ke kira Rapid Eye Movement (REM) Sleep",health,sleep stages,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga bisani ya kashe kansa,culture_and_religion,suicide,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"balle ace ana biki ko aikin gona ko aikin ofis, wata da aka kaita dakin miji ta fito tana alwala zata yi sallah sai ake mamaki wai amarya zata yi sallah ba'a kammala bikiba, Tsarki ya tabbata ga Allah, wani kuma ma'aikacine baya sallar azahar da la'asar a wurin aiki sai bayan ya kammala ya koma gida sai ya hadasu duka, Allah ya tsaremu",culture_and_religion,Religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Haka ma an shigar da wannan nau’in sadarwa cikin na’urar daukan hoto ta zamani (Digital Camera),media_and_online,Digital photography,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Junaid ya ja tsaki yace ""Aikin banxa kenan, don without that money you are talking about all this you are listing won't come to action, kai da kake kyashin kashe mata naira biyar din ka, my frnd ka daina listing kan ka a wa enda suka taimake ta ma a rayuwa, you are only decieving ur self, coz I hired you and am paying you for the job, yau nace bana bukatan service dinka you are gonna quit!"" Parking El-ameen yayi yana kallonsa yace ""Haka kace Ahmad?"" ?",livelihoods_and_work,work discussion,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga baya kuma aka yi min DO (District Officer) a Mambila da kuma Lardin Sardauna (Sardauna Province); wannan lardi ta haɗa da Mubi, Goza, Ganye, da kuma Mambila",governance_civic,Hausa administration and geography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mu kanmu muna so mu tabbatar wa da al'umma cewa riga-kafin zai yi aiki,"" in ji gwamnan",governance_civic,public announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A cewarsa mafi yawan kudinsa za a sarayar da su ne wajen yin gini a duniyar Mars, kuma ka da a yi mamakin ganin cewa wannan aiki ya laƙume daukacin dukiyarsa",livelihoods_and_work,Building on Mars,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A wannan zango, kamar yadda mai karatu ya gani, muna da kasidu 132 ne",education,Hausa language statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wato kenan a cikin kowace jamhuriyya ana canza shugabanni sau biyu,governance_civic,government leadership changes,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Daga baya sai ta fara sonsa, har ta ce masa ya aure ta—mahaifinta kuwa ya yi fatali da wannan batu",culture_and_religion,Love and marriage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan adadin ya ja hankalin ministan harkokin cikin gida, inda ya yi kira da a kawo sauye-sauye kan wasu tsare-tsare a ƙasar",governance_civic,government policy changes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan tattaunawa, ita ce farkon abin da ya fara jan hankalin Maitama zuwa harkokin siyasa",governance_civic,political affairs,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Adukkan wadancan kare-karen kwanaki da aka yi inda ace bayan ta kara kwana uku na saurare sai ya dauke a kwana na daya cinkin hukun shikenen sai ta yi wankan tsarki,culture_and_religion,Bathing and confinement practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"A sanya littattafanmu a manhaja domin kada a manta da al’adunmu, amma littattafan da suke sun danganci hakan",culture_and_religion,Hausa cultural preservation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ko a ziyarcemu a yanar gizo, a :",media_and_online,online visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Abuja, babban birnin ƙasar na biye da Legas da mutum 234 sai Oyo mai mutum 103 inda a Plateau kuma aka samu ƙarin mutum 86",governance_civic,Nigerian cities and populations,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Ibn_Wubila/status/2016117937959063999,2026-01-27,"[USER] Daga yanzu har zuwa karshen mulkin Abba su Ganduje ne zasu sha romon gwamnati. In the next round of elections, Ganduje will replace the deputy governorship position with Murtala Sule Garo.",governance_civic,Hausa politics,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A sakamakon zaben, Museveni ya samu kashi 58",governance_civic,election results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Hanya ta biyu kuma ta hanyar sakonnin tes, wato gajerun sakonnin wayar salula kenan",media_and_online,SMS messaging,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A yayin da ake buƙatar dole sai ka kai shekaru 18 kafin ka iya mallakar akwatin Imel, a wajen rajistar mallakan shafi a dandalin abota ana buƙatar shekaru 13 ne kacal",education,Age requirement for email account,public_interest,age,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Yusuf Maitama Sule, a ranar 14 ga watan Disamba na shekarar 2016, a gidansa da ke Titin Dawaki (Dawaki Road), wanda yanzu aka mayar da shi Titin Maitama Sule (Maitama Sule Road), Kano",culture_and_religion,Passing of Yusuf Maitama Sule,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"To, haka kuwa aka yi, tilas East ya bar kamfanin da ma Nijeriyar baki ɗaya, kuma tun da ya tafi garin su da sunan hutu bai sake komowa ba har ya rasu a 1975",livelihoods_and_work,leaving a company,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ya ce: “A sanda ka sanar cewar lokaci yayi da za a tafi gaba, da yawa daga cikinmu muna ta jan kafa, muna ta son tattaunawa amma a karshe, sai muka yanke shawarar tafiya da kai",livelihoods_and_work,Conversation about travel,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Kungiyoyi da ɗaiɗaikun mutane na sukar wannan mataki tare da yunƙurin lalubo hanyoyin da za a dakatar da wannan mataki na Gwamna Abdullahi Ganduje,governance_civic,Protests against Ganduje,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shi kuwa Yusuf ya ƙi bin haramtacciyar hanya don nemo wannan kuɗi,livelihoods_and_work,Avoiding unlawful activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Waƙar ta yi tasiri a wajen masoya,culture_and_religion,song's impact,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A hanya ya hadu da Mumy xata koma part dinta, tace ""Ya jikin!"" Yace ""Alhmdllh Mum"" tace ""Ashe bakuwa aka yi"" kai kawai ya gyada mata tace ""Toh da kyau, El-ameen din fa"" girgixa mata Kai yayi yace ""Ban sani ba Mumy"" daga haka ta karasa part dinta, shi kuma ya nufi bangaren Hajja, Zahrah na xaune parlor Hajja kuma ana kitchen da fatima tana gwada mata ynda xata yi ma kajin da Mumy ta Kai masu, Ummi kuma na can daki ta gaji da hayaniyar Hajja tayi kwanciyarta, Zahrah bata ko kalli inda Junaid yake ba har ya karaso ya xauna yana kallonta ta gefen ido, jikinta ne ya bata kallonta yake ta mike xata bar parlon ya fixgota har sai da ta kusa faduwa, xaro ido tayi tana kallonsa cike da masifa sai dai kuma ta kasa masifar, bude kofar parlon aka yi ya sake hannunta, El-ameen ya shigo da sallama, sai ga Hafsat ma ta shigo parlon, kallonsu kawai junaid yake haka ma Zahrah, El-ameen yayi murmushi yayi xamansa kan kujera Hafsat ma ta xauna tana kallon junaid murmushi dauke fuskarta tace ""Ina yini Captain!"" Murmushin ya mayar mata yace ""Lafiya lau, ya kike Hafsat"" tace ""Alhmdllh"" Zahrah dai na tsaye har lokacin sai satan kallon Hafsat take, El-ameen yace ""Meet Hafsat Zahrah, ae kin santa"" sai a sannan ta kirkiri murmushi ta xauna tana kallon Hafsat tace ""Sannu!"" Hafsat ta mayar da murmushin tace ""Yauwa, ya hanya!"" Ba tare da ta kalleta ba Zahrah tace ""Alhmdllh!"" Hajja ce ta fito daga kitchen tana kallonsu El-ameen tace ""Yaushe wa ennan suka shigo"" Hafsat ta sauka har kasa ta gaida ta, Hajja ta washe baki tace ""Sannu 'yar nan, ko sanin ki bn yi ba sai yau, ya gidan?"" Hafsat tace ""Alhmdllh"" Hajja tace ""Kema kin xo ganin bakuwa yar sarki kenan?"" mikewa Junaid yayi ya fita daga parlon",household_and_care,"Returning home, greetings",public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sabon Sarkin Kano, Alhaji Sanusi Lamido Sanusi, yana fitowa don tara baki, Yuni 12, 2014",culture_and_religion,Sarkin Kano announcement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesA gare ta, kamar kungiyar ta fi mai da hankali ne kan abin da take yi fiye da ilimin yara",media_and_online,photography,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A haka dai daga karshe ya fahimci lallai akwai wanda take alaka da shi, wannan ya haddasa fitina mai girma a tsakaninsu, har a karshe aurensu ya mutu, kowa ya kama gabansa",culture_and_religion,Interpersonal conflict,stereotypes,tribe,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Jami’in kula da saƙonni (Mechanized Brigade Signal officer) a runduna ta ɗaya (1 Mechanize division) daga shekarar 1989 zuwa 1991,governance_civic,Military communications officer,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mun riƙe hannunta har ta yi numfashinta na ƙarshe,"" a cewarta",culture_and_religion,dying moments,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya yi mulki na tsawon watanni uku kacal,governance_civic,Duration of rule,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan aiki shi ya kamanta ta da Nana A'isha 'Yar Sayyidina Abubakar (Allah yaƙara musu yarda), kuma matar Manzon Allah (S",culture_and_religion,Religious figure and spouse,public_interest,religion,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ya ce rundunarsu ta ƙaddamar da bincike kan lamarin kuma ba za ta lamunci ɗaukar doka a hannu ba a nan gaba",governance_civic,security investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kuma wannan al'amarii sannannene cewa alokacin da mace take tare da mahraminta ko mijinta zata dada kamewa doruwa akan wacce take da ita, in kuma ba kamammiya bace to zata kame da izinin Allah, kuma zata zama tana da abokin hira a wannan tafiyar, hikimomi da zaka iya zakulowa cikin muhimmacin mahrami a tare da mace a Halin tafiya ba karamin al'amari bane, duk wanda ya taba yin aikin Hajji zai tabbatar da muhimmancin mahrami tare da mace, ba Mijin-Biza ba domin akwai halin da ake shiga na sai ka rike mata hannu ko jiki, wanda yake haka ba zai yiwuba idan ba maharramaka bace",culture_and_religion,Marital and religious obligations,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Wani lokaci ya dinga ce musu 'don Allah ku ba ni naira 100,000 zan yi fim,' in ji Fauziyya kamar yadda wasu ƴan Kannywood ɗin suka shaida mata",media_and_online,Film industry request,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Masu fafutuka biyar ciki har da Sowore ne aka kama a ranar kana ake tsare dasu tun daga lokacin, ba tare da basu kulawa sosai ba wurin abinci da ruwa da kuma kiwon lafiya",governance_civic,Arrest of protesters,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Lambar yabo ta GCFR – Grand Commander of the Federal Republic of Nigeria,governance_civic,Honors and titles,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Duk mai neman ƙarin bayani kan yi tambaya kan abin da bai fahimta ba, don a masa bayani sosai ya gane",education,requesting clarification,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Muhammad na gode da wannan tsokaci da tunatarwa",culture_and_religion,Islamic greeting and appreciation,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga baya kuma a cikin shekarar 1987, shugaban ƙasar Najeriya Janaral Ibrahim Badamasi Babangida ya sake cire jahar Katsina daga cikinta, matsayin da ya mayar da ita tsurar jahar Kaduna kamar yadda take a yanzu",governance_civic,Katsina state history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Jajirtaccen mutum wanda ‘yan Najeriya suke yiwa laƙabi da “Mai Gaskiya”,culture_and_religion,Character reputation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ga wadanda basu san wannan tsari da shafin ke gudanuwa a kai ba, shafin Kimiyya da Kere-kere ya samo asali ne cikin watan Oktoba na shekarar 2006; farkon taken shafin shi ne: Kimiyya da Fasaha",media_and_online,Hausa science and technology website,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Goverment Printers, Kano-Nigeria",governance_civic,government printing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 2015, Alhaji Atiku Abubakar ya sake tsayawa takarar kujerar shugabancin Najeriya wannan karo kuma a tutar jama’iyyar ‘All People’s Congress (APC)’ inda ya zo a uku a zaɓe fitar da gwani da aka gudanar",governance_civic,Atiku Abubakar's 2015 presidential campaign,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Shehhi_waru/status/2016583126919614877,2026-01-28,[USER] Kudai Mutane Ba’a iya Muku yen Burauba,culture_and_religion,societal norms,stereotypes,ethnicity,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma idan mutum ya grime da shekaru biyu, to ya zama na gaba da kai",culture_and_religion,aging and maturity,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yana isa gida part dinsa ya tafi yayi alwala yayi sllhn asr sannan ya kwanta parlor, har ya fara bacci yaji an bude kofar parlon, bude ido yayi ya mike xaune da sauri, Humainah ce ta shigo parlon ta tsaya daga bakin kofa ta d'an hade rai tace ""Xamu tafi tare da Hajja!"" Yana kallonta yace ""Ina xa ku"" tace ""Gidanmu!"" Shiru yayi kafin yace ""Ohk, yaushe xa ki dawo?"" Ta tabe baki tace ""Baxan sake dawowa ba, da kayana duka xan tafi ma"" murmushi Junaid yayi yace ""Ohk Allah raka taki gona"" tace ""Ameen"" daga haka ta juya ta fice daga parlon, ya koma ya kwanta",culture_and_religion,"Returning home, ablution, and prayer",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"US Capitol: Tarihin hare-haren da aka kai Majalisar Dokokin Amurka8 Janairu 2021Asalin hoton, Getty ImagesBayanan hoto, Joe Biden ya kira harin a matsayin ""yin fito-na-fito da hukuma da tawaye",governance_civic,US Capitol attack 2021,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/DankallaThani/status/2016648456178126961,2026-01-28,"Allah ya amsa ibada sir, Wallahi abinda kaimin nidai bazan manceba Koda kuwa Kai kamance oga, Allah. Swt yakara ma Nisan kwana da Lafiya [URL]",culture_and_religion,Prayer and religious devotion,public_interest,religion,safe,true
0ba45424-501a-46de-9416-5bb0592e7ec4,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:07:34.067Z,"An buɗe zaman farko ga manema labarai, kuma duka kafafen yaɗa labarai na gida da na waje sun ba da rahoto kan shaidar waɗanda abin ya shafa.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ibenekwu I,unknown,unclear phrase,unknown,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai kuma kujerar shugaban majalisar sarakunan gargajiya ta Najeriya wacce Sarkin MusulmiAlhaji Muhammad Sa’adu Abubakar IIIyake riƙe da ita,culture_and_religion,Hausa traditional leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Waje xaki ki tsaya ba nan ba"" ta bude kofar ta fita tayi sallaman, ya amsa ta shigo kanta a kasa, kallonta kawai yake har ta iso inda yake bata dago ba, hawaye ya gani idonta, yace ""Ohh kuka kike?"" Bata ce komai ba kuma bata dago ba, ya d'an tabe baki yace ""uncle din naki ya tafi kenan?"" Ta girgixa masa kai hawaye na gangarowa daga idonta tace ""Yace in kira Captain"" kallonta kawai yake, cikin sanyin murya yace ""Xauna"" ta xauna kasa, yace ""Kukan me kike?"" Girgixa masa kai tayi bata ce komai ba, xai yi magana wayarsa ya soma ring, dauka yayi ya ga El-ameen ke kiransa ya ajiye wayar ya mike ya fita ta bi sa da kallo can ita ma ta mike ta bi bayansa",culture_and_religion,conversation and emotions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" A cikin wannan marhala ne har wa yau aka fara kiran wannan fanni da suna ""Genetics",education,Genetics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Domin a ɗan haskaka wa mai karatu matakin farko na saninsa,education,reading comprehension,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan salo ko tsari, kamar yadda ma`aikatar ilimin Najeriyar ke cewa, ya samu karɓuwa, kuma yana tasiri sosai wajen kwaɗaita wa yara shiga makaranta",education,Education policy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Duk sadda ka san za ka sa wayarka a caji musamman cikin dare, ta yadda ba za ka san sadda wayar za ta cika ba, to, ka kashe sautin wayar, sai ka barta a kunne",household_and_care,using phone in the bush at night,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro daga shafin: [URL],media_and_online,content sharing,public_interest,,safe,TRUE,
