language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Na'urarku na da matsalar sauraren sautiBayanan bidiyo, Bidiyon hirar Masari kan inda aka boye daliban makarantar Ƙanƙara'Shekau na matukar so ya samu karfin iko'Labarai da dama da suka alakanta sace daliban Kankara da Boko Haram ba su duba ta wacce hanya kungiyar ta fadada ayyukanta daga arewa maso gabashin kasar zuwa arewa maso yammaci ba, yankuna biyu da ke da tazara mai yawa",governance_civic,Boko Haram and kidnapped students,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya zama jami’in nazari, haɓɓakawa da kuma tantancewa a rundunar kula da saƙonni ta Cibiyar Rundunar Sojojin Najeriya (HQ Nigerian Army Signals Corps) daga shekarar 1984 zuwa 1985",livelihoods_and_work,Military career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sun kafa daular Kwararrafa tare da haɗin guiwar wasu ƙabilu da suka haɗa da Igala, Ibira Nupe da sauransu",culture_and_religion,History of the Kwararrafa Empire,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Barrett, wacce ita ce mace ta hudu da ta rike wannan matsayin kuma ita ke da alhakin lura da al'amuran dakarun saman Amurka da ma tsaron sararin samaniyar kasar, wacce kuma ta sami rakiyar jakadiyar Amurka a Najeriya, ta bayyana irin sha'awar da Amurka ke da shi akan Najeriya wajen alakar aikin tsaron sararin samaniya ta hanyar amfani da fasahar zamani",governance_civic,Hausa political and military affairs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Shi kuwa zaki da mai dakin sa wato zakanya sun ci nama sun bar abinda ya yi sau, sai namijin zakin na ta zagaye dakin matars tasa ku tana kwance a gefe tana shatawa duk suna kallo maziyyyartarsu",culture_and_religion,wild animal attack,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,(Sky Sports)Har yanzu ana ganin Real Madrid za ta sayi David Alaba daga Bayern Munich,media_and_online,Real Madrid transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Su ne: Farfesa Graham Furniss na SOAS, Jami'ar London, da Farfesa Murray Last na University College, London, da kuma Dakta Adamu Ibrahim Malumfashi na Jami'ar Ahmadu Bello (ABU), Zariya",education,Academic affiliations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumomin Bangladesh sun ce suna son 'yan gudun hijira kimanin ɗubu ɗari su baro sansanoni masu cunkoso da suke zaune ciki tun bayan tsere wa tarzomar ƙabilanci a Myanmar,governance_civic,Hausa immigrants in Bangladesh,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Waɗanda suka fi yawan abokai a shafukansu su ne mata, a duk faɗin Dandalin Facebook",media_and_online,social media usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Masu wannan tsarin fahimta suka ce lallai akwai alaka mai karfi tsakanin yanayin mahalli (hasken yini da duhun dare) wajen haddasa bacci ga dan adam, da dabbobi, kai hatta shuke-shuke",health,environmental influences on sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Bukhari da Muslim,culture_and_religion,Islamic scholars,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan ke nufin idan wayarka na da WAP, ko kuma tsarin mu’amala da fasahar Intanet, to kana iya amfani da ita kai tsaye wajen shiga Intanet",media_and_online,Internet usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ta yaya za a bambancewa tsakanin masu fashe-fashe da doke-doke, da wadanda kallo kawai suke yi?",culture_and_religion,Distinguishing types of people,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Shi ne zaman lafiya,culture_and_religion,peace and tranquility,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai dai kuma dole ne sai kana da masarrafar a waya ko a kwamfutarka kafin ka iya budo jakar bayanai da aka turo maka a wannan tsari,livelihoods_and_work,Using mobile or computer for accessing data,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sulalewa kasa tayi ta xauna ta takure waje daya tana rufe fuskarta da dogon gashinta, dakewa yayi ya karaso cikin dakin kamar bai son taka kasa yana kallonta ya isa gabanta sae dae banda faduwa bbu abinda gabansa yake, bata dago har lkcn ta kallesa ba sae d'ada takurewa waje daya take, cire tsoro yayi ya durkusa gabanta a hankali, dago kanta tayi tana kallonsa a tsorace, murmushi yayi murya can kasa yace ""Hello!"" Kuri ta kura masa da ido, shi ma hakan yayi ma manyan fararen idonta, can ya lumshe ido ya bude cikin sanyin murya yace ""Allah ya baki lafiya don son ma'aiki S a w",culture_and_religion,Interaction between two people,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:29 0:00 Shiga Kai Tsaye | MP3 Bude sabon shafi,media_and_online,web media,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Northern Nigerian Publishing Company Limited, Zariya, Najeriya",media_and_online,publishing company,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Shafin facebook yana da saukin mu'amala,media_and_online,Facebook usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Saboda haka, ta sa dole an daina ɗaukar fim tare da nuna shi",media_and_online,Stopping film viewing,public_interest,,safe,false,
071cd877-3871-4be1-a445-1fc30b3f4a0c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.932Z,"Cikin wata sanarwa da kakakin rundunar ƴanandan jihar SP Lawal Shi'isu Adama ya fitar ya ce lamarin ya faru ne a ƙauyen Guaza da ke yankin ƙaramar hukumar Jahun, bayan da aka zargi matar da amfani a shinkafar ɓera (guba) wajen kashe mijin nata.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Karo na farko a matsayin shugaban soja wanda ya yi daga shekarar 1976 zuwa 1979,governance_civic,Military leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A wani kauye da ke karamar hukumar Dawakin Kudu daukacin azuzuwan ba su a cikin yanayi mai kyau,livelihoods_and_work,Condition of rural areas,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ta samu matsala da ɗanta yayin da ta ringa fuskantar matsin lamba,household_and_care,family issues,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Bayanin nasu na cewa, binciken da ake yi ya nuna cewa, rigakafin na da ingancin fiye da 90 cikin 100, wajen kare wadanda su ka sha, muddun ba su dauke da cutar tun farko",health,Vaccine effectiveness and protection,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"FatiAsalin hoton, Fati Wannan shirin ya fita daban daga sauran fina-finan da ake yi a Kannywood",media_and_online,Film review,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Don haka kowa ma lokacin shahararsa za ta zo ta wuce,culture_and_religion,Timing of events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kocin Arsenal ya tabbatar da cewar Ozil na yin atisaye da sauran 'yan wasa, amma an bashi hutu bisa wani batun da ya shafe shi a baya",livelihoods_and_work,Arsenal manager's statement about Ozil,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai mace ta kira ka ko ta dame ka da filashin,household_and_care,Interpersonal interaction,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Matakin na uku na naɗa jami’an mulkin-mallakar Ingila shi ne bayyana Lugga a Lakwaja a babban kwamishina (High Commissioner), a cikin shekarar 1900 bayan an ayyana Lakwajan a matsayin cibiyar Yankin Arewa",governance_civic,Colonial administration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Daga haka ya nufi motarsa, El-Ameen yayi dariya yace ""Allah ka nuna mana ranan da Junaid xae girma kamar mu"" makullin motarsa ya mika ma Faisal yace ""kaga shigar min da motata ciki, tare xa mu tafi, ltr xan dawo inji yanda ku ka yi da Dr isah"" faisal yace ""Ohk sai ka dawo"" motar Junaid El-Ameen ya nufa da sauri ya bude ya shiga, Junaid dake kokarin tada motar ya kallesa yace ""Ya aka yi?"" El-Ameen ya hararesa yace ""Mu je ka siya min potatoe dina mana, ko ka xaci na manta ne"" murmushi junaid yayi ya tada motar ya ja suka bar wajen",livelihoods_and_work,Going to buy potatoes,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kuma wannan zancen abin tabbatarwa ne daga tarihin yadda garin Kano ya kafu, musamman abin da ya shafi dalilin da ya kawo Bagauda Kano a matsayin sarki",culture_and_religion,History of Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don Allah ina son ayi mini bayani game da ""PDF"" da kuma ""Adobe Reader",education,PDF and Adobe Reader,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ɗan kishin ƙasa ne da ya yi aiki tare da sarakunan Kano da suka haɗa da Abdullahi Bayero, Muhammadu Sanusi I, Muhammadu Inuwa, Alhaji Ado Bayero, da kuma wanda yanzu ya ke kai, Muhammadu Sanusi II",culture_and_religion,Hausa historical figures,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari Tuesday misalin sha biyu yana daki yana danne dannen laptop tun bayan da ya fita sallahn asuba bai kuma sauka parlor ba kuma idonsa biyu yana jin jasmine na ta sallama bakin kofa bai tanka ba, ita kuma bata shigo ba, muryoyin da yake ji parlor ya sa shi mikewa da sauri ya fita ya sauka downstairs, tsaye yayi bakin stairs din ya wani hade rai yana kallon wa enda ke parlon, Fatima ce da khadija sai Humainah, ga kuma jasmine dake xaune kan rug da plate din abinci gabanta, gaba daya kallonta suke barin fatima da idanuwanta suka kara girma don mamaki, kallo daya Humainah tayi masa ta dauke kai, fuska a daure ya karasa cikin parlon yana kallonsu khadija yace "" With whose permission ku ka shigo min gida?"" Khadija tace ""Mumy ce tace mu xo mu taya",household_and_care,Person's activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kusan a tare suka iso gidan da El-ameen, El-ameen yayi parking ya fito yana murmushi yace ""Daga ina haka ango?"" Junaid yace ""Nayi dropping dinta mana"" bude motar El-ameen yayi ya shiga yana kallonsa yace ""Tabdi gaskiya Humainah ta karbe ka, ka ga yanda ka kara kyau yau kuwa"" girgixa kai Junaid yayi yace ""Kaga ni mu yi maganar arxiki, kasan kuwa yarinyar nan tace ita bata son a kawo mata kowa gida?"" El-ameen ya hade girar sama da ta kasa yace ""Kamar ya?",culture_and_religion,social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Asabat 6/Jimada-thani 1438BH [04/03,culture_and_religion,date reference,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Akwai mashahuran mutane waɗanda kai tsaye ko a fakaice sun tasirantu da rayuwarsa, “Duk da cewa, da yawa daga cikinmu waɗanda suka san Bala tun yana ƙarami, za su yi matuƙar jin nauyin wannan rashi na malaminmu kuma ubangidanmu, sannan kuma babanmu, masaninin tarihin gida da ƙasashen waje” (Nura, 2005)",culture_and_religion,Notable people and their influence,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,and Muoh O,culture_and_religion,incomplete sentence,specialized_advice,,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Afirka yanki ce (continent) daga cikin yankunan duniya guda bakwai wacce ta haɗa ƙasashe hamsin da biyu (54) dukka masu ‘yancin kansu,culture_and_religion,Africa continent,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To, sai dai kuma hakan na iya firgita ka, ka tashi a firgice",culture_and_religion,Warning or caution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— A sanarwar da suka fitar ranar Litinin a cibiyar jam’iyyar PNDS Tarayya, shugabannin jam’iyyu 45 mambobin kawancen ""Coalition Bazoum Mohamed 2021"" sun jinjinawa magoya bayansu saboda yadda suka fito suka bai wa dan takarar wannan kawance kuri’un da suka bashi damar zuwa sahun gaba cikin ‘yan takara 30 da suka fafata a zagayen farko",governance_civic,PNDS party announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ray Lam dai wani matashi ne a birnin Vancouver na jihar British Colombia da ke ƙasar Kanada; ya gama jami'a, ya kuma yi ayyuka sosai wajen ganin ci gaban rayuwarsa",education,Education and career,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Lamarin na faruwa ne kwana guda kafin gudanar da zaben shugaban kasar,governance_civic,election preparation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ibrahim Muh'd,culture_and_religion,Personal name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Abubuwan Yi A Birnin Madina: Lalle ilalla a yanzu kasan takaitaccan bayani dangane da birnin madaina falalar birnin da ladubban zama a birnin,culture_and_religion,Birnin Madina,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Hukumar kula da farashin lantarkin NERC ta ce karin da ma bai fi kashi 2% ya bambanta tsakanin kamfanonin dillancin wutar 11 a fadin Najeriya,governance_civic,electricity tariff,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce a cikin ‘yan kwanaki masu zuwa ba sai mutum ya je ofishin hukumar NIN kafin ya yi rajista saboda kamfanonin da aka basu lasin zasu bi mutane gida gida suna musu rajista,livelihoods_and_work,NIN registration process,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Aminu dan uwane ga mawaka Misbahu M Ahmad da Naziru M Ahmad wanda aka fi sani da Sarkin waka,culture_and_religion,Hausa music and musicians,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Duk sadda ka kira waya aka daga, abu na farko da za ka yi bayan sallama, shi ne gabatar da kanka",livelihoods_and_work,making a phone call,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe uku junaid na xaune har lokacin da ruwa a hannunsa, shi ji yayi kamar ma kara masa ciwon ake, gashi ya kasa cin komai sai ruwa da yake sha, kabir da bai jima da shigowa ba yace ""Ka dai kira gun aiki ka fadi dalilin absence dinka"" kai kawai junaid ya iya daga masa, Kabir yace ""Toh meyasa baka son a fadi ma su Mumy?"" Shiru junaid yayi masa idonsa lumshe, kabir ya dau wayar Junaid din ta dalilin kiran da ya shigo, El-ameen ne ke kira ya kalli Junaid yace ""Xa ka iya daukan kiran, it's ur frnd?"" Junaid ya bude ido yana kallon wayar girgixa masa kai yayi, hakan yasa shi ya daga, bayan sun gaisa El-ameen yace ""Wai jikin nasa har yanxu?"" Kabir yace ""Yea, muna hospital dai"" El-ameen yace ""Alryt!",livelihoods_and_work,conversation about work,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/ASHIRUTUKUR17/status/2016088863244992966,2026-01-27,[USER] [USER] [USER] [USER] [USER] Halin sa na arziki mana,livelihoods_and_work,well-being and prosperity,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Dubi windows dina Captain"" Junaid ya langwabar da kai yace ""Duk xan gyara maka as soon as possible"" El-Ameen yyi kwafa yace ""Allah kar ya wuce kwana biyu, kuma ni ka xo ka ajiye mata abincin my frnd, I have important things doing a office"" karasowa Junaid yyi ya ajiye abincin ya bude yana kallon yanda ya rike hannunta gam sai mutsu mutsu take, El-Ameen ya kai ta k'asa ya nuna ta da yatsa yace ""Wllh Kika sake min barna a gidana sae na gaggalla maki mari, wawiya kawai"" ita dae kanta na k'asa, tsaki yayi ya mike yana kallon Junaid yace ""Mu je plss malam gashi ka kawo mata abincin hankalinka ya kwanta"" Junaid yace ""But ya kamata mu samo 'yar dattijuwa yanxu koh?"" Wani kallo El-ameen yayi masa yace ""Ya kamata dai ka samo"" daga haka ya fice daga dakin, Junaid ya bi sa da kallo sannan ya kalleta, har lokacin bata d'ago ba, abincin ya matsar mata gabanta a hankali yace ""Ki ci abinci kin ji, we are only helping yhu Baiwar Allah"" ita dae kanta na kasa sai d'ada takurewa waje daya take, kwala masa kira El-Ameen yyi ya fito da sauri, El-Ameen ya sa ma dakin key yace ""barnan ya tsaya iya dakin"" shi dae Junaid bae ce komae ba har suka fito, El-Ameen ya tafi gun tap din dake compound din gidan ya wanke hannunsa yana tsaki ya nufi gate Junaid na bin bayansa, a cikin mota El-Ameen ya ciro waya ya shiga neman nmbr, yana dialing ya sa hands free, sallama aka yi masa ya amsa yace ""Jibril kana ji na,"" d'aga daya bangaren aka ce ehh oga, yace ""Gud mai gadi nake son ka samo min nan da 'yan awanni don Allah, wanda ka sani kasan halinsa fa"" D'aga daya bangaren aka ce ""Toh oga, in'sha Allah xa ayi hkn"" katse wayar El-Ameen yyi, Junaid ya tada motar suka bar layin, sae da ya fara ajiye El-Ameen clinic bbu wanda yace ma kowa komae, yana fice masa a mota ya ja motar ya nufi office shima, El-Ameen yyi murmushi yace ""Ina xaune xa ka dawo ka same ni ne ae"" Karfe hudu da rabi Junaid ya koma gida daga gun aiki, tunaninsa daya karyar da xae ma Mumy ta bar shi ya fita, don ryt from time shi ba mae xuwa ko ina bane daga gun aiki sae gida sai in kuma yaje kallon kwallo shi ma ba ko da yaushe ba don yafi son kallon a gida, ko da yaushe yana manne da ita shi dai, yawanci ma El-Ameen ne ke xuwa gidansu shi bae fiye xuwa can ba sosae, yana xaune bangaren Mumy bayan ya gama lunch, ita kadae ke hiranta sai fatima dake ta shirin islamiyya, shi kam duk hankalinsa baya tare da shi kawae ya kafa ma tv ido ne kmr me kallo, agogo ya duba ya ga har biyar, ya fiddo waya ya kira lambar driver yace ya xo ya samesa bangaren Mumy, ba a dau lkci ba drivern ya xo, Junaid ya ciro dubu goma ya mika masa yace ""Gashi wannan ka siyo fruits din dare kamar ynda kake siyowa ka kai ma kowa nasa"" Drivern ya risina ya karba yace ""Toh yallabai,"" Junaid ya ciro Atm dinsa yace ""ka d'an biya Atm Machine ka ciro min dubu talatin"" Drivern ya karba yace ""In'sha Allah yallabai"" yana fita Mumy tace ""Me xaka yi da dubu talatin Junaid"" Junaid yace ""Su Umma xan ba ko suna bukatar abu kafin Abba ya dawo jibi"" Mumy tace ""Ohk Hakan yyi"" yana xaune sae kallon agogo yake a kai a kai har Ishaq ya dawo da ledoji hudu dauke da fruits kala kala, ya ajiye ma Mumy nata snn ya ciro 30k ya mika ma Junaid, Junaid yace ""Yauwa ka raba dubu sha biyar biyar ka kai ma Hajiya daya Umma daya"" Mumy tace ""A'a kai ya kamata ka kai masu"" bae yi musu ba ya karbi kudin hannun Ishaq, Mumy tace ""Ajiye naku fruits din ka fara kai masu nasu"" Ishaq ya ajiye leda daya ya fita da biyu don kai ma Umma da Hajiya, ba a dau lkci ba ya dawo ya dauki nasu ledan na masu gadi da masu wanki da share sharen gidan ya fita don xuwa su raba bayan yyi godiya",household_and_care,Domestic dispute,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Aminu Saira na daya daga cikin masu ba da umarni mafiya tsada a Kannywood,media_and_online,Kannywood film director,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Jasmine ta fashe da kuka q rikice tana yarfe hannu ganin jini a hannunta, Shigowa kitchen din junaid yayi ya hade rai yana kallon Humainah, hade ran ita ma tayi ta juya ta koma ta ci gaba da aikinta, Jasmine ta karasa kusa da shi tana kuka tace ""Captain kaga blood din"" kama hannunta yayi suka fita daga kitchen din Humainah ta bi su da kallo ta gefen ido",health,"Emotional reaction, medical incident",public_interest,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ko shakka babu masu masaukin bakin sun taka leda kana suka saka kwallo a farkon wasan, lamarin da ba saban ba ne ga Liverpool kana suka rike dan wasan tsakiyar “The Reds” Jordan Henderson kuma suka tsare gida yayin da bakin nasu ke dannawa a gidansu",livelihoods_and_work,Football/soccer match,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan ra’ayi na su ya zo daidai da abin da shafin New World Encyclopedia (2016), ya wallafa, duk da cewa, sun saɓa a wajen shekarun da abin ya faru, inda su na biyun suka ce, an yi wannan haɗaka ne daga shekarar 1541 zuwa 1550",education,Hausa Encyclopedia Information,public_interest,,safe,FALSE,
2f78fad9-45aa-43d7-b48e-12b9ec33adc2,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:07:34.069Z,"Wata sanarwa da wata jarida mai zaman kanta 'The Citizen' ta wallafa a shafukan sada zumunta ta ce an ba wa ƴan jarida damar yaɗa labaran zaman da aka yi ranar Juma’a, inda waɗanda abin ya shafa suka bayyana yadda al'amura suka gudana lokacin rikicin.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"""Tuni dai wata babbar kotu a jihar ta wadda mai shari'a Usman Na'abba ke jagoranta ta nemi Gwamna Ganduje da ya dakata da yanke albashin ma'aikatan sannan ta dage karar zuwa ranar 28 ga watan Janairun nan",governance_civic,Legal case against governor,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Sanadiyyar wannan bincike ne aka kirkiri na'urar nazarin kwakwalwa mai suna Electroencephalograph (EEG) a shekarar 1929 din dai,health,neuroscience technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"A ganinsa, ba a taɓa shiga irin wannan yanayi ba saboda ""gwamnatin nan da muka kafa, ba ta biya wa ƴan Najeriya buƙata ba, gwamnatinmu ce amma yanzu idan ba mu yi dai-dai ba, haƙƙinmu ne mu fita mu faɗa domin mun yi wa wasu jiya, saboda haka sai mu yi wa kanmu yau""",governance_civic,government and politics,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A faifen bidiyon dai an nuno wasu tarkacen kayayyaki na tsubbu da suka hada da wata ƙwarya da a cikinta aka rubuce ta da wani hatimi da Larabci, da farin ƙyalle, da takardu da turaruka, da wasu kwalabe da gwangwanaye da ba a nuna abin da suka ƙunsa ba",livelihoods_and_work,description of merchandise,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Adamun Adamawa, Bauchi, ranar 12/11/2012, karfe 2",culture_and_religion,Date and time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A ɓangaren sadarwar wayar salula ma an samu ci gaba sosai,media_and_online,telecommunications progress,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"ng/list-of-nigerian-state-slogansnicknames, a shekarar 2016",culture_and_religion,List of Nigerian state slogans/nicknames,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kano ita ce maƙyanƙyasar karatu da rubutun bokon dukkan faɗin Ƙasar Hausa ko kuma a ce Arewacin Najeriya kai tsaye,education,Hausa language and writing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"El-ameen ne xaune cikin special ward ya hade kai da gadon dake kusa da shi, bude kofar ward din aka yi ya dago da kyar, dai dai lokacin da Hajja ta karaso gun gadon da gudu ta daura hannu a ka ta saki wani uban ihu tana salati su Hajiya ma suka shigo ko wanne tana salati, mikewa El-ameen yyi ya fice daga ward din, ba a dau lokaci ba nurses har hudu suka shigo suka fitar da Hajja da su Hajiya, kuka Hajja take rusawa iya karfinta tana cewa ""Ku gaya min ko mutuwa yayi don Allah, wayyo mahaukaciya ta cuce mu, kila yana tukin ta shake mana shi ya saki steering, wayyoo ni Dijee"" Su Hajiya dai sai matsen kwalla ake kamar gaske, El-ameen ne ya xo wucewa Hajja ta bi sa da gudu tana cewa ""Tsaya Aminu gaya min me ya samu Ahmad din, don Allah gaya min ya mutu ne?",health,hospital visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1967, ya halarci taron kafa kwamitin baiwa gwamnan Yankin Arewa shawara",governance_civic,Hausa political meeting,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Nakan amsa wa masu aiko tes nan take idan abin da suke bukata ba ya bukatar dogon bincike,livelihoods_and_work,responding to sender,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Dariya Aliyu yayi yace ""Girman kansa nake son sauke masa, kuma da ca suka yi ya basu ita cikin lamana ba yarda xai yi ba"" daga haka ya katse wayar, dafe kai El-ameen yayi can ya juya ya koma dakin",culture_and_religion,Conversation about someone's behavior,public_interest,,safe,false,
