language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ya yi bayani mai tsawo a cikin littafinsa mai suna: ""Maddarijus Saalikeen, Baina Manaazili Iyyaaka Na'abudu wa Iyyaaka Nasta'een,"" wanda sharhi ne na littafin Imamul Harwee kan dabi'un zuci, masu karfafa imani da alaka tsakanin bawa da Ubangijinsa",culture_and_religion,Islamic book and teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wai duk nan yabonta ake,culture_and_religion,praise and appreciation,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ng/2014/02/24/centenary-fg-honour-100-nigerians-abacha-obasanjo-ojukwu-make-list-see-list/ Ojetola B,culture_and_religion,Centenary celebration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Matthew-Daniel B,culture_and_religion,name,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mark Zuckerberg Hoto: ABC News Bayan fitarsa daga makaranta, sai ya tafi Palo Alto da ke California, ya kama hayar shago",media_and_online,Mark Zuckerberg's education and career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A bari sai caji yayi kasa, sai a sa",livelihoods_and_work,agricultural work,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Smith (1970), ya ruwaito cewa, Turawa sun ci masarautun Zazzau, Kwantagora, Kano, Sakkwato, Bauchi, da sauransu da yaƙi a cikin shekaru uku bayan shelanta Yankin Arewa da Lugard ya yi",governance_civic,Colonial conquest of northern Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Kana manyan marubutan da suka fara kawo salon rubutun da a yanzu aka fi raja'a a kan sa, su rinka jan mu kananan marubuta suna dada tunasar da mu irin nauyin da yake kan marubuci",education,Encouraging young writers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shekarar 2011, ya sake yin takara wannan karon kuma a sabuwar jamaiyyarsa ta CPC mai alamar alƙami",governance_civic,political campaign,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Sai dai wani abin lura shi ne Dakta Aliyah ta sanar da mu cewa ba wannan ba ce gasa ta farko irin ta, an yi wasu gasannin har sau biyu a baya, waɗanda ba East ɗin ne ya shirya su ba",health,medical announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jay, ita Hajja bata san komai ba sai dai tayi ta magana"" Junaid xai yi magana Humainah ta shigo palon fuskar nan nata a daure ta xauna gefen Hajja, Hajja tace ""ke kuma fa?",culture_and_religion,conversation among individuals,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Macmillan and Co,livelihoods_and_work,Publishing,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/umar_aliman/status/2016562515157692612,2026-01-28,"[USER] In sha Allah, this time around ma xamu sake kafa wata gwamnati a kano. Tabbas an fama mana ciyo a xuciya amma bakomai.",governance_civic,government formation in Kano,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abu na farko shi ne ci gaban tattalin arzikin kasa,livelihoods_and_work,economic development,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,[PHONE],media_and_online,phone,public_interest,,safe,true,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Alhaji Aminu Ado Bayero shi ne ya zama sarki na farko a wannan masarauta, sannan kuma bayan ɗaukaka likafarsa zuwa kan kujerar da mahaifinsa ya bari, Alhaji (Dr) Ado bayero; wato naɗin da aka yi masa a matsayin sabon sarkin Kano na goma sha biyar a cikin jerin sarakunan Fulani a Kano, sai ƙaninsa Alhaji Nasir Bayero ya maye gurbinsa",culture_and_religion,Succession of Kano Emirate,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya samu wannan horo har zuwa 1964,education,education and training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen ya sauke ajiyar xuciya yace ""Good!",culture_and_religion,positive emotional response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Bin ka'ida wajen kunnawa da kashe waya na daga cikin abubuwan da ke kara mata dogon kwana a hannunka,livelihoods_and_work,mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan idan aka juya gefen Bauchi, can ma mayaƙan Misau sun kaiwa Bauchin hari",governance_civic,Bauchi and Misau conflict,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma a lokaci guda, tabbataccen ciyaman (full time chairman) na kwamatin shirye-shiryen halartar taron duniya karo na biyu, na bukukuwan wasannin gargajiya da al’adu na baƙaƙen fatar Afirka (Second World Black and African Festivals of Arts and Culture)",culture_and_religion,World Black and African Festivals,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ƙaramar ƙasar mai arzikin fetur a yankin Gulf kamar almara ne ga yanayin da har wani zai aiwatar da irin wannan mummunan aiki,livelihoods_and_work,Oil-rich Gulf region,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Josef Bican ne ke gaba da yawan kwallaye da ba a tabbatar ba, amma rahotanni sun yi kiyasin yana da kwallaye akalla 805",livelihoods_and_work,football player statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"""Yancin nuna farin ciki da annashuwa kan musifar da ta samu mutum na da matukar ban mamaki,"" in ji Musk",,,,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani shewa tayi ta karaso ta rungumeta tace ""Ikon Allah, dama idan Allah ya so ka da arxiki duk nacin mahassadi sai dai ya mutu don sai kayi arxikin nan, sannu yar sarki jikar sarki, kiri kiri suka gudu suka bar ni sai gashi kin xo daukata",culture_and_religion,Magical power and superstition,stereotypes,supernatural,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Amma idan kana son hana hakan,culture_and_religion,conditional permission,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"In har wannan ne matsalarka, to a gaskiya ba wata matsala bace kamar yadda kake riyawa",household_and_care,personal problem,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"ONEAsalin hoton, Abdul OneBayanan hoto, xFitaccen matashin mawaƙi Abdul D",media_and_online,photo,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Yana mai cewa kawai ɓata suna ne da ake so a yi masa a siyasance,governance_civic,political affairs,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Jaridar Financial Times,media_and_online,Financial Times newspaper,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Shiru tayi sai kuma a hankali tace ""In je?"" Gyada mata kai yayi ta juya ta koma part din Mumy, tafiyarta kawai yake kallo har ta isa kofa ta murda a hankali ta tura ta shiga, durkushe ta gansa a parlon kusa Humainah dake kwance kan doguwar kujera idonta lumshe, tsaye tayi bakin kofar ta kasa karasowa, kallo daya yayi mata ya dauke kai, Dakewa tayi ta karaso parlon cikin rashin kuxari, dai dai lokacin da Humainah ta mike xaune da sauri, ya mike ya xauna gefenta yana kallonta ganin yanda ta rame, hannunta ya rike kamar bai son magana don bakinsa kadai yayi motsi yace ""What wife!"" Ta dafe kanta bata ce komai ba, can ta d'ago da kyar tace ""Amai nake ji"" mikewa yayi ya daga ta suka bar parlon, ita ko lura da Zahrah da tayi still tana kallon ikon Allah bata yi ba har ya shiga da ita daki, Zahrah taji ta ma kasa tsayuwar, tunda take bata taba jin abinda ta ji a lokacin a xuciyarta ba, kawai ji tayi hawaye ya cika idonta, ta juya da sauri har tana neman faduwa ta fice daga parlon",household_and_care,Visiting a friend,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sau tari ana mini filashin, har yanzu ba a daina ba",livelihoods_and_work,Ongoing challenge,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sannan hakan ya sa an sami cigaba wajen samar da hanyoyin nuna shirye-shiryen fim ta manhajar YouTube,media_and_online,creating video content,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,org/wiki/Bala_Usman Shafin Tarihi Shafin Tarihi Mashahuran Mutane Sir Ahmadu Bello Tanko Yakasai Adamu Chiroma Ɗanmasanin Kano TY Ɗanjuma Alh,culture_and_religion,Prominent Hausa people,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Metro)Babban LabariPantami ya ce dole a yi wa jami'an diflomasiyya NINSa'o'i 2 da suka wuceYadda aka saki 'yan kasuwar Kantin Kwari bayan biyan kuɗin fansaSa'o'i 5 da suka wuceBiden zai soke dokar hana wasu ƙasashen musulmai shiga Amurka17 Janairu 2021Minti Daya Da BBC1:07Saurari, Minti Daya da BBC Safe 15/01/2021, Tsawon lokaci 1,07Minti Ɗaya da BBC na Safiyar 15/01/2021, wanda nabela Mukhtar Uba da Sani Aliyu su ka karanto",governance_civic,"Diplomatic IDs, Kwari market, Biden immigration policy",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Northern Nigerian Publishing Company Ltd,livelihoods_and_work,publishing company,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ƙarin labarai masu alaƙaHikayata 2020: Labarin 'Rai da Cuta' da ya zo na ɗayaHikayata 2020: Gwarzuwar gasar ta biyu ta samu tallafin karatuBabban LabariKAI TSAYE Jami'ar Bayero za ta fara koyar da darusa ta hanyar intanetShahararren ɗan jaridar Amurka Larry King ya rasuSa'o'i 6 da suka wuceHar yanzu Dangote ne ya fi kowa arziki a AfrikaSa'o'i 9 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Safe 23/01/2021, Tsawon lokaci 1,13Minti Ɗaya Da BBC na Safiyar 23/01/2021, wanda Nabeela Mukhtar Uba da Sani Aliyu su ka karanto",media_and_online,Hausa news and events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"To saidai Mahmud ya ce akwai nasaba tsakanin muradun baya da na yanzu ta bangarorin daban-daban, hasalima, wasu daga cikin muradu 17 su na kuma cikin 8 da su ka gabata",livelihoods_and_work,Differences between past and current goals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Dan majalisa na Democrat daga South Carolina Jim Clyburn, ya shaida wa manema labarai cewa an sace masa komfutar iPad, amma daga baya wani mai taimaka masa ya ce ""tana nan ba abin da ya same ta",governance_civic,Computer theft,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tana idar da sllh tayi jigum kan darduma, can ta mike ta shiga gyaran bedroom din, tana gamawa ta shiga bayi ta wanke baki tayi wanka ta wanke bayin ta fito daure da towel, gaban mirror ta xauna ta gama shafe shafenta sannan ta shirya cikin Abaya baki da veil dinsa ta d'an gyara fuskarta ta koma gado ta xauna tayi tagumi",household_and_care,Daily household activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ko a kanki take xaune"" dago kai tayi tana kallonsa, ya watsa mata wani kallo ya juya ya fice daga dakin, wani sabon kukan ta fashe da har da shessheka",culture_and_religion,Romantic interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wato bacci na hakika kenan,culture_and_religion,sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sunan wannan mata Pythias,culture_and_religion,personal name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/halal_parrot/status/2016671184142643552,2026-01-29,"[USER] [USER] Bamu da aiki sai kushe namu, sister Allah Ya miki albarka. A tunanin ku duk abubuwan da take yi basa tafiya in line with ethics din profession din ta ne ko dai ku ne kuka ci kai? Menene laifin ta? Ku duba sauran media outlets ku ga yadda ake hira mana, komi sai mun yi shisshigi",livelihoods_and_work,Work and ethics,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Cikin kashi 100 na kamfanonin da suka fi yawan dukiya a duniya, kashi 48 na da shafi a Dandalin Google+",livelihoods_and_work,Top companies by wealth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na'am, tabbas haka ne",culture_and_religion,confirmation statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"'An tilastawa Musulmai yin sallah a waje' Wani mazaunin birnin mai suna Abdu Mohammed Ali, mai shekara 40, ya ce shekara da shekaru zuriyar gidansu na karbar hayar gidaje ne daga Kirista dan samar da masallacin da za su yi sallah da sauran ibada",culture_and_religion,Muslim prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hatta a wata uku na farkon shekarar 2020 ma wato shekarar da annobar korona ta shigo, yana ci gaba da bunƙasa",health,Corona virus progress,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Theophilus Danjuma,culture_and_religion,personal name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Muhammad_ks02/status/2015810329301692755,2026-01-26,[USER] Wai budurwa yace kokuma mahaifiya,culture_and_religion,Motherhood,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"No I helped her wai ta mance gidansu,"" wani kallo yake masa kafin ya juya ya fita, ya koma dakin da Jasmine take, cikin dakin ya karasa yana kallonta yace ""daga ina kike?"" Kallonsa tayi ta ajiye spoon din hannunta tace ""Daga gidan uncle"" yace ""xa ki ina?"" Tace ""Gidan Captain!"" yace ""Toh me ya kawo ki nan?"" Ta kalli kofar dakin tace ""Wani mutum ne"" yace ""A ina ya gan ki?"" Xata yi magana Abdul ya shigo dakin, yana kallon yayansa, Jasmine tace ""Ga shi nan"" Yayan nasa me suna Aliyu yace ""I gat you will one day bring what will lead you to ur grave Abdul, you saw a gal like this on the road, she lied to you, you picked her up nd brought her home ryt?"" mikewa Jasmine tayi kamar xata yi kuka tace ""Am not lying, am not a liar",culture_and_religion,social interactions and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da yamma junaid na kwance bayan ya dawo daga aiki El-ameen ya shigo parlon, kallo daya ya masa ya dauke kai, El-ameen na daga tsaye bakin kofa yace ""In ka shirya ka taso mu tafi"" ko kallonsa junaid bai yi ba, El-ameen yace ""Ohk nayi tafiya ta"" daga haka ya fice",household_and_care,Evening scene at home,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Sarki ya kalli Junaid yace ""Toh karaso ka xauna Ahmad"" tsaye junaid yayi kamar baxai karasa parlon ba gashi gabansa sae faduwa yake ya rasa dalili, sarkin bauchi kuma, is she related to the royal family?",culture_and_religion,Interaction between Sarki and Junaid,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"suna isa El-Ameen yace ""Baka yi min transfer din kudin Television din ba fa, if you provoke me xan fa je in siya da kudina"" Junaid yace ""I forgot xan yi"" fitowa suka yi daga motar suka shiga gidan, Mama jummai na xaune parlor ta daura kanta kan cinyarta idonta rufe, El-Ameen yace ""dama tana bacci ba da daddare ba"" Mama jummai tace ""Ina jin bata jin dadi ne yau, sau biyu tana amai ga jikinta da dumi, ita da ko xama bata yi da rana bare ta kwanta"" El-Ameen ya karasa ya durkusa gabansu ya d'ago kanta ta bude ido tana kallonsa, ya gyara mata gashinta a hankali yace ""Malaria",livelihoods_and_work,Financial dispute,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haihuwa An haifi Suleimanu a garin Kano, shi ɗa ne ga Isa Wali",culture_and_religion,Birth and Lineage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Wadannan yaran kamar ba su ba ne suka ci 7-0 a baya, idan muna so mu ci gaba da irin wannan nasarar sai mun kara dagewa",media_and_online,Football match result,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya fara karatunsa tun yana ɗanƙarami da karatun Alƙur’ani mai girma kamar yadda aka saba,culture_and_religion,Quranic education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jihar Plateau na da mutum 60, Kaduna 54, Kano kuma 40",livelihoods_and_work,Population statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A kan hanyarsa ta komawa fadar White House, shugaban kasar ya sake bi inda mutanen suke ya yi musu shewa na nuna goyon baya, a cewar labaran Fox",governance_civic,White House visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kuma wanda ka tura masa zai gani rangadau?,culture_and_religion,seeing someone,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Rahama Sadau da Maryam Sanda na cikin mutanen da suka fi tashe a intanet a Najeriya a 2020Kannywood: Hadiza Gabon ce ta fi fice a Google a 2019Fina-finan Kannywood 10 da suka fi shahara a 2019Dafin SoAsalin hoton, Dafiin SoA fim ɗin, Bashir (Adam A",media_and_online,Kannywood celebrities and films,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma Hamad ɗaya daga cikin ƴan Bidoon ne da ba su da ƙasa,culture_and_religion,Bidoon population,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, ReutersBayanan hoto, Gwamnatin Trump ta sasanta Isra'ila da wasu kasashen LarabawaKammala wasu kasuwanci da kawo karshen yake-yaken Iraki da Syria da kuma na Falasdinawa da Isra'ila, ga sabon kalubalen da ake fuskanta a Lebanon; kawo karshen barazanar al-Qaeeda da kuma IS ba karamin aiki ba ne ga gwamnatin da take fuskantar nata matsalolin na cikin gida",governance_civic,Politics and international relations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Harsasan da aka kama a wannan karo dai ana safarar su ne a cikin kasa, ba kamar yadda akan kama wasu da kan yi kokarin shigowa da su daga kasashen ketare ba",governance_civic,Crime and Policing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wanda ya fara bincike kan wannan bangare kuwa shi ne Thomas Hunt, inda ya gano cewa lallai bangaren Ma'adanar Dabi'ar Halitta (Chromosome) ne ke dauke da wadannan dabi'un halitta masu haddasa gadon dabi'un halitta a tsakanin halittu masu rai",health,Genetic research,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Iyayensa ba su da ƙarfin ɗaukar nauyin karatunsa,household_and_care,Family responsibilities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Duk da waɗannan ƙalubale da Biden ya fuskanta, a yanzu ya zama shugaban Amurka yana da shekara 78",governance_civic,Joe Biden's presidency,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan kuma ta ɓangaren mata, suma za ka samu suna ta kai irin tasu gudunmawar da suka haɗa da kayan jarirai dana mai jego",culture_and_religion,Hausa women's contributions,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/salisuhafizu9/status/2016185946580857035,2026-01-27,TINANIN SHUGABA DABANE........... SAKIR KHALIFA Yakoma Makaranta dakai dake Mekukejira Allah Yabamu Ilimi Mai Anfani Ameen. [URL],culture_and_religion,Education and Religion,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tun daga lokacin muke samun tambayoyi da dama ni da abokan aikina a Saira Movies kan gaskiyar lamarin da kuma jita-jitar da ake yaɗawa,media_and_online,Movies and information sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Yankin Kudu kuma aka yi masa lardunan da suka haɗa da Kalabar, Owerri, Anaca da kuma Ogoja",culture_and_religion,Hausa geographical region,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Idan ya kashe kamar minti 20 a wannan yanayi yana bacci, sai ya shiga mataki na uku",health,Sleeping routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,Daga nan ya bi ayarin Turawan da ake turowa Afrika domin taimaka wa Birtaniya ta cimma burukan ta na mulkin mallaka,governance_civic,colonialism in Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har suka sauka kt bbu wanda yace komai tsakanin junaid da El-ameen, taxi El-ameen ya tsayar masu ya kallesa alamar ya shiga, a karo na farko junaid yayi magana yace ""Ae tafiyar mu ba daya bace, ka tafi xan samu wani"" kallonsa kawai El-ameen yake can kuma ya shiga taxin da kayan tsarabarsu ya fadi ma driver din inda xa shi drivern ya ja motar suka bar junaid tsaye, kalle kallen inda zai xauna ta dalilin jirin da yake gani junaid ya shiga yi, can ya samu dakali ya xauna ya rike kansa, ya kusa minti goma xaune kafin ya mike da kyar daga karshe ya samu wani taxin ya shiga",livelihoods_and_work,taxi encounter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Magajin garin ya ƙara da cewa sojoji sun isa wajen a kan lokacin amma sun gaza harbin kowa saboda maharan sun saje cikin mutanen gari,governance_civic,Military arrival,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Takardar tana da shafuka sama da ashirin, kacokan ya mayar da hankali ne a kan wasu daga cikin ‘ya’yan kungiyar marubuta ta Raina Kama, kamar Badamasi Shaaibu Birji da Alkhamis D",culture_and_religion,Hausa literature and writers,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,www.bbc.com/hausa,2026-02-19,"Gwamnatin Katsina ta ce an ceto ɗaliban makarantar sakandiren Kankara 344Boko Haram: Shekau ya shiga 'tsaka mai wuya'Kafofin yada labarai sun kafu a kan bayyana labarin a matsayin na 'yan ta'adda masu adawa da ilimin 'ya mace, don haka sai suka yi watsi da duk wani bayani da ba zai ciyar masu da wannan ajandar gaba ba",governance_civic,Kankara school students rescued,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"68__69 Har washe gari Junaid na kwance unconscious, duk wani taimako Dad d'in El-Ameen saida ya tabbatar sun bashi amma ko kadan baya responding to treatment, El-Ameen gaba daya hankalinshi ya tashi duk tausayinshi ya cikashi, Har lokacin babu wanda ya lek'o daga gidansu Junaid, a bangaren Jasmine kuwa kuka ta dinga yi ita a kaita gidan captain, shareta Aliyu yayi da farka can kuma yace ""Toh tashi"" mik'ewa tayi ta nufi gun slippers d'inta xata sa, kamar wacce ta tuna wani abin ta juyo tana kallonshi tace ""Are you sure you are taking me to captain?"" murmushi yayi ba tare da ya kalleta ba ya kad'a kai yace ""Yes Jewel, amma zaki dena wannan kukan and clean your face"" Kamin ya gama magana ta shiga share hawayen dake fuskanta tace ""Av cleaned it"" yace ""Good"", daga haka yayi gaba ta biyoshi a baya, hanyan da yabi jiya shi taga yabi yauma, yana bud'e k'aramin k'ofar garden d'in ta had'e rai taja ta tsaya daga wajen, juyowa yayi ya yaga ta had'e rai, murmushi yayi ya dawo gabanta yana kallon kyakkyar fuskarta da manyan idanunta da hawaye ya cika zubowansu any moment yace ""Don't you want to see Captain?"", kamar bataji mey yace mata ba tayi shiru tana kallon k'ofan, ganin baza tace komai ba yasa yace ""He said we should wait for him there"", ya fad'a yana nuna mata garden d'in da yatsanshi, yaci gaba ""Captain is waiting for you in there"", kamin ya rufe baki ta maza ta k'araso ta sa kai cikin garden d'in, murmurshi kawai yayi tareda shafa fuskarshi ya biyota a baya, waige waige ta dingayi ko zata ga Captain amma bata ganshi ba, ta juyo da idonta da suka kuma cikowa zatayi k'ofan taga ya shigo, hawayen na k'arasa gangarowa tace ""You said he is waiting for me in here"", ya girgiza kai yace ""Erhm No, he said we should wait for him here, he is coming to pick you ltr"" jiki a sanyaye batace komai ba ta koma kan bench d'in ta zauna tareda kifa kanta kan cinyoyinta, daga gefenta ya samu waje ya zauna, yace ""Jewel!"" Kin dagowa tayi, kamar bai son magana yace ""Tell me what you see in here"" dago kanta tayi ya nuna mata carpet grass dake shimfide yace ""Me kika ga"" shiru tayi bata ce komai ba tana bin ko ina na garden din da kallo, mikewa yayi ba tare da ya bari ta lura ba ya bar gun",health,Junaid's unconsciousness and treatment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Malam Rabi'u Isa barka ka dai,culture_and_religion,greeting,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/_bahaushee/status/2016615395784839204,2026-01-28,[USER] [USER] Waye ba lafiya?,culture_and_religion,Greetings and well-being,public_interest,,safe,true
