language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,""" Gwamnati ta tsara ɗaukar mutum 1,000 aiki daga kowace ƙaramar hukuma 774 na ƙasar domin rage yawan matasa marasa aikin yi a ƙasar",governance_civic,Government employment program,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,_By khaleesat Haiydar_???,culture_and_religion,Hausa name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Amma fa da ƙyar ya sha,health,drinking difficulty,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:00 0:00 Shiga Kai Tsaye 17 kbps | MP3 33 kbps | MP3 49 kbps | MP3 Bude sabon shafi Karin bayani akan: sojojin Najeriya​, sojoji, Muhammad Adamu​, da Nigeria",media_and_online,Hausa media content,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tanko Yakasai, The Story of a Humble Life, An Autobiography, Volume I",culture_and_religion,Tanko Yakasai's autobiography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wakiliyar BBC Katie Razzall ta ce minista ya san cewa killace kai domin dakile korona ba karamin abu ba ne, kuma wannan shawara masu kula da walwalar ma'aikata ce da Hukumar Lafiya ta kasar suka gabatar da shi",health,Coronavirus mitigation measures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Embed A Yada Hira da Shugaba Buhari a Taron Majalisar Dinkin Duniya-3:38"" by VOA Embed A Yada The code has been copied to your clipboard",media_and_online,Media coverage,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"777 United Nations Plaza, 9th Floor New York, NY 10017",livelihoods_and_work,address location,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Akan zaɓi ɗaya daga cikin shugabannin ƙasashen-mambobinta ya zamar mata ciyaman wanda ake sabunta shi a duk bayan shekara ɗaya,governance_civic,Election of community leader,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Gwamnatin Ogun ta dakatar da kwamishina kan zargin lalata da yarinya4 Janairu 2021Asalin hoton, ABIODUN ABUDU-BALOGUN/FACEBOOKGwamnatin Ogun da ke Kudu maso Yammacin Najeriya, ta dakatar da Kwamishinan Muhalli na jihar, Abiodun Abudu-Balogun, daga bakin aikinsa, kan zargin cin zarafin wata yarinya 'yar shekarar 16",governance_civic,Ogun state government dismisses commissioner,public_interest,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"In kuwa ba haka ba, akwai manhajojin da za su iya samun matsala a sadda ka kashe wayar suna kunne",livelihoods_and_work,technical instructions,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Allah [T] ya saka mana,culture_and_religion,religious blessing,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"NHACopyright: NHAHukumar gudanarwar Majalisar Dokokin Tarayyar Najeriya ta ɗaga ranar komawar 'yan majalisar bakin aiki daga ranar 26 ga watan Janairu 26 zuwa 9 ga watan Fabrairu, 2021",governance_civic,Majalisar Dokokin Tarayyar Najeriya,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Dakin sa ya koma ya kwanta yana tunanin anya decision din da yayi na kawo jasmine gidan yayi daidai kuwa, har aka kira Azahar yana kwance, mikewa yayi daga karshe ya shiga bayi ya dauro alwala ya fito, nan dakin yayi sllh yana xaune kan darduma bayan ya idar aka danna bell din gidan, mikewa yayi ya fita har lokacin dakin da jasmine take a bude yake, parlor ya sauka ya bude kofa, fatima da khadija ne bakin kofar rike da flask din abinci, gaishesa suka yi ya karba yace ""Mun gode, ku gaida mutan gidan,"" daga haka ya kulle kofar ya dawo cikin parlor, plate ya dauko a kitchen ya dibi couscous din dake cikin flask din ya bude na miya ya diba sannan ya rufe ya dau goran ruwa da cup da spoon ya haura sama, dakin da jasmine ke ciki ya shiga, kwance ya ganta a kasa ta takure waje daya tana bacci, ya shigo dakin ya ajiye abincin hannunsa yace ""Jasmine"" sau uku yana kiranta ganin bata tashi ba ya durkusa gabanta ya d'an taba ta, bude ido tayi ta mike xaune da sauri ganinsa, yayi mata murmushi ta sunkuyar da kai, yace ""Me yasa baki kwanta kan gadon ba"" shiru tayi bata ce komai ba, ya dauko darduma ya shimfida a kasa yace ""Dawo nan"" mikewa tayi ta xauna kan darduman ya ajiye mata abincin da ruwa a kai yace ""ga abinci ki ci"" kai ta gyada masa, yace ""Toh ci mana"" a hankali ta dau spoon din da dibi abincin ta kai baki tana kallonsa, murmushi ya mata yana kallon yanda take tauna abincin, yace ""You like it?"" Kai ta gyada masa, ya mike yace ""Toh maxa ki cinye kafin in dawo"" daga haka ya fita daga dakin ta bi sa da kallo",household_and_care,daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Suma ana iya kallonsu ne ta raga,culture_and_religion,visual observation,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,أشْهَدُ أَنَّ مُحَمَّدًا رسولُ اللهِ,culture_and_religion,Islamic profession of faith,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Atiku (2016),governance_civic,Atiku 2016,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen yace ""Nothing, naje ne ya shigar min gaba gun neman auren Zahrah, as in shine waliyyina"" Junaid da ya ji wani abu ya tsaya masa a xuciya ya dake yace ""Why him?"" El-ameen yace ""Coz dad dina yace bbu ruwansa da batun auren",culture_and_religion,Marriage proposal,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Saboda haka, sai ta sake sabon saran kafa wata sabuwar daular",governance_civic,New government formation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shigarsa Siyasa Janaral (ritaya), kuma sanata Ike Omar Sanda Nwachukwu, ya shiga siyasa a shekarar 1999, inda ya tsaya takarar sanata mai wakiltar Mazaɓar Abiya ta Arewa (Abia North Constituency), takarar da ya samu hayewa a ƙarƙashin tutar jama’iyyar PDP daga 1999 zuwa 2003",governance_civic,Hausa politician's political career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tasowarsa Alhaji Adamu Ɗanmaraya ya taso a gidan sarautar Bukuru, ƙarƙashin kulawar sarkin Bukuru Alhaji Muhammadu",culture_and_religion,Bukuru chieftaincy,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da yake magana a madadin sauran jami’an, mataimakin gwamnan ya ce sun sauya sheka zuwa jam’iyyar All Progressives Congress (APC) saboda Umahi",governance_civic,Hausa politicians join APC,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sabuwar masarauta ce da Mai Girma Gwamnan Kano Alhaji Abdullahi Umar Ganduje, OFR, Khadimul Islam ya kafa ta a shekarar 2020 biyo wa bayan buƙatar da ke akwai na faɗaɗa masarutun jahar Kano domin kusantar da jama’a da gwamnati da kuma kusanta gwamnati da jama’a",governance_civic,New Kano government,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ana iya cewa ma an fara daina yayin na'urar saboda sabbin ƙirƙire ƙirƙire da ake ci gaba da yi don haka hakar bitcoin bai fiye kawo wa mutane riba sosai ba,livelihoods_and_work,Bitcoin and profits,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Domin kowanne daga cikinsu na da nashi siffa wacce abokin mukabalarsa ba shi da ita,culture_and_religion,personal characteristics,stereotypes,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ike Nwachukwu,culture_and_religion,name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Suna matuƙar girmama nag aba da su,culture_and_religion,respecting elders,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wasannin mako na 19 za a fafata a gasar La Liga,media_and_online,Football matches,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/uxtazerhzee/status/2014747579477631023,2026-01-23,"Da ina karama nadauka duk wanda nagani da tabon sallah shine mumini,Kullum innai sallah sai ince Allah yasa yafitomini kuma yabani saurayi mai irinshi",culture_and_religion,Islamic beliefs and practices,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Jiragen saman yakin Isra’ila sun tada bom a wasu wurare da ke tsakiyar garin Masyaf ranar Alhamis din da ta gabata,governance_civic,Bombing attack,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An fi zargin Taliban, amma ƙungiyar ba ta fito ta yi iƙirarin ɗaukar alhakin hare-haren ba",governance_civic,Taliban accusations,misinformation,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mr Museveni ya lashe kusan kashi 59 na kuri'un da aka kada, yayin da Mr Wine ke bi masa da kashi 35, a cewar Hukumar zaben",governance_civic,Election results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Zama Domin Tahiyyah: Ashe itama ba’a yinta a tsaye, kuma inda mutum zai zauna amma bai karantata ba to yabar sunnah guda daya, idan kuma ya manta bai yi zaman farkoba misali to yabar sunnoni biyu kenan, karatun tahiyyar da kuma zama domin karatunta",culture_and_religion,Islamic ritual practices,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Rahma Abdul Majid, Minna, ranar 10/11/2012, karfe 10",culture_and_religion,Personal information,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mai magana da yawun jigon na jam'iyyar adawa ta PDP kuma ɗan takarar shugaban ƙasa a zaɓen 2019, Paul Ibe, shi ne ya bayyana hakan cikin wata sanarwa da ya fitar a yau Litinin",governance_civic,Political party spokesperson,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ba ka sa mata kowane irin kariya ba, za ka iya gane ta gama kunna kanta idan dukkan tambarin manhajojin da ke fuskar wayar suka gama bayyana",health,self-care and safety,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Zamanin mulkin Gwamnan Kano Audu Baƙo,governance_civic,Hausa political leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan lamari ya jawo ce-ce-ku-ce matuƙa a Najeriya inda har sai da Shugaban Najeriya Muhammadu Buhari ya mayar da martani kan wannan lamari inda ya gargaɗesa kan wannan matakin,governance_civic,Hausa political affairs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai na ga bangaren barkwanci kuwa sai a ce an nadi fim a 'yan kwanaki shi ya sa na sauya akalata"", in ji Falalu",media_and_online,cinema and entertainment,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Bayan haka, hakika wannan bita da 'yan uwa suka shirya a Shirin Hasken-Musulunci anan Minna, fadar Jahar Neja ayau (Alhamis: 4, ga Ramadan 1432 daidai da 4, Agusta 2011) lallai tana da matukar muhimmanci musamman a irin wannan lokaci, wanda yake a fili take irin gudun mawar da ladanai suke bayarwa a cikin al'umma baki daya",culture_and_religion,Islamic event in Minna,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"No yasan xata iya kiran Ummi, murmushi yayi yana tunanin randa xae samu freedom, don ya fara damunsa yanxu on like before, a waje yayi parking ya fito, gabansa ne ya fadi ganin Abbansa alamar daga masallaci yake, da kyar ya ja kafa ya isa gun gate ganin Abba ya tsaya har ya risina xai gaida Abba, Abba ya dakatar da shi yace ""Daga ina kake?"" Yayi kasa da kai zai yi magana Abba ya juya ya shiga cikin compound, bin bayansa yayi har suka isa part din Abba, Hajiya ke ta goge goge a parlon, Abba ya xauna kujera yana kallon Junaid, a hankali ya xauna kasa ya juya yana kallon Hajiya dake kallonsa da d'an murmushi mai wuyar fassara a fuskarta yace ""Ina kwana Hajiya"" tace ""Lfya lau Ahmad"" sunkuyar da kai yayi, Abba yace ""Daga ina kake Ahmad?"" A hankali yace ""Tare muke da El-Ameen Abba"" Abba yace ""Tare a ina?"" Hajiya ta dawo cikin parlon tana girgixa kai tace ""kwata kwata ni hankalina bai kwanta da abotansa da yaron nan wai El-Ameen ba, yaron da bai da nutsuwa ko maganan iyayensa bai ji, kusan duk dare sai ya shigo ya fita da shi, Ahmad baxae dawo gidan nan sai kusan sha biyu wani lokacin har daya, duk ina lura da yake ni ba mai nauyin bacci bace ka sani Alhaji, to amma kar mutum yayi magana ace hassada ko kuma ace don ba d'an sa bane, amma kwata kwata Ahmad ya sauya hali a gidan nan, jiya wllh wllh khadija ca tayi min mace ta gani a motarsa da magariban nan da ya fita, to ina yaje yake dawowa yanxu, kuma duk Hajiya Amina tana ganin abinda yake baxata ce komai ba saboda ta dauki son duniya ta daura ma yaro, meye amfanin haka, in ma aure yake so ba sai yayi magana ba, ae ba wae bai isa bane"" tunda ta fara magana Junaid ya kafeta da ido ko kiftawa bai yi, Abba kuwa sai kallonsa yake bacin rai karara a fuskarsa",culture_and_religion,Visiting father after Friday prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kuma duk da cewa muna yawan amfani da wannan fasaha wajen aika sakonni musamman lambobin waya da sauti da kuma bidiyo, kadan daga cikinmu ne suka san asalin wannan fasaha da tsarin mu'amala da ita",media_and_online,use of technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga layin MTN zuwa wani MTN din ana cire Naira 5 ne, a sako madaidaici kenan",livelihoods_and_work,Mobile money transaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Nana Asma’u, mace ce mai basira, himma, da kuma haziƙanci",culture_and_religion,Nana Asma'u,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Digirin farko a fannin lantarki, sai kuma ƙarin digiri na biyu sannan kuma guda biyu a fannonin Fasahar Sadarwa da Bayanai (Information and Communication Technology) da kuma fannin Nazarin Dabarun Tsare-Tsare (Strategic Studies)",education,Academic qualifications,specialized_advice,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Adermz_A/status/2016685572069195937,2026-01-29,"[USER] Kada Allah yasa kiyi shiru, idan kaga dama kayita haushin Kare kamar yacce kasaba. Kasa anata kashe Jamaa bakuyi using audience naku kinyi protesting akai ba sekan wani unnecessary Abun banza. Suma iyan CS din iyan burauba da abin arzikin ne shiru za'ayi sheggu diyan asara.",governance_civic,Advice on protest behavior,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Haka kuma, ba a nuna cewa jaridar Nigerian Citizen ce ta rikiɗe ta zama shahararriyar jaridar nan ta New Nigerian a cikin Janairu 1966 ba",media_and_online,Nigerian Citizen newspaper,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abu na gaba shi ne tasirin wayar salula kan lafiyar mai mu'amala da ita,health,impact of mobile phones,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waɗancan yankuna guda takwas su aka farfasa suka koma ƙananan hukumomi guda ishirin,governance_civic,administrative division,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Tun cikin shekarar da ta gabata dai ake ta tukawa da kwancewa a kotu kan wannan al'amari, cikin wannan shekara ake sa ran yanke hukuncin karshe",governance_civic,court proceedings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Trevor Sumumba, wani masanin tattalin arziki ne, kuma ya bayyana cewa a halin da ake ciki ya fi araha, ka ɗauki kaya daga wata ƙasar Afirka zuwa Turai da ka ɗauka zuwa wata ƙasar a cikin nahiyar",livelihoods_and_work,Economic analysis,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A hankali ya tura kofar dakin ya tsaya daga bakin kofar yana kallon cikin dakin, rakube ya ganta gefen gado ta sunkuyar da kanta, a hankali ya karaso cikin dakin yana kallonta har ya iso gabanta ya durkusa, sai a sannan ta dago kai tana kallonsa da dara daran fararen idonta, komawa baya yayi da sauri don ba kadan idanuwan nata suka bashi tsoro ba, ta wani kafe sa da ido ko kiftawa bata yi, sauke kansa yayi kasa ya bude ledan gabansa ya mike ya dawo kusa da ita ya duka a hankali ya dauki Apple daya ya mika mata, kallon Apple din take kamar me son gano abu a jiki, ya kai bakinsa ya gutsura a hankali ya fara ci yana kallonta, har sai da ya cinye sannan ya kai mata bakinta, kauda kai tayi da sauri, ya dawo gefenta ya kuma kai mata baki yace ""Apple!",culture_and_religion,Romantic encounter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma duk da haka, tunda ka gyara, hakan ya wadatar",livelihoods_and_work,problem resolution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Za mu ci gaba da ƙara bayanai kan wannan labarin da zarar mun samu,media_and_online,continuing information,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai ya yi kokarin ci gaba da zama a kan mulki ta hanyar sakawa masu yi masa biyayya da yin alfarma da yin katsalandan kan harkokin hukumomi masu zaman kansasu da kuma nuna wariya ga 'yan hamayya, a cewa wakiliyar BBC Patience Atuhaire",governance_civic,Hausa political leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayan da ya sanar da kullen koronar a Ingila, Mista Johnson ya ce asibitoci ''sun kara fuskantar kalubale sakamakon cutar ta korona fiye da ko wane lokaci, tun bayan barkewar annobar''",health,COVID-19 impact on hospitals,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Shehhi_waru/status/2016583126919614877,2026-01-28,[USER] Kudai Mutane Ba’a iya Muku yen Burauba,culture_and_religion,Discourse on people,stereotypes,ethnicity,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rundunar 'yan sandan Jihar Imo ta jaddada cewa ta baza jami'anta domin ganin an ceto Reverend ɗin mai shekara 53,governance_civic,Police arrest of 53-year-old reverend,public_interest,age,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan abokinka ne, kuma ka san ya iya rubutu da karatu, kana iya rubuta masa tes, ta amfani da dukkan dabarun gajarta rubutu (Shorthand) da ka iya; cikin harshen hausa ne, ko Turanci, ko Larabci, ko duk wani harshe da ka san ka iya kuma zai fahimta",education,writing and communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bakwai saura junaid ya fito don xuwa masallaci dai dai lokacin da Abba ya fito tare da El-ameen, kallon mamaki junaid ke masa don bai san yana nan har lokacin ba, tunanin abinda xai kawo sa gun Abba har ya dade haka ya dinga yi amma ya kasa gano komai, ya dai nufi gun Abba ya gaida sa daga haka suka nufi masallaci gaba daya",culture_and_religion,Mosque visit,public_interest,,safe,false,
27131fc8-33e1-44a3-a39a-f2e5ced9145f,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cm2yervn196o,2026-01-25T09:07:36.301Z,"""Akwai wasu bambance babmbance da dama kamar halayya da kuma yanayin halittar jiki.""",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Pearson Educational Limited, Edinburg Gate, Harlow, Essex CM20 2JE, England",livelihoods_and_work,address,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sun kira wannan nau'in bacci da Non-Rapid Eye Movement ne saboda idanun mai bacci, bayan kasancewarsu a rufe sadda yake bacci, kwayar idanunsa a tsaye suke cik, ba su motsi",health,sleep and eye movement,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Future_Sec_Gen/status/2016290806093459680,2026-01-27,"Duk inda jam’iyya ta yi rinjaye, abin da ya fi muhimmanci shine tsaro da ci gaban al’umma, musamman a jihohin da ta’addanci ke addabar mutane. Wannan ne zai yi tasiri ga mu a zahiri, ba wai sunan jam’iyya ba. Allah ya amintar damu [URL]",governance_civic,political party activities,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"African Study Monographs, 29(1): 15-28, March 2008 Ogunbado, A",education,African study monographs,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yayin da muka saba da amfani da kuɗin intanet wajen kashe su da kuma karɓar su, har yanzu wasu kuɗin intanet kamar Bitcoin na da sarƙaƙiya ga jama'a",media_and_online,internet currency,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Berichte des Sonderforschungsbereichs 268, Band 8, Frankfurt a",education,Academic text,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Turawa kuma sun yi amfani da wannan tsari ne domin su gudanar da salon mulki a fakaice (indirect rule), saboda sun lura da cewa idan suka fito fili suka yi mulki ba tare da sarakuna kamar yadda suka yi a Legas kai tsaye, to tabbas za su fuskanci matsa",governance_civic,Indirect rule during colonial era,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wayar salula bata zo don ba ka daman kira da amsa kira ko rubuta sakonnin tes kadai ba, har da taimaka maka wajen samar da tsari a rayuwarka",household_and_care,Communication and assistance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Akwai A shekarar 2000, ya karɓi kyauta ‘Best Governor in Nigeria for Y2000’ kyautar da Nigerian-Belgian Chamber of Commerce ta bashi, haka nan ya karɓi kyautar ‘Y2002 Best Practices Prize in improving the living environment’, kyautar da Federal Ministry of Works tare da haɗin guiwar UN Habitat Group suka bashi, sannan ya karɓi kyautar ‘Y2000 Best Computerized Government in Nigeria Award’, kayutar da ƙungiyar masu kwamfuta ta Najeriya (Computer Association of Nigeria) ta bashi",governance_civic,Awards received,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ana kuma kiransa da Shehu Usmanu bn Fodiye,culture_and_religion,name of historical figure,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan kana karanta sakonnin da matasa ke rubutawa dangane da wadannan hotuna sai ranka ya baci,media_and_online,warning about viewing images,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid ya juya shi ma ya bar wajen, Hajiya ta bi bayan khadija tana huci, a balcony ta tsaya ta tura kofar tana cewa ""Kar ki bari in shigo parlon nan khadija, tun muna mu biyu ki fito ki wuce"" tsayawa Junayd yayi yana kallon ikon Allah, Humainah dake xuge jakar kayanta da ta gama hadawa a parlor ta tabe baki ta mike, ta dauki remote din TV ta kure maganar gaba daya, Hajiya ta xaro ido tana kallonta, ji take kamar ta shaketa kawai ta huta, can dai tace ""Ke wai ni sa'ar uwar ki ce kika raina ni haka a gidan nan, ina magana za ki kure min TV?"" Humainah ta rike kugu tace ""Ni ba dai uwata ba wllh"" Sadiya ta karaso bakin kofar parlon tana cewa ""Bata fito bane Hajiya"" Hajiya ta fashe da kuka tace ""Yanxu ni yarinyar nan take ma rashin kunya Sadiya, a haihuwar kaji ban yi jika da shegiyar ba"" a fusace Sadiya ta shige parlon tayi kan Humainah, Junaid na ganin haka ya bi bayanta, ai tuni Humainah tayi dakin Mumy da gudu tana kwala mata kira, hakan kuma bai hana Sadiya bin ta ba tana kunduma mata xagi, wani tsawa Junaid yayi mata tun kan ta shiga dakin Mumy ya fixgota ya nuna mata kofa yace ""Get out, ko a mafarki kika kuskura kika yi attempt din t'aba ta wllh sai na ba66allaki a gidan nan"" kallonsa kawai take fuskar nan nata daure don tasan tana iya magana yanxu ta sha mari, Hajiya ta shigo parlon tana huci tace ""Wllh Ahmad idan ka bari na saka ka gaba a gidan nan sai xaman duniyar nan gaba daya ta gagare ka, kayi hankali da ni ka bi ni a hankali, bani da kyau wllh, amma in dai ni ce mu je xuwa sai ka gwammace uwar ka bata haifo ka gidan nan ba, xaka san da ni kake"" Mumy ta fito tana ma Hajiya wani kallo tace ""Babu abinda kika isa ki masa wanda Allah bai masa ba, mu da Allah muka dogara, aniyar ki ta bi ki kuma"" Hajiya tayi shewa tana murmushi tace ""Toh mu xuba da ku,"" daga haka ta juya fuu ta fice, Sadiya ta bi bayanta",household_and_care,Family conflict,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"• Adadin mutane biyu ne daga akalla gidajen iyalai biyu za su iya haduwa a waje, amma ban da kananan yara kasa da shekara 11 da za su iya wasanni a tare a waje",culture_and_religion,Social gathering,public_interest,,safe,false,
