language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,ReutersCopyright: ReutersKotu a birnin Landan ta yi hukuncin cewa ba za a tasa ƙeyar Julian Assange ba zuwa Amurka,governance_civic,Julian Assange extradition,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/YusufAminu100/status/2016598097460171088,2026-01-28,[USER] Kuna zaune gida badole ƙafafunku suyi lafiya ba,household_and_care,resting at home,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kazalika, ƙwallo ta 758 kenan da ɗan wasan mai shekara 35 ya zira a sana'ar wasansa ta kulob da ƙasarsa kuma saura ƙwallo ɗaya tal ya kamo Josef Bican a matsayin wanda ya fi cin ƙwallaye da 759",livelihoods_and_work,football player statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Wannan yana dakyau amatsayinka na wanda yake koyi da Ma'aikin Allah kasan Shi da me ya yi layyah?,culture_and_religion,Religious advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Tun da farko labarin ya fito ne bayan yarinyar da ke makarantar sakandare ta saki wani bidiyo da ya karaɗe kafafen sada zumunta, tana iƙirarin cewa kwamishinan ya nemi cin zarafinta ne a cikin gidansa",education,school video scandal,public_interest,gender,sensitive,false,
38d34971-0223-47af-9f57-d929742fb1fb,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.158Z,Sun kuma nemi ƙarfafa matsayinsu a tarukan duniya da cibiyoyin yanke shawara ta hanyar taka rawar shiga tsakani a lamuran kasa da kasa maus sarƙaƙiya.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
2a141414-dbf2-4682-a284-13a778c3955c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.955Z,"A wata sanarwa da mai taimaka masa na musamman kan harkokin yaɗa labarai, Mohammed Bello Doka ya sanya wa hannu, Malami ya ce ana ci gaba da hana shi ganawa da lauyoyinsa lamarin da ke kawo masa cikas wurin kare kansa daga zarge-zargen da ake yi masa",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Salamun alaikum, barka da war haka",culture_and_religion,Greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"#EndASUUStrikeNowTun a watan Maris din wannan shekarar ne Kungiyar Malaman Jami'o'I ta Najeriya wato ASUU ta shiga yajin aiki, bisa abin da kungiyar ta ce rashin mayar da hankalin gwamnati kan jami'o'in kasar",education,University strike,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Idan ƙarfin masarauta ya kai a ƙarfin yaƙi, to sai ta tafi ta kai hari wasu masautun ta mamaye su ya zama dole su riƙa bata jiziya ko kuma amsa umarnin sarki domin zuwa a yi masa yaƙi a wasu lokutan",governance_civic,political power and conflict,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A farkon wannan mako, wani alkali da yake shari’ar ya hana bada belin da Sowore ya bukaci",governance_civic,judicial case,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Za a wayi gari ba ya jin sautin wanda ke kusa da shi balle na nesa; sai an daga murya sosai,culture_and_religion,sound and distance,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"009-018, February 2012",household_and_care,date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kafin shekarar ta ƙare suma sauran biyun suka rattaba nasu hannun,livelihoods_and_work,Deadline for an event,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bangaren Mumy ya fara shiga, yana kallon fatima dake guga yace ""Mumy fa?"" Tace ""tana bayi"" juyawa yayi ya tafi masallaci, ana idar da sllh ya dawo gida, Mumy da fitowarta daga kitchen kenan tace ""Ga abincin ka a dinning can"" kallon dinning din yayi yace ""Porridge?"" Mumy tace ""Shi kake so?"" Girgixa mata kai yayi yace ""No khadija ce tace min porridge aka yi"" Mumy tace ""Ehh amma kai na maka girkin ka daban"" yace ""Toh nagode Mum, but xan d'an fita yanxu idan na dawo xan ci"" tace ""Fita kuma?",household_and_care,"Mum, porridge, and meal",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wuri na farko: Niyya, domin da ita ake banbace ibada da ibada kamar wannan da muke Magana kai",culture_and_religion,religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,بِسْمِ اَللهِ اَلرَّحْمَنِ اَلرَّحِيمِ,culture_and_religion,Islamic invocation,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,List of Nigerian State Slogans/Nicknames,culture_and_religion,Nigerian state slogans,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Miss Royal being"" wani kallo ta masa sai kuma ta mike ta dau hijab ta saka tayi ficewarta daga dakin ta bar sa tsaye, da murmushi fuskarta suka gaisa da El-ameen sai dai bata yrda sun hada ido ba, El-ameen na ganinta yasan kuka tayi, kallon Junaid da ya tsiri danna waya yyi sai dai bai ce komai ba, ita kuma ta mike, da har xata koma sama sai kuma ta nufi kitchen, Humainah dake hada stew ta kalleta ta dauke kai ta dalilin faduwa da gabanta yayi, Zahrah ta dake tace ""Sannu da aiki"" Humainah tace ""Yauwa, thanks"" kallon kayan lambun dake ajiye kitchen din Zahrah tayi ta karasa ta dauka ta nufi washing basin ta shiga wanke su, ita dai Humainah bata ce komai ba sai satan kallonta take, har ta gama wanke su ta dauki chopping board da wuka ta shiga yankasu, bayan kusan minti goma Zahrah tace ""Ki ara min wayar ki"" Humainah tace ""Yana daki"" har suka gama aikin bbu wanda ya sake cewa komai, ko da Zahrah ta dawo parlor bata ga El-ameen ba alamar ya wuce, sama ta nufa Junaid ya bi ta da kallo don yyi mamakin kitchen da ta shiga, can Humainah ma ta fito ta nufi sama ita ma ya bi ta da ido can ya mike ya bi bayanta, Zahrah na haura wa sama dakin da tasan na Humainah ne ta bude ta shiga, can kan gado ta ga wayar ta dauka ta xauna gefen gado, Humainah ta shigo dakin, sosai tayi mamakin ganinta xaune dakin, bata ce komai ba ta tafi gaban mirror, Bude kofar aka yi Junaid ma ya shigo, still yyi bakin kofa yana kallon Zahrah, kallo daya tayi masa ta dauke kai, ta mika ma Humainah wayar tace ""bude min pattern"" Humainah ta karba Junaid ya fixge wayar hannunta yana kallon Zahrah yace ""Wa xa ki kira?"" Ba tare da ta damu ba tace ""Abbana"" juyawa yayi ya fice da wayar, tabe baki tayi ta kalli Humainah ta mike ta nufi kofa, Humainah ta bi ta da kallo har ta fita ta juyo tace ""Idan kin xuba abinci ki kira ni, we don't eat alone at home"" daga haka ta fita, mamakinta sosai Humainah ta dinga yi, tana xuba abincin kuwa ta dawo sama ta bude kofar dakinta ta kirata, mikewa Zahrah tayi ta fito suka sauka kasa a tare, nan kan carpet Humainah ta ajiye masu abincin, Zahrah ta xauna ta tankwashe kafa ta dau spoon ta fara cin abincin, xaunawa Humainah tayi ita ma ta dau cokalin ba tare da ta kalleta ba ta shiga cin abincin, Zahrah ta d'an kalleta tace ""How month pregnant are you?"" Kallon mamaki Humainah tayi mata da kmr baxata tanka ta ba sai kuma tace ""five"" Zahrah ta langwabar da Kai tace ""Ohk",culture_and_religion,Description of a social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,_By Khaleesat Haiydar_ 33,culture_and_religion,author name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Galibin jama'a kan bar wayoyin salularsu a kunne a lokacin da za su kwanta, ko su sa a caji, ko su kashe, ko su kashe amon wayar, ko su sa ta a tsarin girgiza (Vibrating)",media_and_online,mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kafa Hukumar Inganta Rayuwar Matan Karkara (Better Life for Rural Women),livelihoods_and_work,Empowerment of rural women,public_interest,gender,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"TWITTER/LAGOS STATE GOVTCopyright: TWITTER/LAGOS STATE GOVTGwamnan jihar Legas, Babajide Sanwo-Olu, ya yi ta'aziyya bisa rasuwar Sarkin Hausawan Legas, Muhammadu Sani Kabir",culture_and_religion,Death of Sarkin Hausawan Lagos,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Yau kusan kwanaki uku kennan Sashen Hausa yake neman hukumomin sojojin Najeriya a ciki harda yawan kiran babban sakataren ma’aikatar tsaron Najeriya, Alhaji Aliyu Noma domin mu basu damar mayar da martani ga wadannan kalamai amma bamu samu ji daga wajensu ba",governance_civic,Army request for response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,A wannan yanayi ne galibin kananan yara ke yin fitsarin kwance,culture_and_religion,children's behavior,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Adapting the Jukun Traditional Symbols for Textile Design and Production,livelihoods_and_work,textile design,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga baya suka tafi garin Agadas tare da wannan malami a kan hanyar sa ta tafiya aikin Hajji,culture_and_religion,Pilgrimage to Agadas,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,Shugaban jam'iyyar hamayyar a jihar Sokoto ya ce ''Bisa gaskiya ba mu dauki da gaske gwamnan Sokoto Aminu Waziri Tambuwal zai shirya wannan zaben ba,governance_civic,political statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na uku cikin Suratun Nahali aya ta 108, inda Allah ke cewa: ""…wadancan ne wadanda Allah ya bice hasken zukatansu da jinsu da gannansu",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Majalisar dattijai wani lamari ne daban,governance_civic,political assembly,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 2005, Mai Martaba Sarki Muhammadu Sanusi II ya bar wannan banki na UBA ya koma First Bank",livelihoods_and_work,Muhammadu Sanusi II's career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Asali A bisa ruwaya mafi inganci wacce ta fito dagaShehu Usmanu ɗan Fodiye kamar yadda ya zo a Abdullahi Al-Illori (1978) da kuma abin da ya zo a Abdullahi ɗan Fodiye wanda aka fi sani da Abdullahin Gwandu, da kuma abin da ya zo aMuhammadu Ballo(1774 – 1842), shi ne cewa su Fulani asalin su daga Rumawa ne ta ɓangaren kakarsu mace sannan kuma Larabawa ta ɓangaren Kakansu namiji",culture_and_religion,Hausa ancestry and origins,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan buƙata takan iya kasancewa ta hana yaƙi ne a tsakanin juna kamar yadda aka sani ko kuma bunƙasa tattalin arziƙin ƙasa ta hanyar cinikayya,livelihoods_and_work,conflict and trade,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Zahraddin_b/status/2016639570515816924,2026-01-28,"Idan an sauwaƙa aure sai zina tayi wahala, idan an tsananta aure sai zina tayi sauƙi.",culture_and_religion,Marriage and Adultery,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Bata fuska tayi tace ""Nima nace xan je"" dariya yayi yace ""Ohk ohk!"" Shiru tayi sai kuma tace ""Nuna min hoton matar ka"" da mamaki ya kalleta yace ""Really"" bai jira cewarta ba ya dauko wayarsa ya bude ya shiga gallery ya nemo hoton Hafsat ya mika mata, mikewa tayi ta karasa kusa da shi ta karbi wayar ta dawo ta xauna, kallonta kawai take sannan ta kallesa tace ""She's",media_and_online,conversation between friends,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ka nemo k mai lankwasa ta lambar: 0199,livelihoods_and_work,finding a number,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: David M,culture_and_religion,Name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/FathullahS59057/status/2014650783858319531,2026-01-23,"[USER] [USER] Dan Allah rabu da shi,su ne suke zuwa su dinga zubar da kudin su wajen yan mata.Akwai wanda ya kamata ka taimakawa bayan itaye,fiye da matar [URL] fa budurwa ba zan siya mata waya.",culture_and_religion,Requesting to leave someone,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Aurenta Nana Asma’u ta yi aure, ta kuma haifi ‘ya’ya shida",culture_and_religion,Marriage and childbirth,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ƙasa ta farko, da Ingila ta fara zama a cikinta a duniya, da nufin mulkin mallaka, ita ce garin Jamestown da ke cikin jahar Virginia ta ƙasar Amurka a cikin shekarar 1607",culture_and_religion,History of Jamestown,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AysheertG/status/2016240726342844577,2026-01-27,Kiran Alkur'ani da Sunan Labari Dr. Bashir Aliyu Umar [URL],culture_and_religion,Quran and Labari,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,06 na dare,household_and_care,time of day,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan ne ya fi komai, fiye da Dalolin da ke makare a banki, don shi ne ma'aunin kimar ci gaba",livelihoods_and_work,Financial advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An yi hasashen cewa dan wasan zai tafi Barcelona a bazara,",media_and_online,sports news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Lagos Third Mainland Bridge: Yadda rufe wani sashe na Gadar ya shafi sufuriDaga Ayo BelloBBC News, Lagos7 Janairu 2021Asalin hoton, BBC/Ayo BelloMazauna Lagos, birni mafi shahara a Najeriya - da Afrika - sun dade suna fama da karuwar matsalolin cunkoson ababen hawa fiye da yadda aka sani saboda rufe wani sashe na hanyar babbar gada ta uku a ƙwaryar birnin wato 'Third Mainland Bridge'",media_and_online,Third Mainland Bridge closure,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Masu bibiyarmu a wannan shafin a nan muka zo ƙarshen kawo muku labarai da rahotanni kai tsaye, sai kuma gobe Laraba idan Allah ya kai mu za mu ci gaba da kawo muku wasu labaran",media_and_online,Hausa news and updates,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/jayblaque402/status/2016641484468912134,2026-01-28,[USER] [USER] Shege banza,culture_and_religion,insult,hate_or_insult,other,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya kasance yana karantar da yara da rana, da daddare kuma ya yi wa’azi",education,teaching children,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Da zarar mai bacci ya kai tsawon wannan lokaci, sai ya shiga yanayin bacci madaidaici",health,sleeping and dreams,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dutsen Kartum Bayan wani lokaci suna zaune a kan wannan dutse mai suna Kartum, sai suka ga cewa ya kamata su ƙara gaba, saboda haka sai suka gusa gaba kaɗan, tazarar da bata haura kilomita ɗaya da rabi ba, suka sake kafa wani sabon garin a kan Dutsen Puli, wanda yanzu ake kiransa da suna Dutsen Jukun",culture_and_religion,History of Dutsen Kartum,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wasu bayanan sirri da suka fita daga Hukumar Lafiya ta Kasar sun nuna cewa an yi shawarar biyan ko wane dan Burtaniya mai dauke da cutar korona fam 500,health,COVID-19 payment,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,tt/3rCfnRd via IFTTT Share Facebook Twitter Google+ Read More,media_and_online,Social media sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"c) da sauranu, su ake turawa waɗannan ƙasashe mabuƙata dan bayar da gudunmawa ta tsawon shekaru biyu",livelihoods_and_work,Funding and support,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Let me send the gate keeper!"" Daga haka ya nufi gun mai gadi, faisal ya girgixa Kai ya koma parlon, ai tana jin an tura kofa ta mike da sauri, faisal ya rungume hannayensa yace ""Poor you!"" Komawa tayi a hankali ta xauna",livelihoods_and_work,workplace interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Wanann littafi na dauke ne da bayanai kan ayyukan zuciya, wadanda mutum zai lazimce su don gina kyakkyawar alaka tsakaninsa da Allah",culture_and_religion,Book on heart works,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An kuma hana sayar da barasa da kuma duk wani taro a cikin gida ko waje,livelihoods_and_work,prohibition of selling items,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ko k'adan Junaid bai kuma gane abubuwan da sarki ke cewa ba a wajen gashi bai yarda ya dago kai ba, mikewar da El-ameen yayi ya sa shi mikewa shi ma, kiran sunansa da ya ji anyi ya sa shi juyawa yaga sarki ne ya kirasa, sarki na kallonsa yace ""Allah ya tsare hanya, ina kuma sauraron xuwar kakar ka"" da kyar ya iya amsa masa yana kirkirar murmushi sannan ya juya ya fita, tun a hanya ya dake yayi patting shoulder din El-ameen yana murmushin karfin hali yace ""Congrat frnd!"" Kasa ce masa komai El-ameen yayi yana kallonsa, suna isa part din Abdul junaid bai ko kalli kayayyakin sawan da Abdul ya jido masu a boutique jiya ba, atm dinsa ya dauka da waya xai fita, wani abokin Abdul yace ""Baxa ka canxa kaya ba Captain, Abdul din da xai kai ku airport ma bai gama shiri ba"" cike da karfin hali junaid yace ""Yeah, ina waje nan",governance_civic,Interaction with a King,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,html Northern Nigerian Publishing Company,media_and_online,Northern Nigerian publishing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wato dai ba amfani yin hutun jaki da kaya,livelihoods_and_work,Donkey rest and load,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma daga baya, aka mayar da shi jama’iyyar NPC, aka kuma bashi takara cikin hikima da kuma sa’a, Allah ya bashi nasara ya ci zaɓensa na farko a matsayin Ɗanmajalisar Wakilai mai Wakiltar mazaɓar Birnin Kano",governance_civic,political election,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Nan take suka dauko wadannan hotuna suka ta rabawa, ana mannawa a wurare",media_and_online,Photography and sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Mazauna karkara suna bukatan a yi masu hanyoyi domin akwai wasu wurare da zara damina ta sauka to babu hanyar da zasu bi su fita sai bayan wata uku lokacin da damina ta dauke,livelihoods_and_work,rural infrastructure and transportation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don haka, ba a aika sakon Imel ta hanyar MMS, sai ta tsarin Imel, domin dukkansu (da Imel da MMS) suna amfani ne da Intanet wajen daukan sako daga wayar da aka aika su zuwa wata waya ko kwamfutar da ke dauke da adireshin da aka aika",media_and_online,email and MMS communication,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/excellency004/status/2016589986573803627,2026-01-28,"Indai kaga [USER] Sun saka wannan Yar Jaridar Zatayi maka tambayoyi To Yar Kure za'ai. Sabida Naga bata shakkar saka idonta A idon Manyan mutane. Duk Nutsuwa Irinta Madugu Idan zeyi magana Da mutane, Seda aka sakashi yayi magana ba'a gurbinta ba. Yar Jarida tace:- [URL]",media_and_online,Online media and engagement,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Bazoum Mohamed ya yaba da kokarin wadannan jam’iyyun duk kuwa da cewa ba a cimma gurin lashe zabe ba tun a zagayen farko kamar yadda aka yi fata,governance_civic,Election campaign efforts,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,html Wikipedia (2016),media_and_online,html Wikipedia,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan dukkan wadannan bayanai, za mu dubi mahangar addinin Musulunci kan bacci, da dukkan abubuwan da suka dandgance shi, a takaice",culture_and_religion,Islamic religion and sleep,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/HonGarbaYusuf/status/2016637411078398349,2026-01-28,[USER] Don Allah ku shafa mata lafiya.,health,Health and well-being,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Joe Biden: Manyan jarrabawa huɗu da shugaban Amurka ya fuskanta kafin zama shugaban ƙasa22 Janairu 2021Asalin hoton, Getty ImagesA ranar Laraba, 20 ga watan Janairun 2021 ne aka rantsar da Joseph Robinette Biden Jr wanda aka fi sani da Joe Biden a matsayin shugaban ƙasar Amurka na 46",governance_civic,Joe Biden inauguration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da su aka kafa jama’iyyar talakawa ta NEPU, kuma suka zauna a cikinta daram, tun daga lokacin ƙyanƙyasarta, har zuwa ƙarshen rugujewar jamhuriyya ta farko a Najeriya, wanda hakan ne ya sabauta rugujewar dukkanin wasu jama’iyyun siyasa na wacan lokacin",governance_civic,Political history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Abin da dai shirin ya ta'allaƙa a kai shi ne, ta'addanci da abubuwan da yake haddasawa",governance_civic,Terrorism and events,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga nan ya sanar da mahaifinsa, shi kuma ya sanar da jami'an 'yan sanda",governance_civic,Information sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ma'ana duk Uba ko Uwa, suna gadar wa 'ya'ya dukkan dabi'un halittarsu ne baki daya, babu kwange",culture_and_religion,Family values,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/_AbuJaafar/status/2016652148252017147,2026-01-28,"Ko ka nuna kai nagari ne Ko ka nuna kai mutumin kirki ne Ko ka nuna kai mai tsoron Allah ne Shi kam Allah Ya san ainihin kai waye, kuma zai maka hisabi akan kai waye ba yarda ka nuna kanka ko mutane ke kallonka ba. Allah Ya sa baɗininmu ya fi zahirinmu nagarta",culture_and_religion,religious advice,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce “ da wannan safiya na yi magana da shugaban hadin gwiwa na kwamitin manyan hafsoshi Mark Milley inda muka tattauna a kan hanyoyin takawa shugaban mara tabbas burki daga daukar matakan soja da samun lambar nukiliya da kuma damar bada umarnin kai harin makaman nukiliya” Pelosi ta rubuta a wata wasikar da ta aikewa ‘yan uwanta ‘yan Democrat a majalisar wakilai,governance_civic,Conversation between Pelosi and Milley,public_interest,,safe,false,
ed351719-2f7f-40da-95d6-3d3e093a8a73,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.165Z,"A cewar wasu majiyoyin da suka zanta da BBC, irin wannan lamari na iya haifar da ruɗani na tsaro, sakamakon cewa ba zai tsaya ga Iran kaɗai ba, zai iya yaɗuwa zuwa ƙasashen yankin Gulf.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Algorithms and Data Structures,education,algorithms and data structures,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Allah ya isa tsakanin mu da ke Mayya mai farar ƙafa kin lashe kurwarsa kin ji daɗi"" shine kalaman da mafi yawan su ke faɗi",culture_and_religion,Religious blessings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Yin Kira da Amsa Kira,livelihoods_and_work,Calling and Answering a Call,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,daga cikin ‘ya’yansa Allah ya samar da Larabawa dukkaninsu,culture_and_religion,God's provision,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Trump da yaki amincewa da shan kaye a zaben shugaban kasa da zababben shugaba Joe Biden ya masa, ya ce akwai rashin gaskiya da dama da aka tabka a jihohin da basu zabe wuri daya",governance_civic,presidential election,misinformation,ethnicity,sensitive,false,
