language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Kayan baccinta ta dauka a closet ta sa sannan ta kwanta,household_and_care,Closing a closet,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Shigowar Junaid ya sa tayi shiru ta balla masa harara, dai dai lokacin da Zahrah ta sauko jin muryar Hajja, hajja ta tsuke fuska sosai, daga inda take tsaye ta gaida ta Hajja ta saki salati tana tafe hannu tace ""Yanxu 'yar nn kya gaida Uwar da ta haifi uwar ki a tsaye?"" Kallonta kawae Zahrah take, Hajja tace ""Toh wnn ba dab'iar arxiki bane, don da Humainah ce ko kaffara baxan yi ba baxa ta yi haka ba, ba fa masarauta kike ba yanxu!"" Wani kallo junaid yake ma Hajja don ji yyi kmr ya shaketa, Zahrah ta juya ta koma sama, bin bayanta yayi Hajja tace ""Munafuki, hbayaala har ta fara girki ta basa yaci ne?"" Humainah dai bata ce komai ba Hajja ta ce ""Toh shi ma xae ci uban nasa ne"" tsaye Junaid ya ganta gaban mirror, da kmr baxae karasa ba sai kuma ya karasa kusa datace ita, juyo da ita yyi yana kallonta yace ""Me yasa kika gaisheta a tsaye!"" Bata ce komai ba kuma bata kallesa ba, tambayar ya kuma maimaitawa nn ma dai shiru kke ji, a fusace yace ""Don me xan dinga maki magana kina share ni"" ga mamakinsa har lkcn bata kalli inda yake ba, ya fixgota yace ""Wllh na sake maki magana kika share ni I will",culture_and_religion,Greetings and responses,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Liverpool da Jurgen Klopp ke horar da ita, wannan shi ne karo na biyu da ta sha kashi a wannan kakar wasa, amma kuma tana ci gaba da darewa a kan kungiyoyin Firimiya Lig da ratar kwallaye kana maki biyu kacal ne kawai ta samu a cikin maki tara a baya",livelihoods_and_work,Liverpool football club,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Su kuma ba su da wannan kuɗin duk da sun nemi taimako ta intanet,livelihoods_and_work,financial difficulties,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,• Amma wuraren wasannin yara na wajen za su ci gaba da kasancewa a bude,culture_and_religion,public spaces for children,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Haka kuma a Abuja mutum 235 suka kamu da cutar yayin da kuma a jihar Filato 127 suka kamu,health,COVID-19 cases,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Ina rubutu ne don isar da sako tare da ilmantar da mutane da wayar musu da kai,education,writing and communication,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Baffffa/status/2016597316291940424,2026-01-28,[USER] Wasu mutane nada matsala aure lokacin ne,culture_and_religion,marriage problems,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Hadisi daga Barra'u dan Azib Ma'aikin Allah tsira da amincin Allah su tabbata a gare shi ya ce ""Ba'ayin layyah da gurguwa wacce gurguntakatta ta a fili take, hakanan da Mai ido daya wacce hakan a fili yake (ina ga makauniya baki daya?), hakanan da mara lafiya wacce rashin lafiyar tat a a fili yake, hakanan da kyamusassa wacce take bata da mai",culture_and_religion,Religious teaching,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Batun a yi ko kar a yi ba namu ba ne mu kaɗai, sai mun yi bincike na ƙwarai tare da la'akari da waɗanda ake binciken a kansu",governance_civic,Research and investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan bai kamata ya zama shugaba ba,governance_civic,leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Na gode matuka da wannan fadakarwa,culture_and_religion,Expressing gratitude,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sarki Bello ɗa ne ga Sarkin Dutse Musa (1819 – 1840) sannan kuma jika ga galadiman Kano Sani ta ɓangaren mahaifiyarsa,culture_and_religion,Sarki Bello's lineage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A tare da dukkan waɗannan shugabanni ko jami’an mulkin-mallaka kuma a waɗannan matakai guda uku; babban kwamishina ko gwaman, rasdan da kuma jami’in gudunma, a Arewa akwai sarki wanda yake kula da Lardi, sai kuma hakimi wanda yake kula da gunduma",governance_civic,Governance and administrative structures,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,ƘarƙarewaAsusun bayar da lamuni na duniya IMF na rokon manyan ƙasashe mafiya ƙarfin tattalin arziƙi su dubi halin da ake ciki su yafe ko da wani kaso ne na bashin da suke bin ƙasashen Afrika da annobar korona ta fi shafa,governance_civic,IMF request for African countries,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Rashin nasarar da kungiyar ta yi ya sa ta koma ta takwas a teburi da maki 26, bayan buga wasa 17 a kakar bana",media_and_online,Soccer match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin: [URL]",media_and_online,news report from 2016,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"East shi ne malamin Abubakar Imam a wannan fage, domin kuwa shi ne wanda ya koya masa dabarun rubuta ƙirƙiraren labari da ma wanda ba na ƙirƙira ba",education,education and writing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan samuwar kudi a wayar, ya zama kuma akwai caji",livelihoods_and_work,financial gain,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,A wannan mataki ne kwayan idanun mai bacci ke jujjuya a sadda yake bacci,health,sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Dalilin da ya jawo ɗan jinkirinsa wajen shiga makarantar boko saboda ƙin shi malam Garba da abin,education,School enrollment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Zarge-zargen da suka bayyana a cikin yarjejeniyar tuhumar tamkar farawa ne, kan aikata ba daidai ba da kamfanin na Boeing ya yi — kamfanin da zai biya biliyoyin daloli don kauce wa daukar nauyin aikata babban laifi, yayin da yake jan kafa da kuma kalubalantar iyalan a kotu,'' in ji wata sanarwa daga lauyoyin da ke wakiltarsu",livelihoods_and_work,Boeing company misconduct,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,com/isyakulabari Twitter,media_and_online,Twitter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/articles/sports/item/897-biography-of-ahmadu-ello,media_and_online,biography of Ahmadu Ello,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sannan wannan adireshin Imel din da suka baka ba na kamfanin BBC bane ko kadan,media_and_online,email address,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/DaddyJibril/status/2015915348734759253,2026-01-26,Sau nawa aka kwace Miki Saurayi.,culture_and_religion,Asking a question,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wasu yankunan kuma haka suke zaune ba tare da cikakken shugabanci guda ɗaya ba,governance_civic,Absence of unified governance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"You mean baka kira su ba har yanxu"" yace ""Xan kira yanxu Dad, bana son daga masu hankali ne"" Dad din yace ""No call them right away!",household_and_care,conversation between family members,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kuma tasirin hakan ya zama mai gamewa, saboda a kowane hali kake kana iya aiwatar da sadarwa, tunda ta wayar salula ne, kuma ba ka buƙatar sai da kuɗi a wayarka; a kwance kake a ɗaki, ko a tsaye kake a tashar mota, ko a zaune kake a falo, duk kana iya aiwatar da sadarwa cikin sauƙi",media_and_online,mobile communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kasuwanci A shekarar 1979, ya buɗe kamfanin fito (Shiffing) mai suna America Line (NAL), kamfanin da ya samar da guraben ayyuka na sama da mutane 251",livelihoods_and_work,Business in 1979,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Gwamnatin kasar na zargin tsohon shuagabn ƙasar Francois Bozize wanda aka hana shi shiga zaben da kokarin yin juyin mulki,governance_civic,Political crisis,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Matakin shugabancin Inyamuri yana farawa ne daga ƙaramin mataki zuwa babba ba tare da samun shugaba guda ɗaya rak ba a sama,governance_civic,Political leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Humainah da tayi ma Zahrah kallo daya bata kuma dago kanta ba, xuba pepper soup din kawai take ba tare da tasan abinda take ba ga wani bugu da xuciyarta yake, Can ta mike bayan ta rufe kulan xata fita Hajja ta fixgota tace ""Keee baxa ku gaisa ba, me sunata kenan fatima, ita ce wanda yayanki ya ceci rayuwarta tana ganiyar hauka, baki ganeta bne",culture_and_religion,Interaction between characters,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bidoon kalmar Larabci ce da ke nufin ""babu"" - ba tare da wata ƙasa ba, wanda ga al'umma ke nufin masu fuskantar rashin samun damar shiga al'umma, ba su da matsayi, ma'ana rashin hanyoyin samun ilimi, kiwon lafiya da kuma ayyukan yi",governance_civic,stateless people,stereotypes,nationality,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,Shi ne tsanin da Imam ya hau ya kai ƙololuwar ɗaukaka ta yadda ya kasance babu marubucin Hausa kamar sa har ya zuwa yau ɗin nan,culture_and_religion,Praise of Imam,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Arsenal ba ta sanya Ozil a tamaula ba tun wasan da suka doke West Ham da ci 1-0 a watan Maris kuma kocin kungiyar Mikel Arteta ya juya masa baya,livelihoods_and_work,Arsenal football club,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Boko haram rana daya za’a iya gamawa dasu duk wanda yace ma za’a dauki kwana biyu ko uku karyane, rana daya Najeriyan Army zata iya gamawa da su in ta shirya, amma ni kam Najeriyan Army bata shirya ba kuma baza suyi amfani da ni ba",governance_civic,Boko Haram and Nigerian Army,hate_or_insult,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A baya nace zan rika buga sakonnin masu karatu a duk mako idan na samu, amma ban yi ba",education,writing letters,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/YDanjibga/status/2016113078023180493,2026-01-27,"[USER] [USER] Ba zai iya ba, in kuma ya isa yarda apc zuwa ADC mu gani ko zai kai labari",governance_civic,political transition,public_interest,,sensitive,true
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sir Ahmadu Bello Sardaunan Sokoto basarake ne, malamin makaranta, kuma ɗan siyasa, mai kishin ƙasa da jama’arsa",governance_civic,Ahmadu Bello,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani kallo ta watsa masa tace ""I just want to be home"" bude motar yayi ya fice ya bar ta, bin sa tayi da kallo can ta bude motar ta fita ta bi bayansa, a hankali ya murda kofar parlon ya shiga, kwance ya ga junaid kan doguwar kujera idonsa lumshe, ya juya ya kalleta ya ga ita ma leko sa take, karasawa yayi parlon ta bi bayansa, dukawa yayi kusa da shi yana kallonsa, lokaci daya ya bude idonsa da ya kada yana kallonsa, El-ameen yace ""Sleeping?"" Bai jira cewarsa ba ya dafa kansa ya ji xafi, mikewa xaune junaid yayi ya rike kansa cikin sanyin murya yace ""I regret everything frnd, you told me this from the very beginning, I",household_and_care,romantic encounter,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga kan wannan muƙamin kuma aka yi masa wakilin doka na Kano tun daga shekarar 1957 har zuwa 1962,governance_civic,Kano legal representation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Am sorry, for everything"" bata iya ta ce masa komai ba sai kukan da take yana son lallashinta amma ya kasa, bude kofa aka yi El-ameen ya shigo, jim yayi ganinta, can ya karaso ciki tun kan yace komai ta mike ta fice daga dakin da sauri",culture_and_religion,Apology and disappointment,hate_or_insult,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen yace ""No plss ba sai an kai ta kauye ba, ka bari ka cike ladan ka kawai"" Junaid yayi masa wani irin kallo yace ""Bana ketare maganar mahaifiyata, tace in maida ta inda na samo ta and dat's wat am going to do",culture_and_religion,disagreement over decision,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,countriesrld,unknown,unknown,unknown,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Za ka iya samun shafin a [URL],media_and_online,finding information online,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"July, 2014 Tattaunawa da Mai Martaba Sarkin Pindiga, Alhaji Muhammad Sayoji Ahmad a ranar 13/02/2017 a Pindiga, Fadar Masarautar Pindiga",governance_civic,Meeting with Sarkin Pindiga,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Yanzu munsan mecece ibada, kuma lura da ta'arifin ta lalle munsan tanada nau'i daban-daban, kadan daga ciki sune:",culture_and_religion,Islamic worship,public_interest,,safe,false,
f167823e-ea7e-488f-a4b6-fe7ce26e99fd,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.916Z,An kai waɗanda lamarin ya shafa babban asibitin garin Wawa.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai kuma narkewar Daular Scotland da ta Ingila da suka zama abu ɗaya suka koma Babbar Dauar Birtaniya (Great Britain Empire) a shekarar 1707,culture_and_religion,Scottish and English union,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Nigeria ElectricityCopyright: Nigeria ElectricityHukumar kula da farashin wutar lantarki a Najeriya ta Nigerian Electricity Regulatory Commission (NERC) ta amince da fara aiki da wani sabon ƙarin kuɗin wutar da kashi fiye da 50 cikin 100,governance_civic,Electricity regulation in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kenan, Turawa sun mulki waɗannan yankuna tsawon shekaru 111",culture_and_religion,Hausa history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Adireshin shi ne: fasaha2013[USER],media_and_online,email address,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ta ya aka kula wannan yarjejeniyar?Ministan harkokin waje na Kuwait Ahmad Nasser al-Sabah ne ya sanar da sabunta dangantakar a talabijin,governance_civic,Kuwait-Hausa diplomatic relations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan sauyin da ya yi ya haifar da fina-finai barkwanci kamar Ibro Dan Fulani da Hotiho da Ibro Dan Magori da Namamajo da dai sauransu wanda duk shi ne ya shirya su,culture_and_religion,Film and media industry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Haka rayuwa take daman,culture_and_religion,Life's journey,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Jamkhadwudil/status/2016590111568249296,2026-01-28,Lokaci da kake ɓatawa wajen binciken rayuwar mutane a twitter web3. Yi amfani da wannan lokaci wajen gina naka rayuwar a twitter Web3. [URL],media_and_online,using Twitter Web3,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,am sorry wife,household_and_care,apologies,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Na shiga cikin matsanancin halin rashin kuɗi, kun san me?",livelihoods_and_work,financial hardship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mista Godefa ya ce ""Matukar muka bari aka gina masallaci a birni mai tsarki mutuwa za su yi, saboda ba a taba yin hakan ba don haka ba za mu amince ayi ba",culture_and_religion,Building a mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga 2002 zuwa 2004 da ya tsunduma a wannan makaranta, Mark Zuckerberg ya ƙirƙiri wasu softuwaya guda biyu; CourseMatch da FaceMash",media_and_online,Mark Zuckerberg's early software creations,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tuni dama kwamitin ya bayyana cewa ma'aikatan lafiya da ke kan gaba wurin yaƙi da cutar da tsofaffi masu shekaru ne za su fara amfana da wannan riga-kafin,health,Health workers and the elderly,public_interest,age,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"she's sick ne"" gadon ya nuna mata yace ""Taso ki kwanta kiyi baccin ki"" tace ""Kai ma xa kayi bacci a nan?"" shiru yayi bai ce komai ba ganin yanda take kallonsa ya gyada mata kai yace ""Eh!",health,someone is sick,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A arewacin Najeriya, an sami shirye-shirye irin su Kwana Casa'in, Gidan Badamasi, Labarina, Izzar So, A Duniya, Na Ladidi, da sauransu",media_and_online,Hausa media and entertainment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Ita ma Rabi Talle Maifata sun hada hanya da Asma’u Lamido, inda ta nuna kishin harshen Hausa ne ya ya tsoma ta a tekun rubutu, sannan ta kara da son yada al’ada da fadakarwa hard a nishadantarwa",culture_and_religion,Hausa language and culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/2011/07/02/soldier-turned-sultan-brigadier-general-saad-abubakarrtd/ Gumel B,culture_and_religion,Soldier turned sultan,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"PEOPLE: International Journal of Social Sciences, Volume 3 Issue 2, pp",education,academic journal,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Shifa jinin al'ada kada amanta jinine da yake fitowa daga can cikin mahaifa a lokuta sanannu, Allah madaukakin Sarki ya haliccishi domin ya zama abin ci ga yaro a lokacin da yake cikin mahaifiyarsa domin inda zai yi tarayya da mahaifiiyar ta shi a abincin da take ci to da karfinta ya ragu sosai, sa Allah ya sanya shi ya zama abinci ga reshi, shi yasa dakyar kaga mace tanada juna biyu (ciki) kuma tana al'ada",health,Menstruation and health,public_interest,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wani bawan Allah mai suna Lowell da ke jihar Massachusetts da ke kasar Amurka ya yi hasara mafi girma a Dandalin Facebook, kafin daga baya ya samu riba biyu",media_and_online,Online harm,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan aka gwada wannan dabara amma abu yaki, to, ana iya kashe wayar, sai a sake kunnawa",technology_and_innovation,Troubleshooting device,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shi ɗan ƙabilar Jukun ne,culture_and_religion,Ethnic identity,stereotypes,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai ƙasar Kenya da saƙonni sama da miliyan 2,geography_and_environment,Kenya territory,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Daga nan sai ka yi rajista cikin sauki,governance_civic,registration process,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har rana Zahrah bata fito ba, wajajen Karfe uku ganin ta fara jin yunwa ta fito daga dakin, bbu kowa parlon ta shiga kitchen ta hada tea ta fito ta dawo sama dai dai lokacin da Humainah ta fito daga dakinta, har Zahrah xata mata magana sai taga ta wani hade rai kmr bata ganta ba ta sauka kasa, Zahrah ta juya ido hade da tabe baki ta shige dakin ta",household_and_care,Daily routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan akan samu mutane masu wasu adadin shekaru ya zama su ke gadin gari, haka shara, gudanar da bukukuwan al’ada da sauransu",culture_and_religion,Hausa community and traditions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan shi ne babban dalilin da ke nuna mana cewa lallai bacci, hatta a mahangar binciken ilmi na zamani, an yarda cewa wani abu ne da ke da alaka ta kut-da-kut da ruhin dan adam",culture_and_religion,Importance of sleep,public_interest,,safe,false,
a5a636bf-9b3d-4638-b8ca-e6baa167b782,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.546Z,"Marasa lafiyar kan riƙa ganin mitsi-mitsin mutane na ''yawo a ko'ina'', kamar yadda maus binciken suka rubuta, sukan ga halittun fiye da 10 a wuri ɗaya.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma zance mafi shahara shi ne cewa an kafa Kano ne a ƙarni na tara (Dokaji 1958; Ashiwaju, Enem, da Abalogu, babu shekarar bugu)",culture_and_religion,Founding of Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wani ɗan sanda da ya nemi a ɓoye sunansa ya ce lamarin ya faru ne a daren Asabar,governance_civic,Police officer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan majalisa tana da ruwa-da-tsaki a cikin harkar mulki bayan aikinta na gudanarwa,governance_civic,Government and administration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka idan suna da waya mai tsada, sai su rika jin ai su wani ne",livelihoods_and_work,mobile phones,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A ranar 18/2/2016,culture_and_religion,date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Man City za ta sayi Ramos, Chelsea ta ɗaga wa Lampard ƙafa5 Janairu 2021, 08:10 GMTAsalin hoton, Getty ImagesManchester City na bin sahu sau da ƙafa na halin da kyaftin kuma zaƙaƙaurin ɗan bayan Real Madrid ke ciki wato Sergio Ramos mai shekara 34, domin sayensa a ƙarshen kakar bana",media_and_online,Football transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan hila ce, ma'ana dabara ce wacce shari'a bata so ba",culture_and_religion,Hausa language and culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Watakila shi bai sani bane, shi yasa",culture_and_religion,uncertainty,misinformation,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Lura da Yanayin Sadarwa (Network),media_and_online,network,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kuma har yanzu, ba a rasa sauran ƙauyuka da karkaru da ake gudanar da irin waɗannan ayyuka na taimakon juna a cikinsu",livelihoods_and_work,Community support activities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Jukanawa suna gaisar da sarkinsu Asali Rubuce-rubuce masu tarin yawa, kamar irin su Dr",culture_and_religion,Greetings between leaders,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Published 1989 — 2 editions,media_and_online,publication date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kammalawa: Daga wadannan bayanai da suka gabata ya bayyana a garemu cewar sallar idi ba wata gargajiya bace ibadace da Allah ya shar'anta ta ta harshen fiyayyan halitta Annabi Muhammad –Tsira da amincin Allah su tabbata a gareshi-, itako ibada anayinta akan yadda aka tsarata ne, Allah ya karbi ibadarmu ya sa ayi sallah lamilafiya ya tsaremu ya tsare mana imaninnu, amin",culture_and_religion,Eid prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Da zarar an koya musu addini to zai kange su daga wannan ɓarna da suke yi"" in ji Sheikh Gumi",culture_and_religion,religious instruction,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya ce a Sakkwato aka haifi Ɗanmaraya,culture_and_religion,Birth of Danmaraya,public_interest,,safe,FALSE,
