language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tanko Yakasai, The Story of a Humble Life, An Autobiography, Volume I",culture_and_religion,Autobiography title,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ji shirme"" Junaid ya tabe baki yace ""Ni dae ki dama fura ki sammin inyi tafiya ta"" Hajjo tace ""kai ba fa xancen wasa ba, ita na xaba maka matsayin mata tunda ka ki fito da matar aure godai godai da kai"" yace ""Toh bana so!"" daga can cikin daki yarinyar tace ""Ni ma bana so!"" Hajjo ta fashe da dariya tace ""Au, naga ko in ku kuka haife kan ku, xumunci ne dae sae na hada"" tsaki Junaid yayi ya mike ya fice daga palon tana kiransa ko waiwayowa bae yi ba, Hajjo tace ""Ahaf abinda ma a gidan xan bar ta ta kare secondary ayi auren kawae"" yarinyar ta kuma rushewa da kuka tace ""Wallahi baxan tsaya ba Hajjo ni ki maida ni gida kawae"" Hajjo ta tabe baki tana ci gaba da dama furar ta tace ""Kwa yi ku kare"" Junaid na komawa part din Mumy ta bi sa da kallo ganin mood dinsa, tace ""Ya aka yi Ahmad?"" Cikin bacin rae yace ""Wae kina jin Hajjo ta kawo wata yarinya wae xata ce a hadani da ita"" dariya Mumy tayi tace ""Kai kanwarka Humainah ce fa, 'yar gidan kawu Bala"" Junaid ya xaro ido yace ""Au ita ce ta girma haka mumy?"" Mumy tayi dariya tace ""Ita ce mana"" ya d'an tabe baki yace ""Mumy wani colleague dinmu bae da lfya, xan je duba sa"" Mumy tace ""Ayya, toh Allah basa lfya, my regardz"" mikewa yayi yace ""Ameen Mumy sae na dawo"" fita yayi rike da makullin motarsa, kallo daya yyi ma Suhaima dake xaune balcony mac book a gabanta, ya shiga motarsa ya tada ya fice daga gidan bayan mai gadi ya bude masa gate, kafin ya isa main road ya kira layin El-Ameen, bugu biyu El-Ameen dake xaune kasa gaban mahaifiyarsa ya d'aga bayan ya nemi ixinin yin haka, Junaid yace ""Kana clinic koh gida?"" El-Ameen yace ""Ina gida"" katse wayar Junaid yayi, El-Ameen ya kalli Mum dinsa da ta wani hade rae, sannan yayi kasa da kai, tace ""Yauwa, in kuma ban isa da kai bane sae ka sanar da ni in ji"" marairaice mata yayi yace ""Wllh Ummi ranan mun je, tare da Junaid ma muka je, ae yanxu xae xo sae ki tambayesa ki ji"" Ummi ta watsa masa harara tace ""Ku ka je ina, ba duk jirgi daya ya kwaso ku kai da Junaid din ba, kuma ni bance ae baka je ba, Ca tayi dariya kuka dinga yi mata kai da Junaid din"" xaro ido yayi ya bude baki yace ""Dariya kuma Ummi, wllh fa mun mata magana"" ta galla masa harara tace ""Da'alla rufe min baki malam, da ban san ka da sakarci bane, sannan ka kuma tafiya da d'an uwanka sakarai kamar ka"" Murmushi El-Ameen yayi yana shafa lallausan gashin kansa, Ummi tace ""Kuma Dad dinku yace baka xuwa clinic da safe kwana biyun nan, sannan baka ma xaman clinic din during day time, nan kuma da sassafe kke barin mana gida, ina kake xuwa Ahmad"" shiru yayi na wani lokaci kafin ya hade rae yace ""Nurses din ne suka gaya masa haka koh?"" Ummi tace ""Dake shi makaho ne ba"" shiru El-Ameen yayi bae ce komae ba, dae dae lokacin da Junaid ya shigo palon, ganin El-Ameen xaune kamar me neman gafara yasa yayi kasa da kai yyi hanyar stairs sanin sanin sai Ummi ta iya hadawa da shi kai kace shi yayi laifin, Ummi ta bi sa da harara tace ""Dawo nan ina xa ka?",household_and_care,Domestic dispute,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Daga Bakin Mai Ita tare da Umar M Sheriff, Tsawon lokaci 6,2431 Disamba 20203:07Bidiyo, Matashin da ke bayar da hayar kaya a Kano, Tsawon lokaci 3,072 Nuwamba 2020",livelihoods_and_work,Video of clothing vendor in Kano,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da zarar ta ga ka fara sakewa da ita, tunda mace ce, sai a rika maka filashin ko ma kira ka, kana daukawa a ce: ""don Allah ka kira ni mana",culture_and_religion,social behavior,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,org/wiki/British_Empire Worldatlas (2016),media_and_online,British Empire,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Ƴan ci ranin Habasha na mutuwa a cibiyoyin da aka tsare su a Saudiyya - AmnestyAbd al-Rahman al-Milad: An kama mutumin da ke safarar mutane a Libya'Ana garkuwa da yaranmu da ke tafiya ci-rani Libiya daga Nijar'Mutumin ya bayyana cewa babu wanda ya yi masu bayanin lokacin da za a mayar da su ƙasarsu kamar yadda wasu ƙasashe suka ɗauke ƴan ƙasarsu daga Saudiyya,governance_civic,Mistreatment of Ethiopians in Saudi Arabia,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Sky Sports)Kazalika, ana ganin tsohon ɗan wasan ƙungiyar, Andriy Shevchenko wanda yanzu shi ne kocin tawagar ƙasarsa ta Ukraine, zai iya maye gurbin Lampard a Stamford Bridge",livelihoods_and_work,Football coach appointment,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" A hankali Junaid yace ""Toh how xan kai ta gida a matsayin warce xan aura a haukace, kuma sai in ce ina iyayenta?"" El-ameen yace ""Ai tana da nutsuwa, shiryata kawai xa ayi ka hada ta da budurwa kamarta irin ace kawarta din nan ku je tare, bai fi kuyi xaman ten minutes ba ku fito just dat ka tabbatar kana kusa da ita kar ka bar wajen, matsalar da xa a samu a nan shine baxata yi magana ba but wannan ba komai bane Kawar sai tayi mata xa ayi tunanin kunya ne da ita, kuma ai gun Mumy kadai xaka kaita komai xai xo da sauki, iyaye kuma ba matsala bane xa mu san yanda xa muyi",culture_and_religion,wedding preparation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Abban El-ameen ne ya duba sa da kansa a office dinsa, wani likita yayi masa allura ya basa drugs dinsa, ya kusa awa daya office din sannan dad din El-ameen yace xai iya tafiya ya dawo da daddare karban allura, godiya Junaid yayi masa ya mike ya fita daga office din, yana saukowa second floor ya tsaya yana kallon kofar office din El-ameen, karasawa yayi ya murda handle din door din ya tura, xaune ya gansa ya jinginar da kansa jikin kujerar da yake idonsa rufe, har ya karasa cikin office din bai sani ba, yayi knock din table din gabansa, da sauri El-ameen ya bude ido ya gyara xama, Junaid yace ""Sleeping at work"" El-ameen ya shafa kansa yace ""Our run away patient"" Junaid ya ja kujera ya xauna yana kallonsa yace ""ka bani number mai gadin can gidan naka nasan baxai rasa sanin whereabout din mama jummai ba, El-ameen ya bude hannu yace "" I don't have!"" Junaid ya d'an bude ido yace ""Da gaske?"" El-ameen ya gyada masa kai, junaid yace ""Toh yanxu ya xa muyi?"" El-ameen yace ""Na kai ta gidan old frnd dita Dr Sumayya"" junaid yyi shiru kafin yace ""har xuwa yaushe?"" El-ameen yace ""I told her kwanaki kadan xata yi, dama mijinta bai nan ne nasan xata rike ta but kasan halin su mata"" Junaid ya sauke ajiyar xuciya yace ""Or mu kai ta orphanage home kawai tunda dai hankalinta ya dawo"" wani kallo El-ameen yayi masa yace ""tunda ca tayi maka bata da iyaye ba, ko kuma ance maka manya suke dauka"" Junaid yace ""Toh yanxu kasan inda iyayen nata suke, ka sani ma ko suna da rai, kaga ni iya taimakon da nasan xan iya yi ma yarinyar nan kenan sbda parent dina, ba don su ba xan iya yi mata komai na taimako a rayuwa, I just can't keep on disobeying my mother, beside am getting married in 2wks time kamar yanda Abbana yace, to ya kake son inyi da 'yar mutane, ina xan kai ta idan ba orphanage home ba?"" El-ameen ya lumshe ido ya bude hade da shafa kai yace ""Aure xa a maka!",health,office visit,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Alameen_slw/status/2016598596431356242,2026-01-28,[USER] Mutane da shegen iya yi kuma fa? Duk wanda suke maganar ta dade tana tsone masu ido sun rasa yadda zasuyi da ita,culture_and_religion,question about people's abilities,stereotypes,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A cikin shekarar 1620 kuma, ta sake kutsawa tsibirin Massachusetts, ta kama garin Plymouth, a wannan gari ta kafa kamfanin nan mai suna Massachusetts Bay Company a shekarar 1628",governance_civic,History of Massachusetts,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan haka kuma, akwai muƙamai irin su Ozo, Ama da Ekpe da ake baiwa duk wani mutum wanda yake bayar da gagarumar gudunmawa wajen kawo cigaba a ƙasar Inyamurai",culture_and_religion,cultural titles and honors,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Abdalla_Nangere/status/2016650693793263943,2026-01-28,"[USER] Ai yanda kake buda ma mutane, kaima haka Allah zaiyi ta buda maka insha'Allah Dan Mallam",culture_and_religion,Religious advice,public_interest,,safe,true
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Viperh_/status/2016644825584373863,2026-01-28,Shine gaskiyar magana we are shit… Zuwa anjima zakaga yan Ig su biribiri fede su jude ana ta posting “we will be back stronger” jakan banza. [URL],media_and_online,Online comments,hate_or_insult,other,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abin da ke haifar da hakan kuwa shi ne ragowar karfin lantarkin da wannan masarrafar lantarki ta taskance, kafin ya bi iska",livelihoods_and_work,Causes of a weakened power supply,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Allah ya jiƙansa da rahama amin,culture_and_religion,Prayer,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"no gaya min ya sunanki?"" Kallonsa kawai take yi, ya gyada mata kai yace ""Yyees tell me, ya sunanki?",culture_and_religion,Introducing oneself,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Published 1995 — 3 editions,education,book publication,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,National Honour,culture_and_religion,national honor,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Museveni ya kuma gargadi 'yan adawa game da tashin hankali yana mai cewa gwamnati za ta hukunta su,governance_civic,government warning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma (Okunna, Emman, Gausa, da Solomon, 2014; Ujorha, 2012), sun haɗu a kan cewa asalin Jukunawa daga ƙasar Misira (Egypt) suke",culture_and_religion,Origin of Jukun people,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kana bukata sai ka ""Menu"", ka shiga ""Message"", sai ka gangara ""Settings,"" ka shiga inda aka ce ""Save Sent Messages,"" sai ka matsa ""Yes"" ko wani abu makamancin hakan",media_and_online,using mobile phone settings,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"We are not"" Likitan yace ""Ohh sorry!"" Murmushi kawai junaid yayi ya d'an saci kallonta, tambayoyi likitan ya fara mata junaid na bada amsa don kin cewa komai tayi, nan dai ya duba ta ya rubuta mata magunguna da allura sai test da ya rubuta xa a mata gobe da safe, malt junaid ya siya mata ta sha kafin a mata alluran sanin bata ci komai ba, fir taki yarda ayi mata tana kuka a rikice, junaid ya hade rai yace ""Xaki sha mari fa, Meye a alluran"" fixgota yayi ganin taki yin shirun, ya hade rai yana kallonta, da kyar ta yarda aka mata shima a cinya yana tsaye kanta, ta dinga ihu tana rusa kuka, yana rike da hannunta yana kallon yanda take kukan suka fito reception, dariya ma take basa, Humainah da dama bata bi su ba tana reception din xaune ta hade rai ganin yanda ya rike ta yana kallo, har suka shiga mota kuka jasmine take sosai, shi dai Junaid bai ce mata komai ba haka Humainah, ta gaji don kanta tayi shiru, suna isa guda Humainah ta bude motar ta fice, bin ta da kallo yyi sannan ya xaga ya bude motar ya ga shirun bacci tayi ashe, kiranta yayi murya can kasa ta bude ido a hankali yace ""Fito"" fitowa take son yi amma ta kasa, ta nuna masa cinyarta cikin tsarkewar murya tace ""It's aching"" kallon balcony yayi ya ga har Humainah ta shige, hannu ya mika mata ta kama sannan ya fito da ita, yana rike da ita suka shiga parlon, bai bari sun hada ido da Humainah dake parlon ba ya haura sama da ita, magungunanta ya bata ta karba ta sha yace ""Toh kwanta ki yi bacci"" girgixa masa kai tayi tace ""Xan cire kaya"" yace ""Toh cire"" mikewa tayi ta sauka ta cire hijab xata cire doguwar rigar jikinta yace ""Noo tafi bayi ki cire"" tace ""Toh"" sannan ta shiga bayin, kasa fita yayi daga dakin, har ta fito daga ita sai inner, xaro ido yayi ya kasa cewa komai bai kuma daina kallonta ba, tace ""towel din",health,medical consultation,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Kawo yanzu dai Fadar White House ba ta ce uffan ba kan wannan faifan da aka fitar",governance_civic,White House response,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Ya ce mutanen kudancin kasar dake magana game da ayyukan shugabanni, yasa ana basu kulawan da ya dace har ma shugaban kasa kan tura mutane idan an kashe koda mutum guda a kudu amma ba haka batun yake ba a arewa",governance_civic,discourse on political leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A wannan shekarar ta 2020, an yi amfani da # da dama a shafin Twitter don isar da sakonni kan abubuwa da dama da suka faru a Najeriya, kuma wannan makalar za ta duba wasu daga cikin manyan maudu'an da suka yi fice sosai a shafin na Twitter",media_and_online,social media usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan Birtaniya ta sake faɗaɗa fukafukan mulkin ta zuwa Aden, inda ta buɗe sabon yanki a ƙasar Somali (Somaliland) wacce yanzu ta zama Somaliya (Somalia), sannan ta sake runtumawa ta yi Kudancin Ƙasar Larabawa (southern Arabia) da kuma yankin Fashiya (Persian Gulf)",governance_civic,British colonial expansion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Bayan wannan kuma sai kasida kan badakalar da shafin Wikileaks ke hankadowa, mai take: ""Yadda Shafin Wikileaks ke Sauya Tsarin Samar da Bayanai a Intanet",media_and_online,Wikileaks and internet data sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya fara karatunsa na Ƙur’ani a hannun mahaifinsa,culture_and_religion,Quran studies,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"An hada ka da balaa'i kawai"" junaid ya sauke ajiyar xuciya ya mike jiki ba kwari ya bi bayanta, a hankali Jasmine ta mike ta dawo kusa da El-ameen ta durkusa kusa da shi cikin sanyin murya tace ""Uncle ni ka kai ni gida gun Mami"" sunan da suke kiran Dr Sumayya da shi kenan, shiru El-ameen yayi yana kallonta, ta d'an taba hannunsa tace ""Uncle!"" Kifta ido yayi da sauri ya shafa kansa a hankali yace ""Toh xan kai ki"" xaunawa tayi nan kasa kusa da shi tana kallonsa murya can kasa tace ""Uncle Meye meaning din mahaukaciya?"" Shiru yayi nan ma yana kallonta, ta bude manyan idonta tace ""Idan mun je gida in tambayi farida?"" Murmushi ya mata hade da gyada mata kai",culture_and_religion,Conversation between family members,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bono, kuma Abubakar Bashir Maishadda ne furodusan shirin",media_and_online,media and entertainment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan shi ne abin da ya kai da yawa daga cikin wasu har suka tafka katobara mafi girman gaske a Dandalin Facebook, musamman ta la'akari da muhallin da suke rayuwa a ciki",media_and_online,Facebook activity,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/UmarIbr77229594/status/2016588568110543167,2026-01-28,[USER] Allah yabaki lafiya Nasan sanyine ke damunki,culture_and_religion,Greeting and well-wishes,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,eu/about-eu/basic-information/about/index_en,governance_civic,EU information,public_interest,,safe,FALSE,
dcdbf2b7-97de-48b2-8d82-11b053de2804,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.215Z,Sai dai sanarwar ba ta yi cikakken bayanin yadda ta gano yaran waɗanda ake zargi ba ne.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
