language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Musulmai sun isa jim kadan bayan bayyanar addinin Musulunci a shekarar 600AD a matsayin 'yan cirani da suka gujewa kisan gillar da kafiran Makka ke musu a wancan lokacin,culture_and_religion,Spread of Islam,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan ya zama wakilin Najeriya a ƙasar Sinigal muƙamin da yana kansa aka yi masa Sarautar Kano,governance_civic,diplomatic appointment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ga dai rahoton Khalifa Shehu Dokaji:Video contentVideo caption: Rahoton Dokaji kan biyan ma'aikata albashi kan tsohon tsariRahoton Dokaji kan biyan ma'aikata albashi kan tsohon tsari,livelihoods_and_work,payment of salaries,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hausawa da Gwarawa, su suka fi yawa a cikin waɗannan baƙi, amma akwai sauran ƙabilun Najeriya kamar irin su Nupe, Yarabawa, Inyamurai, da sauransu",culture_and_religion,Hausa ethnic groups,public_interest,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Dama mayakan Houthi sun saba harba makamai cikin Saudiyya, amma a wannan karon sun ce ba su da hannu",governance_civic,Houthi rebels in Saudi Arabia,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Na dan samu shagulgula ne da suka dabaibayeni a baya sadda na faro kasidar,livelihoods_and_work,Personal experience,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manya daga cikin waɗannan muƙamai da ya riƙe akwai: Ya jagoranci runduna 245 (245 Recce Batallion) wacce aka tura ta Chadi dan tabbatar da zaman lafiya a ƙarƙashin (Organisation of African Unity) daga shekarar 1981 zuwa 1982,governance_civic,Military operations in Chad,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Lokacin da suka isa wurin taron Sarkin Qatar Sheikh Tamin bin Hamad al-Thani da Yarima Mai Jiran Gado na Saudiyya Mohammed bin Salman, sun rungumi juna a wani mataki na sasantawa",culture_and_religion,Meeting of Qatari Emir and Saudi Crown Prince,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kuma da zarar ka yi haka, kamfanin sadarwarka zai caje ka kudin zama a kan layi",livelihoods_and_work,Online services,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Allah Ta'ala Ya saka maka da alheri,culture_and_religion,Religious blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Babu iyaka,culture_and_religion,lack of limits,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen yayi murmushi ya nuna ma Ummi dake ta kallon ikon Allah kujera ta xauna, ya kalli Zahrah yace ""Xan dawo da dare"" daga haka ya fice daga parlon, Hajja ta rasa inda xata sa Zahrah da yar uwarta kawo wancan kawo wannan duk ta cikasu da kayan ciye ciye, Su khadija suka xama 'yan kallo, hannun Zahrah ta kama daga karshe tace ""Mu je ki gaida Amina ita daya ce mata a gidan yanxu, kinsan sauran duk nasa an mayar da su gida, sbda jikokina da suka sa ma ido barin Ahmad"" Ita dai Zahrah bin ta kawai take har suka shigo parlon Mumy, nan gabanta ya shiga faduwa, Fatima ce ke shara a parlon, Hajja tace ""Ke ina uwar ki?"" Fatima na kallon Zahrah tace ""yanxu ta fita kasuwa",culture_and_religion,family and social interactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Kuma sun yi tarayya a wasu ra’ayoyin tare da Umma Adamu da wasu marubutan,governance_civic,Coalition with Umma Adamu,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kamfanin mai na TNOG na Elumelu ya sayi kashi 30 na hannun jarin kamfanin Shell kan dala miliyan 533,livelihoods_and_work,Business acquisition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai kuma abin da Abdullahi bn Fodiye ya naƙalto daga Ma’abocin Nasaba biyu cewa ya faɗa a cikin littafinsa mai suna Tanwiiri cewa: “Annabi Isma’ila (AS) ya haifi ‘ya’ya goma sha biyu maza, da kuma ‘ya mace guda ɗaya",culture_and_religion,Hausa history and religion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A parking lot yyi park din motar sannan ya fito ya nufi part din Mumy, Bbu kowa parlon ya ajiye ledan fruits din ya shiga bedroom din Mumy, ya sameta kwance ya karasa ya xauna gefenta yace ""Mumy na dade ko, kiyi hakuri pls ga fruits din can parlor"" tace ""Ohk na gode"" mikewa yayi yace ""In kawo maki?"" Ta mike ita ma tace ""A'a bar shi kawai ban jin xan iya sha kuma bari in sa a fridge"" fita tayi daga dakin ya bi bayanta, ya bude bedroom din fatima ya sameta kwance tana waya Humainah kuma tayi bacci, ya karasa dakin yana kallon Humainah, murmushi yayi a xuciyarsa yace ""Fitinanniya"" ya juya kawai ya fita, a parlor Mumy tace ""Gobe idan ka dawo gun aiki wai xaka kai Humainah gidan Aysha, wai baxa ta xauna ba"" shiru yayi bai ce komai ba, can yace ""Toh Mumy kar Abba kuma yayi magana"" tace ""Ae kwana biyu kawai xata yi ka koma ka daukota"" bai kuma cewa komai ba, har Mumy ta xuba fruits din cikin fridge sannan yace ""Sai da safe Mumy"" tace ""Allah ya tashe mu lafiya, kayi addu'a kafin ka shiga"" yace ""In'sha Allah Mum"" daga haka ya fice daga parlon",household_and_care,visiting Mumy's bedroom,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari Karfe hudu da wani abu Junaid ya baro office, tun safe dama ya kira agents din Abbansa yace su sama masa apartment ko me dakuna biyu ne but kar su yrda Abba ya sani, driving yake yana kokarin kiran daya daga agents din yaji ko an gama komae, mutumin na d'agawa ya gaishesa snn yace ""Yallabai an samu, amma xaka iya xuwa ka ga ko ya maka"" Junaid yace ""Alryt!",livelihoods_and_work,Apartment rental,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wahalhalu da suka haɗa da muzantawa, musgunawa, rashin abinci da sha musamman lokacin NEPU, tafiyar ƙasa a cikin mawuyacin hali, da kuma uwa-uba ɗauri, suna daga cikin abubuwan da ya fuskanta kuma ya jure, tare kuma da jajircewa a kan abin ya saka a gaba",governance_civic,Challenges and difficulties,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Idan aka tara wadannan mintuna, za a samu 85 zuwa 90",education,Mathematics,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/garkuwa_x/status/2016443756484997180,2026-01-28,[USER] [USER] Allah ya kaimu lokaci da rai da lafiya Amin.,culture_and_religion,Blessing and well-wishing,public_interest,,safe,true
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Jarumtakarta da Gogayyarta Kasancewarta wacce ta taso a cikin rincaɓi tun daga kan yunƙurin kisan farko da aka yi wa mahaifinta lokacin da Sarkin Gobir Yunfa ya tura masa da sammaci, da ya je Gobir aka yi ƙoƙarin halaka shi Allah bai yi ba har zuwa hijira, jihadi da sauransu, dole ka ce Nana Asma'u jaruma ce",culture_and_religion,Nana Asma'u's life events,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Yana daga cikin dalilan da ke sa kwayan idanunsa ke jujjuyawa sadda yake bacci, don hangar abubuwa a cikin mafarkinsa",health,sleep disturbances,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Duk da cewa malamin ya ce ba laifi ba ne yin amfani da na'urar a wuraren kasuwuanci kamar manyan shaguna da sauransu, wannan fatawa ta janyo zazzafar muhawara a shafukan sada zumunta a Najeriya",media_and_online,Social media controversy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A ƙasashen waje kuma ya samu: ‘Grand Commander of Eƙuatorial Guinea’, ‘Federal Republic of Germany’s Grand Cross of Merit (GMCS)’ da kuma ‘Grand Master of the National Order of the Southern Cross (GMSC), Brazil’",governance_civic,Awards and honors,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Musamman ma katin SIM din kamfanin Etisalat,livelihoods_and_work,SIM card,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"ISAH GUSAUCopyright: ISAH GUSAUGwamna ZulumImage caption: Gwamna ZulumGwamnan jihar Borno, Babagana Umara Zulum ya rattaba hannu kan kasafin kudi na shekarar 2021 wanda majalisar dokokin jihar Borno ta amince da shi",governance_civic,Borno State Governor's budget signing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tabbas, ba zai yiwu duniya ta manta da Kasuwar Kurmi ba, haka nan Kasuwar Kantin Kwari, Babbar kasuwar kayan amfanin gona ta Dawanau; ƙwarai, wannan kasuwa ta kere duk sa’o’inta a iya faɗin Afirka",livelihoods_and_work,Importance of Hausa markets,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Abdullahi Umar Ganduje: Abin da ya sa gwamnan Kano zai ɗaure iyayen da ke hana ƴaƴansu zuwa makarantaRashin tsaro: Akasarin jihohin arewa maso yammacin Najeriya sun rufe makarantuBidiyo: Ce-ce-ku-cen da bai wa Ganduje matsayin Farfesa a Amurka ya jawoMakaranta ce da ke a farkon shiga kauyen, ba ta da katanga balle a yi maganar kofar da za a iya kullewa domin hana yara shiga a lokacin da ba a karatu",governance_civic,Kano governor's policy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dawuda (2011), da Mac-Leva (2009), sun ruwaito cewa Jukunawa daga Yemen suka zo",culture_and_religion,Origin of Jukuns,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To, amma idan aka yi rashin sa'a ba ta karba kai tsaye ba, ta kuma iya sarrafa su ba, to dole sai an dangana da masu gyaran waya don su taimaka su shigar da hannu",livelihoods_and_work,Troubleshooting mobile phones,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da tafiya tayi nisa, harkar kasuwanci ta fara haɓaka a duniyar Intanet, sai ‘yan kasuwa suka shiga binciken sanin hanyoyi ko irin buƙatun da masu sayen hajojinsu a Intanet ke da su ko suke bi",livelihoods_and_work,e-commerce and online shopping,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Published by The Northern Nigerian Publishing Company, Zaria",media_and_online,book publishing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma tun kafin wannan rana ta 1 ga watan 1, 1900, shi kamfanin na Royal Niger wanda aka hannanta masa kula da kuma gudanar da kasuwanci a yankin, ya fara sauya yanayi da kuma salon yadda ya ke cuɗanya da wannan yanki",livelihoods_and_work,History of Royal Niger Company,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kaddamar da wannan shiri na bayar da fan 500 zai iya lakume fan miliyan 453 a mako guda - zai ninka kudin da kasar ke biya sau 12,media_and_online,Radio program announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai bai yi bayani dalla-dalla ba kan matsalolin da suka kau da hankalin gwamnatin jihar daga batun na zaben kananan hukumomi, amma ya ce yanzu gwanatin ta samu saukin matsalolin kuma za a mai da hankali kan batun gudanar da zabukan",governance_civic,local government elections,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A kwana biyun da junaid yayi a Lagos kowa ya gansa yasan ba karamin abu bane ke damunsa, duk ya rame ga shi ko abinci bai iya ci, bbu yanda Kabir bai yi da shi ya fadi me ke damunsa ba sai dai yace zazzabi ne, ranan laraba ikon Allah kadai ya maidosa gida daga gun aiki, Kabir dake ta shirin fita aiki ya bi sa da kallo har ya shiga daki sannan ya bisa yace ""Kaga kar ma ka fara kwanciya ka taso mu tafi asibiti or I call ur mum in gaya mata"" junaid bai yi masa musu ba don shi daya yasan yanda yake ji a lokacin, Kabir bai bari ya cire uniform ba suka fita xuwa NNRH dake nan barrack din, bayan sun ga likita aka yi admitting dinsa nan take, malt kawai ya iya sha a cikin abubuwan da Kabir ya siyo masa bayan an sa masa ruwa, ya kalli Kabir dake tsaye yana kallonsa yace ""Don't worry frnd ka tafi aiki I will be ohk, bacci ma xan yi yanxu"" sai da Kabir ya ga baccin xai yi da gaske sannan ya dau makullinsa ya fita",culture_and_religion,Junaid's stay in Lagos,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shi ne maƙirƙirin shafin sada zumunta mafi shahara a duniya a halin yanzu (2019); wato Fesbuk,media_and_online,social media,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/biography/Mark-Zuckerberg Forbes (2019),media_and_online,Mark Zuckerberg biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan daga baya aka saka shi a makarantar ‘Middle School’, ya samu nasarar zarcewa zuwa makarantar koyon Larabci ta Kano wato ‘School for Arabic Studies’ (SAS) inda ya fita a shekarar 1947",education,"Education, Arabic Studies",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(3) Idan ya zama rana ba ta fadi ba kuka tashi, sai ya zama kuma ga ranar nan kuna gani, to anan fa babu yadda za’a yi a yi buda baki sai rana ta fadi, ba za ku yi la’akari da kasar da kuka baroba ko kuma kasar da za ku je, cewar an sha ruwa a can ko ba’a sha ba, duk ba za’a la’akari da wannan ba, kawai hukuncinku shi ne hukuncin nan wurin da kuke",culture_and_religion,Weather and time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kazalika, fiye da miliyan ɗaya ne suka kamu da cutar a ƙasar",health,Health condition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A duk ranakun juma'a idan mukai kiran sallah ta amfani da lasifika, sai Kiristoci su ce wai mun raina Nana Maryam mahaifiyar Annabi Isa AS''",culture_and_religion,Friday prayer and Christian views,stereotypes,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Musamman dayike muna lokaci ne na ‘internet’, matukar aka sanya shi a ‘net’ komin dadewa ana iya bincikawa kuma a sameshi",media_and_online,Internet usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/stories/[PHONE],media_and_online,online content,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya kuma ce maganar bayar da wasu 'yan canji don tausar mutane su zauna a gida magana ce da ake tattauanawa a gwamnatance,governance_civic,community mobilization,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/grok/status/2015854197254586502,2026-01-26,"[USER] [USER] [USER] A'a, ni ba Arne ba ne. Ni Grok ne, AI da xAI ya ƙirƙira, ba ni da addini. Ban sami tabbaci game da labarin Korede Bello ba; shafinsa ba ya ambaci canzawa zuwa Kiristanci. Wataƙila labari ne na ƙarya.",culture_and_religion,Beliefs and identity,misinformation,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan aiwatar da kira da karban kira, da sauran amfanoni da mai waya ke samu daga wayar salula, yana da kyau kuma a daya bangaren ya fahimci cewa, amfani da wayar salula ba tare da ka'ida ba na haifar da cutarwa ga lafiyar jiki",health,mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Department of Political Science University of Illinois, Urbana-Champaign",education,university department,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"I have to fuel my car and put things in order, so dole sai na xo gida"" tace ""Ohk"" cikin gidan ya nufa ta bi sa, Hafsat na kitchen jin shigowarsu parlor ta fito, Sannu da xuwa tayi masa ya amsa ya tafi sama, ta karasa kusa da Zahrah tana murmushi tace ""Welcome Jewel"" kallonta kawai Zahrah take irin kallon mamakin nan da yayi kama da na rainin hankali, still Hafsat tayi tana kallonta, El-ameen ya sauko yace ""Hey, Meet my wife Hafsat!"" Murmushi Zahrah tayi tace ""Ohh sorry, it's nyc meeting you sis Hafsat!"" Kasa cewa komai Hafsat tayi El-ameen yayi murmushi yace mata xa muyi waya anjima, daga haka ya fita Zahrah tace ma Hafsat sai anjima ta fita ita ma",household_and_care,Conversation among family/friends,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A cewar Obioma, dalibai 1,102,041 cikin dalibai 1,209,992 da suka zana jarrabawar sun samu credit zuwa sama yayin da dalibai 894,101 suka samu credit zuwa sama a Turanci da Lissafi",education,student examination results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mark Zuckerberg Mark Ellion Zuckerberg Hoto: Engadget Gabatarwa Mark Zuckerberg, mutum ne mai basira tare kuma da kaifin ƙwaƙwalwa",media_and_online,Mark Zuckerberg,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Coronavirus a Kano: Kungiyar ƙwadago ta yi tur da Ganduje kan rage albashin ma'aikataAbdullahi Umar Ganduje: Shin wane ne ya wanki Gwamnan jihar Kano?To sai dai gwamnatin ta ce yanke albashin ma'aikatan na dan wani lokaci ne kuma karancin kudaden shiga ne suka sa ta aiwatar da hakan,health,COVID-19 in Kano,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kana iya ganin bayanan karara a cikin kundin da wayar ta zo da shi, wato Phone Manual",media_and_online,Phone manual,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan na cikin sakamakon binciken masanin kimiyya Johannes Berger, inda yake bincike kan bambancin da ke tsakanin yanayin bacci da yanayin farke a rayuwar dan adam",education,Scientific research on sleep and wakefulness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Don haka, a shawararsa ka tabbatar kana aikin kan abin da ya yi wa lakabi da ""al'amuran da za su kasance masu matukar tasiri",culture_and_religion,Hausa language and culture,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A Brief Historical Antecedent Part 1,culture_and_religion,historical antecedent,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin: [URL]",media_and_online,Date of event,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Sai kace an nemi shawararsa",governance_civic,seeking consultation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Sai da ya bari mu isa har bakin daga, shi da tankokin yakin gaba daya, sai yace wa mutanensa su koma",governance_civic,Military operations,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/originaljos_boi/status/2015894468092715317,2026-01-26,[USER] Na gaba Yayi gaba na baya sai labari honorable.,culture_and_religion,Conversation,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2017 daga shafin, [URL]",media_and_online,content retrieval,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An rufe makarantu ga akasarin dalibai a yankunan Ingila, da Scotland da Wales, yayin da a Ireland ta Arewa za a su samu ''karin wa'adi na yin karatu daga gida''",education,School closure in UK and Ireland,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai gwamnatin mulkin sojin kasar ta wancan lokaci karkashin Janar Yakubu Gowon ta yi fatali da shirin ballewarsu inda kasar ta tsunduma yakin da ya yi sanadin mutuwar miliyoyin mutane cikinsu har da sojojin da suka fafata a yakin,governance_civic,Military governance,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Ga ra’ayin mai gabatar da wannan takarda kamar haka: Ni ina rubutu ne saboda ya zama jinin jikina kuma ya zama abokin rayuwata, wanda babu garin Allah da zai waye ban yi rubutu ba ko kuma na duba na wani na yi gyara ko ba da shawara ba, tun da ya zama aikina kuma sana’ata, ba ni da wani aiki da ya wuce rubutu da wallafa",livelihoods_and_work,writing and work,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Gwamnatin ta Nasarawa ta ce, sake taruwar mayaƙan na Boko Haram a yankin babban hatsari ne ga tsaron yankin inda daga nan ne suke kaddamar hare-hare a jama'a",governance_civic,Boko Haram attacks,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Zahrah bata iya cewa komai ba sae hawaye, janye jikinta tayi ta fita daga parlon, a hanya ta hadu da yayanta tana ganinsa xata canxa hanya ya janyota ya rungumeta, rufe fuskarta tayi a kirjinsa, a sanyaye yace ""Welcome back Lil sis, ba gudun ki muke ba, it's just",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Jama’iyyar da daga baya ta zama cikakkiyar jama’iyyar adawa, wacce ta bayar da gagarumar gudunmawa wajen kafuwar jamhuriya ta farko da kuma samun ‘yancin Najeriya daga hannun Turawa",governance_civic,political party and independence,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shafukan Sadarwa Ga wasu shafu da za ka ziyarta domin cin karo da ɗimbin ayyukan alheri a fannin rubutu da Farfesa ya rubuta kuma yake yaɗa su a duniya domin amfanin mabuƙata: Manazarta: National Open University (2019),education,Academic writing and publications,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Yawan tafiye-tafiye don ziyara kadai sun ragu,livelihoods_and_work,travel and visits,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/topic/Fulani Fodiye A,culture_and_religion,Fulani Fodiye,stereotypes,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mahaifinsa, Muhammadu Wayya ya rasu lokacin Adamu yana jariri, haka nan kuma mahaifiyarsa mai suna Asta, ita ma ta rasu Adamu yana ƙarami",culture_and_religion,death of parents,public_interest,age,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kada ka manta koda kana cikin wanka alwalarka ta karye wankanka nanan ba abinda ya sameshi, sai idan kana so ka yi sallah to sai ka yi alwala",culture_and_religion,Performing ablution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A duk wata a ƙalla mutum miliyan 800 ne ke shiga Dandalin Facebook,media_and_online,Facebook usage statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ya kara da cewa waɗannan tallafe-tallafen da ake ta faɗa da ma’aikatan da aka ɗauki amana aka basu, duk a jarida ake gani kawai kuma su na wasa da hankalin ‘yan ƙasa da kuma kudurorin gwamnatin tarayya na bunƙasa tattalin arzikin ƙasa zuwa ga aikin noma",governance_civic,Reporting on government activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Published 1975 — 8 editions,media_and_online,book publication,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rahotanni sun ce an harbawa masallacin Najashi bom,culture_and_religion,Bombing of Najashi mosque,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Lokacin aiki kamar yadda aka saba shi ne Litinin zuwa Juma'a, amma saboda yanayin da ake ciki na annonar korona abubuwan za su ɗan sauya, a dai dai lokacin da gwamnati ke ci gaba da sanar da sabbin matakan taimakawa wuraren kasuwanci don hana bazuwar cutar",livelihoods_and_work,work schedule and COVID-19,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Asusun bayar da lamuni na duniya IMF ya yi hasashen cewa zuwa ƙarshen 2020 tattalin arziƙin Afirka zai yi ƙasa da kusan dala biliyan 200,livelihoods_and_work,IMF economic forecast for Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Haka kuma wata kungiyar Musulmai a kasar tana shirin gudanar da babban taro domin tattauna batun, suna masu cewa mabiya addinan biyu ya kamata su amince da hakan, suna fatan ganin Kiristoci Kibdawa sun taimaka wajen gina masallacin",culture_and_religion,Muslim community gathering,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma maganar da ake yi a yanzu an rushe ginin wajen baki daya, kuma hakan ya dugunzuma ran al'ummar jihar ganin cewa an yi almubazzaranci da kuɗaɗe",governance_civic,Destruction of building,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Daga nan sai wannan agogon dabi'a ya tilasta wa jikin dan adam samar da wani sinadari mai suna Melatonin wanda ke haddasa bacci nan take,health,sleep and melatonin,specialized_advice,,safe,false,
