language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Wani maharbi da Muryar Amurka ta yi hira da shi, ya bayyana cewa, mutanen da suke kyautata zaton ‘yan Boko Haram ne sun labe bayan dasa bom din da ya yi sanadin fashewar tayarsu suka jira wucewar motar da ta kai wa ta farko dauki kafin suka dana wani bom suka sake nokewa",governance_civic,Boko Haram attack,misinformation,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Maiduguri,web_public,https://www.voahausa.com/,2026-03-04,"Laftanal Janar Tukur Yusuf Buratai Ya ziyarci Garin Gudumbali Dake Damasak Kungiyar Boko Haram dai ta saba kai irin wadannan hare hare ta gudu ba tare da an kama wani daga cikinsu ba, lamarin da ke ci gaba da barazana ga komawa rayuwa ta yau da kullum a jihar",governance_civic,Boko Haram attack,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Saurari cikakken rahoton da wakilinmu Haruna Dauda Bi’u ya aiko daga Maiduguri Embed A Yada An Yi Jana’izar Maharban Da Bom Ya Kashe A Maiduguri:3:00"" by VOA Embed A Yada The code has been copied to your clipboard",media_and_online,Hausa news report,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"— Lamarin ya faru ne a wani kauye da ke Kibiyare cikin karamar hukumar Yabo a jihar Sakkwato, inda wani mahaifi mai suna Umaru ya umurci ‘ya 'yansa biyu su kashe Dan sa daya mai suna Abubakar Kuma suka kashe shi, mahaifin ya ce ya gafarta musu",culture_and_religion,Family conflict and violence,hate_or_insult,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Duk da yake mahaifin tare da yaran na sa biyu da suka yi wannan aika-aikar suna hannun hukumar ‘yan sanda, jami'in tsaro na banga mai suna Muhammad Dan kurma wanda shi ganau ne, shi ne ya kama mutanen kafin ya mika su ga hukuma",governance_civic,Security operations,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"A karamar hukumar Goronyo kuma, har yanzu mutane na zaman zullumi, domin har yanzu ‘yan bindiga na yiwa jama'a kisan dai dai, kamar yadda ya faru a karshen mako",governance_civic,Conflict and insecurity,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"A karamar hukumar Tangaza, ‘yan bindigar sun kai farmaki inda suka hallaka wani mutum Alhaji Isa sarkin bakin Tangaza",governance_civic,Tangaza local authority incident,public_interest,tribe,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Lamarin satar mutane da kisan dauki dai dai da ake yiwa jama'a a Najeriya, yana ci gaba da kazancewa abin da ya karkata hankulan wasu ganin ya kamata a koma wa Allah domin neman mafita",governance_civic,Crime and violence in Nigeria,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"Embed A Yada Sokoto: Mahaifi Ya Bayar Da Umarni An Kashe Dan Sa - 3'12"" by VOA Embed A Yada The code has been copied to your clipboard",media_and_online,Sokoto news report,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:13 0:00 Shiga Kai Tsaye 17 kbps | MP3 33 kbps | MP3 49 kbps | MP3 Bude sabon shafi Karin bayani akan: Sokoto, jihar Sakkwato​, da 'yan Sanda",media_and_online,media and online,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON DC — Air Marshall Sadique Abubakar ya ce a halin da ake ciki, tuni jiragen yakin suka shafe sa'o'i dubu talatin da bakwai a sama, can a filin daga a arewa maso gabas",governance_civic,Air Force activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Bayan sabbin jiragen yakin, yanzu akwai karin wasu jiragen guda ashirin da uku da basa aiki a baya amma yanzu duk an gyarasu kuma suna can a fagen fama",livelihoods_and_work,Military equipment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Najeriya Ta Sayo Wani Sabon Jirgin Yaki Mai Saukar Ungulu A shekara ta 2015, kashi 35 cikin 100 na jiragen yakin Najeriya ne kadai ke tashi amma yanzu kimanin kashi 85 ne ke tashi suna kuma aiki sosai",governance_civic,Nigerian military aircraft,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Duba da irin wannan ci gaba da aka samu ana sa ran kawo karshen 'yan ta'adda da 'yan boko haram a Najeriya,governance_civic,Boko Haram insurgency,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ministan tsaron Najeriya Bashir Salihi Magashi, ya ce sun sha fadin cewa in Allah ya yarda sojojin Najeriya sun fi karfin 'yan ta'addan da ke kasar, abinda dai kawai basu sani ba shi ne lokacin da za a gama wannan yakin",governance_civic,Nigerian defense minister comments,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ya kara da cewa a shirye suke su yaki duk wasu tsagera ba ma 'yan boko haram ba kadai a Najeriya,governance_civic,Boko Haram conflict,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A cewar masanin tsaro, Wing Commander Musa Isa Salmanu, duk da cewa yakin sunkuru ba a iya cewa ga lokacin da za a gama shi, amma a iya cewa ga lokacin da za a ci karfinsa",governance_civic,Security expert Musa Isa Salmanu,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Saurara karin bayani a sauti: Embed A Yada Najeriya Ta Sayo Wasu Sabbin Jiragen Saman Yaki by VOA Embed A Yada The code has been copied to your clipboard,media_and_online,Embedding Najeriya media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:45 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,technology usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— Gwamnan jihar Zamfara ya ce an kitsa wannan zargin ne don batanci ga gwnmnatin jihar ganin cewa lokacin da ya karbi mulki jihar na aiki sosai, domin a wancan lokacin ana samun labaran kashe-kashe a kullum a jihar",governance_civic,Zamfara governor's statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Amma bayan karbar mulki gwamnan ya ce labarin ya canza domin hatta ‘yan kudancin Najeriya na ganjn cewa Zamfara na da arzikin da za a raba a kasa ba labaran kashe-kashe ba, don haka zargin da ake masa shiririta ne a cewarsa, an fi samun ayyukan ta’addanci a zamanin da APC ke mulki a jihar, al'amarin da gwamnatinsa ke kokarin shawo kan matsalar",governance_civic,Zamfara state governance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Da ya ke amsa tambaya akan ko me ya sa in an yi garkuwa da mutane a jihohi makwabta ake samun mafaka a jihar?,governance_civic,Seeking information on security,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,gwamnan ya ce Zamfara kasa ce ta Fulani,governance_civic,Zamfara land of Fulani,public_interest,ethnicity,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Lokacin da ya zauna sulhu da Fulani ‘yan bindiga sun yi korafin a baya su na zamansu lafiya amma sai ‘yan sa kai suka dinga kashesu, dalili kenan da ya sa ya soke kungiyoyin sa kai",governance_civic,Conflict between Fulani herders and villagers,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Gwamnan ya kuma ce fulani su ma ‘yan kasa ne kuma su na da hakki akan gwamnatocin su don haka zai yi duk mai yiwuwa don tabbatar da kare rayukan talakawansa,governance_civic,Governance and civic affairs,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,Embed A Yada Gwamnan Jihar Zamfara Ya Maida Martani Kan Zargin Shi Ke Daukar Nauyin Ta'addanci by VOA Embed A Yada The code has been copied to your clipboard,governance_civic,Zamfara governor's response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:28 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi Karin bayani akan Bello Muhammad Matawalle, jihar Zamfara, APC, da Fulani",governance_civic,"Bello Muhammad Matawalle, Zamfara, APC, Fulani",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON DC — Hajiya Hadiza Ali Dagabana wacce ke zama darektar hukumar bada katin zama dan kasa ta bayyana wa Muryar Amurka a wata hira ta musamman cewa, an kara lokacin yin wannan aiki zuwa ranar 19 ga watan Janairun shekarar 2021 mai kamawa",governance_civic,Hausa ID card deadline,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce ma’aikata a hukumarta suna nan suna aiki dare da rana a ofisoshin su na jihohin da na kananan hukumomi don su tabbatar da duk mutanen da suka neman rubuta sunayen su an yi musu rajista,governance_civic,Government workers and offices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Duk da cewa dimbin mutane ke zuwa domin rubuta sanuayen su, hukumar nada adadin mutane da ta kayyade tana rubuta sunayen su a duk rana",governance_civic,census registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Hajiya Hadiza ta kara da cewa wadanda basu samu damar rajista a ranar da suke je ofishin rubuta sanayen, ana basu lambobi dan su dawo waye gari domin an yi musu rajista",governance_civic,Registration for government office,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Mutane na ci gaba da kwarara a ofisoshin hukumar bada katin zama dan kasa,governance_civic,Government ID cards,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Tuni hukumar ta yiwa sama da mutum miliyan 44 rajistan zama dan kasa a fadin kasar kana tana hasashen yiwa mutum miliyan 45 rajista a cikin lokaci kalilan,governance_civic,population registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Darektar ta NIN, ta yi kira ga ‘yan Najeriya da su yi kokarin su yi rajistan lambobin wayoyin su kafin ranar 19 ga wata Janairun shekarar 2021, haka zalika wadan basu da rajista da hukumar NIN su yi haka kafin lokacin da aka kayyade na ranar 9 ga watan Faburairun 2021",governance_civic,NIN registration deadline,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce hukumarta ta baiwa kamfanoni 178 lasin rubuta sunayen mutane da zasu shiga ko ina a cikin kasar a cikin mako biyu masu zuwa su yiwa mutane rajitsa,governance_civic,company registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce a cikin ‘yan kwanaki masu zuwa ba sai mutum ya je ofishin hukumar NIN kafin ya yi rajista saboda kamfanonin da aka basu lasin zasu bi mutane gida gida suna musu rajista,livelihoods_and_work,NIN registration process,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ga dai tattaunawa da Medina Dauda ta yi da Hajiya Hadiza: Embed A Yada Kowa Ya Rajista Layin Waya Da Katin Zama Dan Kasa Kafin 19 Ga Watan Janairu by VOA Embed A Yada The code has been copied to your clipboard,governance_civic,Telecom registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:24 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,"URL, social media, audio",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,WASHINGTON DC — Kakakin majalisar wakilai Nancy Pelosi ta fada a jiya Juma’a cewa ta tambayi wani babban jam’in soja a ma’aikatar tsaro ta Pentagon game da matakan da za a iya dauka na hana shugaban kai harin nukiliya,governance_civic,US politics and nuclear policy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Tunanin yiwuwar hakan ka iya faruwa ne yasa Pelosi da wasu shugabanni a kasar suka fara tunanin tsige Trump daga mulki duk da cewar sauransa ‘yan kwanaki kalilan ya gama wa’adinsa ranar 20 ga watan Janairu,governance_civic,political conflict,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce “ da wannan safiya na yi magana da shugaban hadin gwiwa na kwamitin manyan hafsoshi Mark Milley inda muka tattauna a kan hanyoyin takawa shugaban mara tabbas burki daga daukar matakan soja da samun lambar nukiliya da kuma damar bada umarnin kai harin makaman nukiliya” Pelosi ta rubuta a wata wasikar da ta aikewa ‘yan uwanta ‘yan Democrat a majalisar wakilai,governance_civic,Conversation between Pelosi and Milley,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A wani yunkurin tabbatar da wannan hirar, mai magana da yawun Milley ya tabbatarwa Murray Amurka cewa, “Ya amsa mata tambayoyi da ta yi masa a kan samun izinin lambar nukiliyar",governance_civic,Nuclear permission interview,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,” Sai dai mai magana da yawun Milley bai yi wani karin bayani mai zurfi ba yayin kirar,media_and_online,Speech and communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Da yammacin jiya Juma’a ne kafar labarai ta NBC ta fada cewa Pelosi da fadawa ‘yan uwanta na Democrat cewa an bata tabbaci akwai matakan kariya da zasu hana Trump duk wani yunkurin bada umarnin kai harin nukiliya,media_and_online,political news report,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,WASHINGTON DC — An kama Sowore da wasu ‘yan fafutuka hudu ne a jajibirin shiga sabuwar shekara a wurin wani gangami juyin juya hali a Abuja na neman mulkin kwarai,governance_civic,Arrest of Sowore,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Hukumomi sun tuhume shi da shirya taron da ya sabawa doka da kuma hadin baki wurin aikata laifi,governance_civic,Legal proceedings,public_interest,,safe,false,
Hausa,latin,Nigeria,Abuja,web_public,https://www.voahausa.com/,2026-03-04,"Sama da masu zanga zanga 70 dake cike da fushi a jiya Juma’a ne suka yita ihu a wata karamar kotun Abuja, suna kira a saki Omoyele Sowore nan da nan",governance_civic,Protest in Abuja,public_interest,tribe,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A farkon wannan mako, wani alkali da yake shari’ar ya hana bada belin da Sowore ya bukaci",governance_civic,judicial case,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Sai dai ‘yan sanda basu zo da mutanen da ake tsare dasu a jiya Juma’a ba, kana kotu ta dage zaman ta",governance_civic,court proceeding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Jagoran masu zanga zangar Kunle Ajayi da yaki yarda a kama shi a samamen da aka kai a ranar jajibirin sabuwar shekarar, ya ce za su ci gaba da zanga zangar",governance_civic,Protest by Kunle Ajayi,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ya kara da cewa idan ba a sake shi ba za su dauki mataki kuma hakan yasa suka je kotun domin yin zanga zanga,governance_civic,legal action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ajayi ya fada cewa an gudanar da zanga zangar ta ranar jajibirin sabuwar shekara cikin lumana har sai da ‘yan sanda suka isa wurin,governance_civic,New Year's Day protest,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Masu fafutuka biyar ciki har da Sowore ne aka kama a ranar kana ake tsare dasu tun daga lokacin, ba tare da basu kulawa sosai ba wurin abinci da ruwa da kuma kiwon lafiya",governance_civic,Arrest of protesters,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Hukumomi sun kira zanga zangar da taron da ya sabawa doka, a wannan mako kuma kafafen yada labarai cikin gida sun ce an zargi ‘yan rajin da hadin baki wurin aikata laifi da kuma yunkurin iza mutane su yi bore",governance_civic,Protest and media report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— Ministan Makamashin Najeriya, Injiniya Sale Mamman, ya ba da umurni nan take hukumar kula da farashin wuta ta NERC ta dakatar da karin farashin wutar da ta yi bisa dogaro da batun raguwar darajar kudi da lamuran tattalin arziki",governance_civic,Electricity price regulation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Injiniya Mamman ya ce yanzu za a koma kan teburin shawara da kungiyar kwadago don fitar da sabuwar matsaya, wadda kowa zai iya amanna da ita, kafin a dau wani mataki na daban idan ta kama",livelihoods_and_work,Engineering discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Injinan Kamfanin Sarrafa Wutar Lantarki Sanarwa daga Mai Taimaka wa Ministan Kan Hulda da Jama'a, Ado Adamu ta ce yanzu an koma tsarin da ake kai na baya a watan Disamban da ya gabata da ya janye duk wani kari kan wasu daga rukunoni biyar na masu amfani da wutar",livelihoods_and_work,Electricity supply,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ado Adamu ya kara da cewa janye karin ya biyo bayan tsari na sauraron kukan da jama'a su ka yi ne,culture_and_religion,Public Gathering,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Gabanin nan wani na hannun daman Ministan, Alhaji Idris Muhammed Madakin Jen, ya musanta shaida wani kari amma bisa katin sayen kudin wuta maimakon ya yi la'akari da yadda wutar ke shanyewa ne bayan sanya kati a mitar ""iya kudinka, iya wutarka"" Tsohon Mai Kula da Shige da Fice a lokacin yakin neman zaben Shugaba Buhari, injiniya Magaji Muhammad Yaya, ya nuna takaicin yawan karin kudin wutar",livelihoods_and_work,Electricity bill and usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,An kula cewa wutar lantarki na da tasiri ainun wajen rage kuncin tattakin arziki,livelihoods_and_work,Energy efficiency,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ga Nasiru Adamu Elhikaya da cikakken rahoton: Embed A Yada An Rantsar Da Shugaba Akufo Addo by VOA Embed A Yada The code has been copied to your clipboard,media_and_online,Media report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:05 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi Karin bayani akan: Muhammadu Buhari, Nigeria, NERC, da Najeriya",governance_civic,"Muhammadu Buhari, Nigeria, NERC, Najeriya",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— Majalisar ta kammala aikinta a safiyar yau Alhamis bayan da tilas suka fice daga zauren majalisar na Capitol jiya Laraba, a lokacin da magoya bayan shugaba Donald Trump mai barin gado suka mamaye ginin",governance_civic,Hausa legislative session,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Mataimakin shugaban kasa Mike Pence, wanda ya jagoranci zaman da aka katse, ya sanar a hukumace sakamako kuri’un wakilai da Biden ya samu 306, Trump kuma ya sami 232",governance_civic,2023 US presidential election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Election 2020 Biden Trump ya shafe watannin biyu da suka shige yana ta nanata ikirari marasa hujja, na cewa shine ya yi nasara tare da kuma bukatar magoya bayansa su kalubanci sakamakon, ciki har da bayanan da ya yi jiya Laraba",governance_civic,2020 election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Jim kadan da majalisar ta tabbatar da nasara Biden, Trump ya yi alkawarin mika mulki cikin tsanaki a ranar 20 ga watan Janairu, “Duk da cewa ban amince da sakamakon zaben gaba daya ba",governance_civic,Political transition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"” “A ko yaushe ina cewa zamu ci gaba da gwagwarmaya don tabbatar da cewa an kirga kuri’u na gaskiya ne kawai, “In ji Trump",governance_civic,Trump statement,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"“Yayin da wannan yake nuna karshen wa’adin farko mafi girma a tarihin shugaban kasa, wannan kuma shi ne na farko na fafutukar “Make America Great Again!”",governance_civic,Political speech,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"C — Da ya ke tarbar sakatariyar, ministan tsaron Najeriya Manjo Janar Bashir Magashi, ya bayyana cewa za a kara ingancin hukumar tsaron sararin samaniyar kasar da fasahar zamani ta hanyar yarjejeniyar aiki da hukumar tsaron sararin saman Amurka don shawo kan matsalar tsaro da ta dabaibaye Najeriya a halin yanzu",governance_civic,national security,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Janar Magashi ya ce ingancin kyautata tsaron sararin samaniya wani ginshiki ne na aikace-aikacen sojojin Najeriya da sauran jami'an tsaron kasar a kokarin da ake yi na kawo karshen ‘yan ta'adda da ‘yan bindiga dadi a sassan kasar, saboda haka ya yi kira ga Amurka da ta hanzarta kammala kera mata manyan jiragen yakin zamani wato A29-Super Tucano da Najeriya ta yi odarsu",governance_civic,Najeriya military operations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ministan ya ce manyan jiragen yakin zasu taka rawa wajen kara ganowa, tare da afkawa maboyar ‘yan ta'addan a cikin dazuzzuka",governance_civic,Military operations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ya na mai jaddada cewa gwamnatin Najeriya za ta ci gaba da karfafa dangantakar tsaro da Amurka musamman a fannonin musayar bayanan sirri, horaswa, musayar jami'ai da kuma sayen kayan yaki",governance_civic,Government security cooperation with US,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Sakatariyar harkokin sojin saman Amurka Tun farko a jawabin da ta yi, Ms",governance_civic,Military aviation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Barrett, wacce ita ce mace ta hudu da ta rike wannan matsayin kuma ita ke da alhakin lura da al'amuran dakarun saman Amurka da ma tsaron sararin samaniyar kasar, wacce kuma ta sami rakiyar jakadiyar Amurka a Najeriya, ta bayyana irin sha'awar da Amurka ke da shi akan Najeriya wajen alakar aikin tsaron sararin samaniya ta hanyar amfani da fasahar zamani",governance_civic,Hausa political and military affairs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Berrett ta jaddada cewa irin wannan alakar ta aiki tare tsakanin kasashen biyu babu tantama za ta taimaka sosai wajen ganin Najeriya ta amfana ta fannin tsaro,governance_civic,bilateral relations,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON DC — Rangadin dai ya fara ne a jihar Sokoto, inda ‘yan kasuwar suka hadu da manoma daga jihohin Kebbi da Zamfara suka tattauna matsalolin",livelihoods_and_work,Market activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Aiyukan ta'addanci da suka hana manoma zuwa gonakin su, da yawan satar mutane akan hanya na daga cikin manyan matsalolin da suka addabi manoma da ‘yan kasuwa, har ma da shafar harkar sufurin kayan gwari zuwa kudancin Najeriya",livelihoods_and_work,Farmers' challenges,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Haka kuma, kisan da aka yiwa manoma a jihar Borno ya kara jefa tsoro cikin zukatan manoma, ga kuma ambaliyar ruwa da aka samu lokacin damuna a arewacin Najeriya, wadda ta kara hana yin noman kayayyaki balle ta kai ga sufurin su zuwa Kudu",livelihoods_and_work,Farming challenges in Borno state,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Aliyu Mai Tasamu Isa, shine shugaban kungiyar masu noma da sayar da albasa ta Najeriya ya ce, ko bayan wadannan matsalolin na rashin tsaro akwai wasu kalubale dake tarnaki ga yawaitar kayan har a kai su wani wuri",livelihoods_and_work,Farming and onion trade,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Alhaji Dauda Sulaiman jigo, babban manomi ne kuma mai kasuwancin Tattasai da Tarugu ya ce akwai bukatar hukumomi su mayar da hankali ga matsalolin da ke tarnaki ga manoman kayan gwari saboda muhimmancin da suke da shi",livelihoods_and_work,Farming and Trade,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Jihohin arewacin Najeriya, suna sahun gaba wajen samar da kayan gwari da ake amfani da su a Najeriya da ma wasu kasashen Afirka",livelihoods_and_work,agriculture in Northern Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Domin karin bayani saurari cikakken rahotan Muhammad Nasir,media_and_online,Listening to Muhammad Nasir's full reports,public_interest,,safe,false,
